level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-84204	GUAYAQUIL INAMHI	-2.2	-79.88333333333334	6.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	02 12 00S	079 53 00W	84204	999.0	999.0	False	0.4		OSCAR	0-20000-0-84204	guayaquil	4.3	-2.1666667	-79.9																						[-2.2, -2.2]	[-79.88, -79.88]	era5.conv._50701	era5_2	19570919	19600924	50701	0-20000-0-84203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-84203	GUAYAQUIL AEROPUERTO	-2.1580555555555554	-79.88388888888889	6.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBCN, RBSN(S)	02 09 29S	079 53 02W	84203	999.0	999.0	True	4.7		OSCAR	0-20000-0-84203	guayaquil	4.3	-2.1666667	-79.9																						[-2.2, -2.2]	[-79.88, -79.88]	era5.conv._50701	era5_2	19570919	19600924	50701	0-20000-0-84203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		GUAYAQUIL AEROPUERTO	-2.1581	-79.8839	6.0				84203	1957.0	2020.0	True	4.7		IGRA2	0-20300-0-84203	guayaquil	4.3	-2.1666667	-79.9	ECM00084203																					[-2.2, -2.2]	[-79.88, -79.88]	era5.conv._50701	era5_2	19570919	19600924	50701	0-20000-0-84203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		GUAYAQUIL	-2.2	-79.88	4.2672				50701	19570701.0	99991231.0		0.0		WBAN	0-20500-0-50701	guayaquil	4.3	-2.1666667	-79.9																						[-2.2, -2.2]	[-79.88, -79.88]	era5.conv._50701	era5_2	19570919	19600924	50701	0-20000-0-84203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	guayaquil	4.3	-2.1666667	-79.9																						[-2.2, -2.2]	[-79.88, -79.88]	era5.conv._50701	era5_2	19570919	19600924	50701	0-20000-0-84203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SEGU Guayaquil, Ecuador	-2.2	-79.88	-999.0				84129				0.0		SCHROEDER	0-20600-0-84129	guayaquil	4.3	-2.1666667	-79.9		84129	3552.0	9999999	9999999																	[-2.2, -2.2]	[-79.88, -79.88]	era5.conv._50701	era5_2	19570919	19600924	50701	0-20000-0-84203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		SEGU Guayaquil - Simon Bolivar AP, Ecuador	-2.15	-79.88	-999.0				84203				5.5		SCHROEDER	0-20600-0-84203	guayaquil	4.3	-2.1666667	-79.9		84203	3555.0	1978-11-21 00:00:00	1978-11-21 00:00:00																	[-2.2, -2.2]	[-79.88, -79.88]	era5.conv._50701	era5_2	19570919	19600924	50701	0-20000-0-84203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		(made up station ID) Guayaquil - ESPOL PACS-SONET pibal site (operated by ESPOL = Higher Polytechnic School of the Coast), Ecuador	-2.14	-79.96	-999.0				84204				11.1		SCHROEDER	0-20600-0-84204	guayaquil	4.3	-2.1666667	-79.9		84204	3556.0	1997-07-01 00:00:00	1997-07-01 00:00:00																	[-2.2, -2.2]	[-79.88, -79.88]	era5.conv._50701	era5_2	19570919	19600924	50701	0-20000-0-84203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		GUAYAQUIL                	-2.183333333333333	-79.88333333333334	-999.0				84129				1.9		WMO	0-20700-0-84129	guayaquil	4.3	-2.1666667	-79.9		84129	1515.0																			[-2.2, -2.2]	[-79.88, -79.88]	era5.conv._50701	era5_2	19570919	19600924	50701	0-20000-0-84203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		GUAYAQUIL                	-2.15	-79.88333333333334	-999.0				84203				5.5		WMO	0-20700-0-84203	guayaquil	4.3	-2.1666667	-79.9		84203	2242.0																			[-2.2, -2.2]	[-79.88, -79.88]	era5.conv._50701	era5_2	19570919	19600924	50701	0-20000-0-84203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	guayaquil	4.3	-2.1666667	-79.9																						[-2.2, -2.2]	[-79.88, -79.88]	era5.conv._50701	era5_2	19570919	19600924	50701	0-20000-0-84203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	guayaquil	4.3	-2.1666667	-79.9																						[-2.2, -2.2]	[-79.88, -79.88]	era5.conv._50701	era5_2	19570919	19600924	50701	0-20000-0-84203	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
