file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:93826									[30.4, 30.4]	[-87.6, -87.63]	OSCAR				19450201	19570215				0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	72222	PENSACOLA FOREST SHERMAN NAS	30.35	-87.3167	8.5			27.8	[30.4, 30.4]	[-87.6, -87.63]	IGRA2			0-20300-0-72222	19450201	19570215	1946.0	1965.0	True	0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	93826	BARIN FIELD NAAS	30.4	-87.6	21.031200000000002			0.0	[30.4, 30.4]	[-87.6, -87.63]	WBAN			0-20500-0-93826	19450201	19570215	19560101.0	19580101.0		0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	93826	BARIN FIELD NAAS	30.4	-87.6	21.945600000000002			0.0	[30.4, 30.4]	[-87.6, -87.63]	WBAN			0-20500-0-93826	19450201	19570215	19580101.0	19580930.0		0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	93826	BARIN FIELD NAAS	30.4	-87.63	21.945600000000002			2.9	[30.4, 30.4]	[-87.6, -87.63]	WBAN			0-20500-0-93826	19450201	19570215	19450201.0	19450731.0		0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	93826	BARIN FIELD NAAS	30.4	-87.63	21.945600000000002			2.9	[30.4, 30.4]	[-87.6, -87.63]	WBAN			0-20500-0-93826	19450201	19570215	19450731.0	19520901.0		0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	93826	BARIN FIELD NAAS	30.4	-87.63	21.945600000000002			2.9	[30.4, 30.4]	[-87.6, -87.63]	WBAN			0-20500-0-93826	19450201	19570215	19520901.0	19530101.0		0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	93826	BARIN FIELD NAAS	30.4	-87.63	21.031200000000002			2.9	[30.4, 30.4]	[-87.6, -87.63]	WBAN			0-20500-0-93826	19450201	19570215	19530101.0	19560101.0		0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	93827	PENSACOLA BRONSON FD	30.38	-87.42	11.8872			17.4	[30.4, 30.4]	[-87.6, -87.63]	WBAN			0-20500-0-93827	19450201	19570215	19450301.0	19451231.0		0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	3815	PENSACOLA SAUFLEY NA	30.48	-87.35	28.956000000000003			25.6	[30.4, 30.4]	[-87.6, -87.63]	WBAN			0-20500-0-3815	19450201	19570215	19561231.0	19600101.0		0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	3815	PENSACOLA SAUFLEY NA	30.48	-87.35	28.041600000000003			25.6	[30.4, 30.4]	[-87.6, -87.63]	WBAN			0-20500-0-3815	19450201	19570215	19760101.0	19760930.0		0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	3815	PENSACOLA SAUFLEY NA	30.48	-87.35	28.041600000000003			25.6	[30.4, 30.4]	[-87.6, -87.63]	WBAN			0-20500-0-3815	19450201	19570215	19690101.0	19760101.0		0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	3815	PENSACOLA SAUFLEY NA	30.48	-87.35	28.041600000000003			25.6	[30.4, 30.4]	[-87.6, -87.63]	WBAN			0-20500-0-3815	19450201	19570215	19600101.0	19690101.0		0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	3815	PENSACOLA SAUFLEY NA	30.48	-87.35	28.956000000000003			25.6	[30.4, 30.4]	[-87.6, -87.63]	WBAN			0-20500-0-3815	19450201	19570215	19520101.0	19561231.0		0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	3815	PENSACOLA SAUFLEY NA	30.48	-87.35	28.041600000000003			25.6	[30.4, 30.4]	[-87.6, -87.63]	WBAN			0-20500-0-3815	19450201	19570215	19481101.0	19520101.0		0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	3855	PENSACOLA SHERMN NAS	30.35	-87.32	10.0584			27.5	[30.4, 30.4]	[-87.6, -87.63]	WBAN			0-20500-0-3855	19450201	19570215	19950101.0	99991231.0		0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	3855	PENSACOLA SHERMN NAS	30.35	-87.32	10.0584			27.5	[30.4, 30.4]	[-87.6, -87.63]	WBAN			0-20500-0-3855	19450201	19570215	19730101.0	19950101.0		0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826	3855	PENSACOLA SHERMN NAS	30.35	-87.32	10.0584			27.5	[30.4, 30.4]	[-87.6, -87.63]	WBAN			0-20500-0-3855	19450201	19570215	19550501.0	19730101.0		0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826									[30.4, 30.4]	[-87.6, -87.63]	CHUAN			0-20400-0-nan	19450201	19570215				0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826									[30.4, 30.4]	[-87.6, -87.63]	SCHROEDER			0-20600-0-nan	19450201	19570215				0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826									[30.4, 30.4]	[-87.6, -87.63]	WMO			0-20700-0-nan	19450201	19570215				0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826									[30.4, 30.4]	[-87.6, -87.63]	AMMA			0-20800-0-nan	19450201	19570215				0-20300-0-72222	fairhope	[104, 105, 106, 107]
2:93826									[30.4, 30.4]	[-87.6, -87.63]	HARA			0-20111-0-nan	19450201	19570215				0-20300-0-72222	fairhope	[104, 105, 106, 107]
