file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:93844	93844	INVERCARGILL AIRPORT	-46.41083333333333	168.31777777777776		46 24 39S	168 19 04E	1.4	[-46.41, -46.42]	[168.33, 168.32]	OSCAR	0-20000-0-93844		0-20000-0-93844	19490101	19781231	999.0	999.0	True	0-20000-0-93844	invercargill	[38, 85, 104, 105, 106, 107, 117]
1:93844	93845	INVERCARGILL AERO AWS	-46.41083333333333	168.31777777777776	2.8	46 24 39S	168 19 04E	1.4	[-46.41, -46.42]	[168.33, 168.32]	OSCAR	0-20000-0-93845		0-20000-0-93845	19490101	19781231	999.0	999.0	False	0-20000-0-93844	invercargill	[38, 85, 104, 105, 106, 107, 117]
1:93844	93844	INVERCARGILL AIRPORT	-46.4108	168.3178	2.0			1.4	[-46.41, -46.42]	[168.33, 168.32]	IGRA2			0-20300-0-93844	19490101	19781231	1950.0	2021.0	True	0-20000-0-93844	invercargill	[38, 85, 104, 105, 106, 107, 117]
1:93844									[-46.41, -46.42]	[168.33, 168.32]	WBAN			0-20500-0-nan	19490101	19781231				0-20000-0-93844	invercargill	[38, 85, 104, 105, 106, 107, 117]
1:93844									[-46.41, -46.42]	[168.33, 168.32]	CHUAN			0-20400-0-nan	19490101	19781231				0-20000-0-93844	invercargill	[38, 85, 104, 105, 106, 107, 117]
1:93844	93844	Invercargill, New Zealand	-46.42	168.32	-999.0			0.8	[-46.41, -46.42]	[168.33, 168.32]	SCHROEDER		93844	0-20600-0-93844	19490101	19781231				0-20000-0-93844	invercargill	[38, 85, 104, 105, 106, 107, 117]
1:93844	93844	INVERCARGILL AIRPORT     	-46.41666666666666	168.33333333333334	4.0			0.5	[-46.41, -46.42]	[168.33, 168.32]	WMO		93844	0-20700-0-93844	19490101	19781231				0-20000-0-93844	invercargill	[38, 85, 104, 105, 106, 107, 117]
1:93844	93845	INVERCARGILL AERO AWS    	-46.41666666666666	168.31666666666666	-999.0			1.1	[-46.41, -46.42]	[168.33, 168.32]	WMO		93845	0-20700-0-93845	19490101	19781231				0-20000-0-93844	invercargill	[38, 85, 104, 105, 106, 107, 117]
1:93844									[-46.41, -46.42]	[168.33, 168.32]	AMMA			0-20800-0-nan	19490101	19781231				0-20000-0-93844	invercargill	[38, 85, 104, 105, 106, 107, 117]
1:93844									[-46.41, -46.42]	[168.33, 168.32]	HARA			0-20111-0-nan	19490101	19781231				0-20000-0-93844	invercargill	[38, 85, 104, 105, 106, 107, 117]
