level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-94914	COMBIENBAR AWS	-37.34166666666667	149.0227777777778	641.0	Surface land meteorological station (SYNOP), GOS	37 20 30S	149 01 22E	94914	999.0	999.0	False	14855.3		OSCAR	0-20000-0-94914	cedar falls	4.5	42.5277778	-92.4452778																						[42.55, 42.55]	[-92.4, -92.4]	era5.conv._94914	era5_2	19590528	19590930	94914	0-20000-0-72548	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-72548	WATERLOO/MUN., IA.	42.55	-92.4	268.0	Surface land meteorological station (SYNOP), GOS	42 33 00N	092 24 00W	72548	999.0	999.0	False	0.0		OSCAR	0-20000-0-72548	cedar falls	4.5	42.5277778	-92.4452778																						[42.55, 42.55]	[-92.4, -92.4]	era5.conv._94914	era5_2	19590528	19590930	94914	0-20000-0-72548	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		WATERLOO	42.55	-92.4	255.0				72548	1953.0	1959.0	True	0.0		IGRA2	0-20300-0-72548	cedar falls	4.5	42.5277778	-92.4452778	USM00072548																					[42.55, 42.55]	[-92.4, -92.4]	era5.conv._94914	era5_2	19590528	19590930	94914	0-20000-0-72548	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		WAVERLY	42.683	-92.483	306.0				94922	1957.0	1964.0	True	16.3		IGRA2	0-20300-0-94922	cedar falls	4.5	42.5277778	-92.4452778	USW00094922																					[42.55, 42.55]	[-92.4, -92.4]	era5.conv._94914	era5_2	19590528	19590930	94914	0-20000-0-72548	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		WATERLOO MUNI AP	42.55	-92.4	264.8712				94910	19480201.0	19500301.0		0.0		WBAN	0-20500-0-94910	cedar falls	4.5	42.5277778	-92.4452778																						[42.55, 42.55]	[-92.4, -92.4]	era5.conv._94914	era5_2	19590528	19590930	94914	0-20000-0-72548	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		WATERLOO MUNICIPAL AP	42.55	-92.4	263.0424				94910	20020308.0	99991231.0		0.0		WBAN	0-20500-0-94910	cedar falls	4.5	42.5277778	-92.4452778		72548.0																				[42.55, 42.55]	[-92.4, -92.4]	era5.conv._94914	era5_2	19590528	19590930	94914	0-20000-0-72548	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		WATERLOO WSO AIRPORT	42.55	-92.4	264.8712				94910	19500301.0	19500331.0		0.0		WBAN	0-20500-0-94910	cedar falls	4.5	42.5277778	-92.4452778																						[42.55, 42.55]	[-92.4, -92.4]	era5.conv._94914	era5_2	19590528	19590930	94914	0-20000-0-72548	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		WATERLOO WSO AIRPORT	42.55	-92.4	264.8712				94910	19500331.0	19560101.0		0.0		WBAN	0-20500-0-94910	cedar falls	4.5	42.5277778	-92.4452778																						[42.55, 42.55]	[-92.4, -92.4]	era5.conv._94914	era5_2	19590528	19590930	94914	0-20000-0-72548	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		WATERLOO WSO AIRPORT	42.55	-92.4	265.7856				94910	19560101.0	19730101.0		0.0		WBAN	0-20500-0-94910	cedar falls	4.5	42.5277778	-92.4452778		72548.0																				[42.55, 42.55]	[-92.4, -92.4]	era5.conv._94914	era5_2	19590528	19590930	94914	0-20000-0-72548	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		WATERLOO WSO AIRPORT	42.55	-92.4	265.7856				94910	19730101.0	19871001.0		0.0		WBAN	0-20500-0-94910	cedar falls	4.5	42.5277778	-92.4452778		72548.0																				[42.55, 42.55]	[-92.4, -92.4]	era5.conv._94914	era5_2	19590528	19590930	94914	0-20000-0-72548	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
