lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	variables	kind	WIGOS_best
34.7	23.2	era5.conv._6:103846	era5_2	19731111	19731111	6:103846	[38, 85]	NoCoordMatchNoIDMatch	0-20888-0-6:103846
