level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		MINNEAPOLIS FLYING C	44.83	-93.45	276.1488				94963	19760101.0	19800901.0		9.7		WBAN	0-20500-0-94963	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
8	8		MINNEAPOLIS WBO	44.98	-93.3	280.1112				14961	18920101.0	19371231.0		25.8		WBAN	0-20500-0-14961	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
9	9		MINNEAPOLIS WBO	44.98	-93.3	280.1112				14961	19381001.0	19610101.0		25.8		WBAN	0-20500-0-14961	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
10	10		MINNEAPOLIS WBO	44.98	-93.3	277.9776				14961	19610101.0	19641231.0		25.8		WBAN	0-20500-0-14961	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
11	11		MINNEAPOLIS WBO	44.98	-93.3	280.1112				14961	19371231.0	19381001.0		25.8		WBAN	0-20500-0-14961	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
12	12		MINNEAPOLIS AIRPORT	44.88	-93.23	266.3952				14922	19971001.0	20020825.0		27.1		WBAN	0-20500-0-14922	chanhassen	3.4	44.8622222	-93.5305556		72658.0																				[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
13	13		MINNEAPOLIS WSFO AP	44.88	-93.23	266.3952				14922	19960601.0	19971001.0		27.1		WBAN	0-20500-0-14922	chanhassen	3.4	44.8622222	-93.5305556		72658.0																				[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
14	14		MINNEAPOLIS/ST PAUL AP	44.88	-93.23	266.3952				14922	20020825.0	99991231.0		27.1		WBAN	0-20500-0-14922	chanhassen	3.4	44.8622222	-93.5305556		72658.0																				[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
15	15		MINNEAPOLIS SNELLING	44.88	-93.22	262.128				14911	19581231.0	19600930.0		27.9		WBAN	0-20500-0-14911	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
16	16		MINNEAPOLIS SNELLING	44.88	-93.22	262.128				14911	19560101.0	19581231.0		27.9		WBAN	0-20500-0-14911	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
17	17		MINNEAPOLIS SNELLING	44.88	-93.22	262.128				14911	19480101.0	19480301.0		27.9		WBAN	0-20500-0-14911	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
18	18		MINNEAPOLIS INTL AP	44.88	-93.22	253.8984				14922	19311201.0	19340101.0		27.9		WBAN	0-20500-0-14922	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
19	19		MINNEAPOLIS INTL AP	44.88	-93.22	253.8984				14922	19340101.0	19371016.0		27.9		WBAN	0-20500-0-14922	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
20	20		MINNEAPOLIS INTL AP	44.88	-93.22	253.8984				14922	19371016.0	19380101.0		27.9		WBAN	0-20500-0-14922	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
21	21		MINNEAPOLIS INTL AP	44.88	-93.22	262.128				14922	19380101.0	19480101.0		27.9		WBAN	0-20500-0-14922	chanhassen	3.4	44.8622222	-93.5305556		72658.0																				[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
22	22		MINNEAPOLIS SNELLING	44.88	-93.22	253.8984				14911	19501231.0	19511201.0		27.9		WBAN	0-20500-0-14911	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
23	23		MINNEAPOLIS SNELLING	44.88	-93.22	253.8984				14911	19490101.0	19501231.0		27.9		WBAN	0-20500-0-14911	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
24	24		MINNEAPOLIS SNELLING	44.88	-93.22	262.128				14911	19480301.0	19480531.0		27.9		WBAN	0-20500-0-14911	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
25	25		MINNEAPOLIS INTL AP	44.88	-93.22	262.128				14922	19531201.0	19640812.0		27.9		WBAN	0-20500-0-14922	chanhassen	3.4	44.8622222	-93.5305556		72658.0																				[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
26	26		MINNEAPOLIS INTL AP	44.88	-93.22	262.128				14922	19480101.0	19531201.0		27.9		WBAN	0-20500-0-14922	chanhassen	3.4	44.8622222	-93.5305556		72658.0																				[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
27	27		MINNEAPOLIS WB ARPT	44.88	-93.22	262.128				14922	19640812.0	19690101.0		27.9		WBAN	0-20500-0-14922	chanhassen	3.4	44.8622222	-93.5305556		72658.0																				[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
28	28		MINNEAPOLIS NAS	44.88	-93.22	255.1176				14947	19620101.0	19701231.0		27.9		WBAN	0-20500-0-14947	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
29	29		MINNEAPOLIS NAS	44.88	-93.22	255.1176				14947	19420901.0	19620101.0		27.9		WBAN	0-20500-0-14947	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
30	30		MINNEAPOLIS WB ARPT	44.88	-93.22	262.128				14922	19690101.0	19760101.0		27.9		WBAN	0-20500-0-14922	chanhassen	3.4	44.8622222	-93.5305556		72658.0																				[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
31	31		MINNEAPOLIS WB ARPT	44.88	-93.22	262.128				14922	19760101.0	19820108.0		27.9		WBAN	0-20500-0-14922	chanhassen	3.4	44.8622222	-93.5305556		72658.0																				[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
32	32		MINNEAPOLIS SNELLING	44.88	-93.22	253.8984				14911	19511201.0	19511231.0		27.9		WBAN	0-20500-0-14911	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
33	33		MINNEAPOLIS WSFO AP	44.88	-93.22	262.128				14922	19951101.0	19960601.0		27.9		WBAN	0-20500-0-14922	chanhassen	3.4	44.8622222	-93.5305556		72658.0																				[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
34	34		MINNEAPOLIS WSFO AP	44.88	-93.22	262.128				14922	19820108.0	19950101.0		27.9		WBAN	0-20500-0-14922	chanhassen	3.4	44.8622222	-93.5305556		72658.0																				[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
35	35		MINNEAPOLIS WSFO AP	44.88	-93.22	262.128				14922	19950101.0	19951101.0		27.9		WBAN	0-20500-0-14922	chanhassen	3.4	44.8622222	-93.5305556		72658.0																				[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
36	36		MINNEAPOLIS CRYSTAL	45.06	-93.35	272.4912				94960	19970911.0	99991231.0		29.1		WBAN	0-20500-0-94960	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
0	0															CHUAN	0-20400-0-nan	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
0	0		KMPX Minneapolis (NWS Forecast Office, 1733 Lake Drive West, Chanhassen, MN 55317-8581)	44.849	-93.5644	-999.0				72649				0.5		SCHROEDER	0-20600-0-72649	chanhassen	3.4	44.8622222	-93.5305556		72649	2633.0	1995-06-02 00:00:00	2005-09-06 00:00:00																	[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
1	1		(made up station ID) Minneapolis, MN METRAC Doppler wind test site	44.86	-93.53	-999.0				73659				3.4		SCHROEDER	0-20600-0-73659	chanhassen	3.4	44.8622222	-93.5305556		73659	2917.0	1974-04-01 00:00:00	1974-04-01 00:00:00																	[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
2	2		KMSP [MP] Minneapolis - Wold-Chamberlain AP, MN (WBAN=14922)	44.889	-93.222	-999.0				72658				27.8		SCHROEDER	0-20600-0-72658	chanhassen	3.4	44.8622222	-93.5305556		72658	2637.0	1939-01-01 00:00:00	1941-03-01 00:00:00																	[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
0	0		MINNEAPOLIS              	44.88333333333333	-93.21666666666668	-999.0				72658				28.2		WMO	0-20700-0-72658	chanhassen	3.4	44.8622222	-93.5305556		72658	1362.0																			[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
0	0															AMMA	0-20800-0-nan	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
0	0															HARA	0-20111-0-nan	chanhassen	3.4	44.8622222	-93.5305556																						[44.85, 44.85]	[-93.57, -93.57]	era5.conv._1:72649	era5_2	19480101	19781231	1:72649	0-20000-0-72649	[85, 117]	identified
