level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-02186	LULEA-KALLAX (2186-0)	65.54444444444444	22.128055555555555	17.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	65 32 40N	022 07 41E	02186	999.0	999.0	False	6.3		OSCAR	0-20000-0-02186	lulea	3.8	65.583333	22.15																						[65.6, 65.55]	[22.13, 22.1]	era5.conv._1:2057	era5_2	19490201	19770630	1:2057	0-20000-0-02185	[38, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-02183	LULEA, SOL	65.5436111111111	22.11138888888889	32.0	Surface land meteorological station (SYNOP), GOS	65 32 37N	022 06 41E	02183	999.0	999.0	False	6.3		OSCAR	0-20000-0-02183	lulea	3.8	65.583333	22.15																						[65.6, 65.55]	[22.13, 22.1]	era5.conv._1:2057	era5_2	19490201	19770630	1:2057	0-20000-0-02185	[38, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-02185	LULEA-KALLAX (2185-0)	65.54333333333334	22.114444444444445		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(T), GOS	65 32 36N	022 06 52E	02185	999.0	999.0	True	6.4		OSCAR	0-20000-0-02185	lulea	3.8	65.583333	22.15																						[65.6, 65.55]	[22.13, 22.1]	era5.conv._1:2057	era5_2	19490201	19770630	1:2057	0-20000-0-02185	[38, 85, 104, 105, 106, 107, 117]	identified
3	3	0-20000-0-02170	SAVAST	65.75277777777778	21.765	12.0	Surface land meteorological station (SYNOP), GOS	65 45 10N	021 45 54E	02170	999.0	999.0	False	23.0		OSCAR	0-20000-0-02170	lulea	3.8	65.583333	22.15																						[65.6, 65.55]	[22.13, 22.1]	era5.conv._1:2057	era5_2	19490201	19770630	1:2057	0-20000-0-02185	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		LULEA-KALLAX	65.5433	22.1144	17.0				02185	1949.0	2019.0	True	6.4		IGRA2	0-20300-0-02185	lulea	3.8	65.583333	22.15	SWM00002185																					[65.6, 65.55]	[22.13, 22.1]	era5.conv._1:2057	era5_2	19490201	19770630	1:2057	0-20000-0-02185	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	lulea	3.8	65.583333	22.15																						[65.6, 65.55]	[22.13, 22.1]	era5.conv._1:2057	era5_2	19490201	19770630	1:2057	0-20000-0-02185	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	lulea	3.8	65.583333	22.15																						[65.6, 65.55]	[22.13, 22.1]	era5.conv._1:2057	era5_2	19490201	19770630	1:2057	0-20000-0-02185	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		ESPA Lulea (Kallax AP), Sweden	65.55	22.13	-999.0				2057				5.7		SCHROEDER	0-20600-0-2057	lulea	3.8	65.583333	22.15		2057	34.0	1976-01-20 00:00:00	1976-03-26 00:00:00																	[65.6, 65.55]	[22.13, 22.1]	era5.conv._1:2057	era5_2	19490201	19770630	1:2057	0-20000-0-02185	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		ESPA Lulea (Kallax AP), Sweden	65.55	22.13	-999.0				2185				5.7		SCHROEDER	0-20600-0-2185	lulea	3.8	65.583333	22.15		2185	49.0	1977-08-05 00:00:00	2006-01-17 00:00:00																	[65.6, 65.55]	[22.13, 22.1]	era5.conv._1:2057	era5_2	19490201	19770630	1:2057	0-20000-0-02185	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Luleå Flygplats          	65.55	22.116666666666667	-999.0				02186				5.6		WMO	0-20700-0-02186	lulea	3.8	65.583333	22.15		02186	3392.0																			[65.6, 65.55]	[22.13, 22.1]	era5.conv._1:2057	era5_2	19490201	19770630	1:2057	0-20000-0-02185	[38, 85, 104, 105, 106, 107, 117]	identified
