level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-10033	GLUECKSBURG-MEIERWIK	54.827222222222225	9.505833333333333	33.3	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Surface land meteorological station (SYNOP), GOS	54 49 38N	009 30 21E	10033	999	999	False	0.4		OSCAR	0-20000-0-10033	flensburg	7.2	54.783333	9.433333																						[54.83, 54.83]	[9.51, 9.51]	era5.conv._1:10034	era5_2	19490316	19540930	1:10034	0-20000-0-10033	[38, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-06118	SOENDERBORG LUFTHAVN	54.96222222222222	9.7875		Surface land meteorological station (SYNOP), GOS	54 57 44N	009 47 15E	06118	999	999	False	23.1		OSCAR	0-20000-0-06118	flensburg	7.2	54.783333	9.433333																						[54.83, 54.83]	[9.51, 9.51]	era5.conv._1:10034	era5_2	19490316	19540930	1:10034	0-20000-0-10033	[38, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-06116	STORE JYNDEVAD	54.89861111111111	9.1225	17.02	Surface land meteorological station (SYNOP), GOS	54 53 55N	009 07 21E	06116	999	999	False	26.0		OSCAR	0-20000-0-06116	flensburg	7.2	54.783333	9.433333																						[54.83, 54.83]	[9.51, 9.51]	era5.conv._1:10034	era5_2	19490316	19540930	1:10034	0-20000-0-10033	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		EGGEBECK	54.6333	9.35	20.0				10034	1949	1954	True	24.2		IGRA2	0-20300-0-10034	flensburg	7.2	54.783333	9.433333	GMM00010034																					[54.83, 54.83]	[9.51, 9.51]	era5.conv._1:10034	era5_2	19490316	19540930	1:10034	0-20000-0-10033	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		TARP	54.67	9.4	24.0				05751	1919	1920	True	19.2		IGRA2	0-20300-0-05751	flensburg	7.2	54.783333	9.433333	GMXUAE05751																					[54.83, 54.83]	[9.51, 9.51]	era5.conv._1:10034	era5_2	19490316	19540930	1:10034	0-20000-0-10033	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	flensburg	7.2	54.783333	9.433333																						[54.83, 54.83]	[9.51, 9.51]	era5.conv._1:10034	era5_2	19490316	19540930	1:10034	0-20000-0-10033	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Tarp	54.67	9.4	24				5750	-999-999	-999-999		19.2		CHUAN	0-20400-0-5750	flensburg	7.2	54.783333	9.433333		-999																				[54.83, 54.83]	[9.51, 9.51]	era5.conv._1:10034	era5_2	19490316	19540930	1:10034	0-20000-0-10033	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		Tarp	54.67	9.4	24				5751	-999-999	-999-999		19.2		CHUAN	0-20400-0-5751	flensburg	7.2	54.783333	9.433333		-999																				[54.83, 54.83]	[9.51, 9.51]	era5.conv._1:10034	era5_2	19490316	19540930	1:10034	0-20000-0-10033	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Flensburg / Meieauik, West Germany	54.83	9.17	-999				10034				21.8		SCHROEDER	0-20600-0-10034	flensburg	7.2	54.783333	9.433333		10034	386.0	1952-01-01 00:00:00	1952-01-01 00:00:00																	[54.83, 54.83]	[9.51, 9.51]	era5.conv._1:10034	era5_2	19490316	19540930	1:10034	0-20000-0-10033	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	flensburg	7.2	54.783333	9.433333																						[54.83, 54.83]	[9.51, 9.51]	era5.conv._1:10034	era5_2	19490316	19540930	1:10034	0-20000-0-10033	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	flensburg	7.2	54.783333	9.433333																						[54.83, 54.83]	[9.51, 9.51]	era5.conv._1:10034	era5_2	19490316	19540930	1:10034	0-20000-0-10033	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	flensburg	7.2	54.783333	9.433333																						[54.83, 54.83]	[9.51, 9.51]	era5.conv._1:10034	era5_2	19490316	19540930	1:10034	0-20000-0-10033	[38, 85, 104, 105, 106, 107, 117]	identified
