file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:6130	20292	GMO IM.E.K. FEDOROVA	77.71305555555556	104.29194444444444	15.0	77 42 47N	104 17 31E	0.8	[77.72, 77.72]	[104.28, 104.28]	OSCAR	0-20000-0-20292		0-20000-0-20292	19500101	19601231	999	999	True	0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	04778	MYS CHELIUSKINA	77.72	104.28	7.0			0.0	[77.72, 77.72]	[104.28, 104.28]	IGRA2			0-20300-0-04778	19500101	19601231	1941	1949	True	0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	20292	GMO IM.E.K. FEDOROVA	77.7131	104.2919	12.0			0.8	[77.72, 77.72]	[104.28, 104.28]	IGRA2			0-20300-0-20292	19500101	19601231	1919	2021	True	0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130									[77.72, 77.72]	[104.28, 104.28]	WBAN			0-20500-0-nan	19500101	19601231				0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	4569	Mys Cheliuskina	77.72	104.28	16			0.0	[77.72, 77.72]	[104.28, 104.28]	CHUAN		-999	0-20400-0-4569	19500101	19601231	195404	195409		0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	4631	Mys Cheliuskina	77.72	104.28	16			0.0	[77.72, 77.72]	[104.28, 104.28]	CHUAN		-999	0-20400-0-4631	19500101	19601231	195410	195504		0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	4715	Mys Cheliuskin	77.72	104.28	6			0.0	[77.72, 77.72]	[104.28, 104.28]	CHUAN		-999	0-20400-0-4715	19500101	19601231	193704	193704		0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	4725	Mys Cheliuskina	77.72	104.28	10			0.0	[77.72, 77.72]	[104.28, 104.28]	CHUAN		-999	0-20400-0-4725	19500101	19601231	193708	193708		0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	4734	Mys Cheliuskina	77.72	104.28	10			0.0	[77.72, 77.72]	[104.28, 104.28]	CHUAN		-999	0-20400-0-4734	19500101	19601231	193807	193807		0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	4742	Mys Cheliuskina	77.72	104.28	10			0.0	[77.72, 77.72]	[104.28, 104.28]	CHUAN		-999	0-20400-0-4742	19500101	19601231	193912	194005		0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	4749	Mys Cheliuskina	77.72	104.28	10			0.0	[77.72, 77.72]	[104.28, 104.28]	CHUAN		-999	0-20400-0-4749	19500101	19601231	194412	194506		0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	4758	Mys Cheliuskin	77.72	104.28	6			0.0	[77.72, 77.72]	[104.28, 104.28]	CHUAN		-999	0-20400-0-4758	19500101	19601231	194607	194706		0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	4768	Mys Cheliuskin	77.72	104.28	6			0.0	[77.72, 77.72]	[104.28, 104.28]	CHUAN		-999	0-20400-0-4768	19500101	19601231	194807	194812		0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	4778	Mys Cheliuskina	77.72	104.28	7			0.0	[77.72, 77.72]	[104.28, 104.28]	CHUAN		-999	0-20400-0-4778	19500101	19601231	194907	194912		0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	5994	Mys Chelyuskin	77.72	104.28	10			0.0	[77.72, 77.72]	[104.28, 104.28]	CHUAN		-999	0-20400-0-5994	19500101	19601231	-999-999	-999-999		0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	6130	Mys Cheliuskin	77.72	104.28	6			0.0	[77.72, 77.72]	[104.28, 104.28]	CHUAN		-999	0-20400-0-6130	19500101	19601231	-999-999	-999-999		0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	20292	Polar G. M. O. Imyenya E. K. Fedorova, Mys Chelyuskin, Russia	77.72	104.28	-999			0.0	[77.72, 77.72]	[104.28, 104.28]	SCHROEDER		20292	0-20600-0-20292	19500101	19601231				0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	20292	MYS CELJUSKIN            	77.71666666666667	104.28333333333332	-999.0			0.4	[77.72, 77.72]	[104.28, 104.28]	WMO		20292	0-20700-0-20292	19500101	19601231				0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130									[77.72, 77.72]	[104.28, 104.28]	AMMA			0-20800-0-nan	19500101	19601231				0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
C:6130	20292	GMO IM EK FEDEROVA	77.72	104.28				0.0	[77.72, 77.72]	[104.28, 104.28]	HARA		20292	0-20111-0-20292	19500101	19601231			True	0-20000-0-20292	None	[38, 85, 104, 105, 106, 107, 117]
