file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:57516	57516	CHONGQING (57516-0)	29.583333333333332	106.46666666666667	260.0	29 35 00N	106 28 00E	7.1	[29.52, 29.48]	[106.48, 106.33]	OSCAR	0-20000-0-57516		0-20000-0-57516	19560820	19721231	999.0	999.0	False	0-20001-0-57516	yudong	[38, 85, 104, 105, 106, 107, 117]
1:57516	57516	CHONGQING (57516-1)	29.6	106.4		29 36 00N	106 24 00E	11.8	[29.52, 29.48]	[106.48, 106.33]	OSCAR	0-20001-0-57516		0-20001-0-57516	19560820	19721231	999.0	999.0	True	0-20001-0-57516	yudong	[38, 85, 104, 105, 106, 107, 117]
1:57516	57516	CHONGQING	29.6	106.4	541.1			11.8	[29.52, 29.48]	[106.48, 106.33]	IGRA2			0-20300-0-57516	19560820	19721231	1957.0	2021.0	True	0-20001-0-57516	yudong	[38, 85, 104, 105, 106, 107, 117]
1:57516	42016	PEISHIYI	29.5	106.37	31.0896			10.9	[29.52, 29.48]	[106.48, 106.33]	WBAN			0-20500-0-42016	19560820	19721231	19441101.0	19460531.0		0-20001-0-57516	yudong	[38, 85, 104, 105, 106, 107, 117]
1:57516									[29.52, 29.48]	[106.48, 106.33]	CHUAN			0-20400-0-nan	19560820	19721231				0-20001-0-57516	yudong	[38, 85, 104, 105, 106, 107, 117]
1:57516	57516	Chongqing, China	29.52	106.48	-999.0			0.0	[29.52, 29.48]	[106.48, 106.33]	SCHROEDER		57516	0-20600-0-57516	19560820	19721231				0-20001-0-57516	yudong	[38, 85, 104, 105, 106, 107, 117]
1:57516	57515	Chongqing / Shapingba, China	29.57	106.52	-999.0			6.8	[29.52, 29.48]	[106.48, 106.33]	SCHROEDER		57515	0-20600-0-57515	19560820	19721231				0-20001-0-57516	yudong	[38, 85, 104, 105, 106, 107, 117]
1:57516	57516	CHONGQING                	29.58333333333333	106.46666666666668	-999.0			7.1	[29.52, 29.48]	[106.48, 106.33]	WMO		57516	0-20700-0-57516	19560820	19721231				0-20001-0-57516	yudong	[38, 85, 104, 105, 106, 107, 117]
1:57516									[29.52, 29.48]	[106.48, 106.33]	AMMA			0-20800-0-nan	19560820	19721231				0-20001-0-57516	yudong	[38, 85, 104, 105, 106, 107, 117]
1:57516									[29.52, 29.48]	[106.48, 106.33]	HARA			0-20111-0-nan	19560820	19721231				0-20001-0-57516	yudong	[38, 85, 104, 105, 106, 107, 117]
