file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:12838	74795	COCOA/PATRICK AFB,  FL.	28.233333333333334	-80.6	3.0	28 14 00N	080 36 00W	15.1	[28.1, 28.1]	[-80.63, -80.63]	OSCAR	0-20000-0-74795		0-20000-0-74795	19480101	19520424	999.0	999.0	False	0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12881	VALKARIA	27.95	-80.5667	9.1			17.8	[28.1, 28.1]	[-80.63, -80.63]	IGRA2			0-20300-0-12881	19480101	19520424	1962.0	1967.0	True	0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE AIRPORT	28.1	-80.63	8.5344			0.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	19460618.0	19540101.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE AIRPORT	28.1	-80.63	16.764			0.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	19430216.0	19440101.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE AIRPORT	28.1	-80.63	7.9248			0.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	19390201.0	19430216.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE AIRPORT	28.1	-80.63	16.764			0.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	19440101.0	19460618.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE WFO	28.1	-80.63	12.4968			0.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	20031103.0	99991231.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE AIRPORT	28.1	-80.63	8.5344			0.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	19540101.0	19540105.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE WFO	28.1	-80.63	12.4968			0.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	20000101.0	20010207.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12851	MELBOURNE NAS	28.1	-80.63	17.0688			0.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12851	19480101	19520424	19430501.0	19451231.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE WFO	28.1	-80.63	7.9248			0.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	19740701.0	19891001.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE WFO	28.1	-80.63	7.9248			0.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	19641201.0	19671201.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE WFO	28.1	-80.63	7.9248			0.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	19600101.0	19641201.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE WFO	28.1	-80.63	7.9248			0.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	19540106.0	19600101.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE WFO	28.1	-80.63	7.9248			0.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	19671201.0	19740701.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE WFO	28.1	-80.65	12.4968			2.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	20010207.0	20031103.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE	28.11	-80.65	10.668000000000001			2.3	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	19940330.0	99991231.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE WSO	28.12	-80.65	12.4968			3.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	19950101.0	20000101.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE WSO	28.12	-80.65	12.4968			3.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	19891001.0	19900901.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE WSO	28.12	-80.65	12.4968			3.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	19900930.0	19950101.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE WSO	28.12	-80.65	12.4968			3.0	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	19900901.0	19900930.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12838	MELBOURNE (OLD ARPT)	28.08	-80.6	9.144			3.7	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12838	19480101	19520424	19281201.0	19310731.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12867	COCOA BCH PTRK AFB	28.23	-80.6	3.048			14.7	[28.1, 28.1]	[-80.63, -80.63]	WBAN		74795.0	0-20500-0-12867	19480101	19520424	19590101.0	19811231.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12867	COCOA BCH PTRK AFB	28.23	-80.6	7.9248			14.7	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12867	19480101	19520424	19570101.0	19590101.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12867	COCOA BCH PTRK AFB	28.23	-80.6	3.048			14.7	[28.1, 28.1]	[-80.63, -80.63]	WBAN		74795.0	0-20500-0-12867	19480101	19520424	19811231.0	19950101.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12867	COCOA BCH PTRK AFB	28.23	-80.6	7.010400000000001			14.7	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12867	19480101	19520424	19500101.0	19570101.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12867	COCOA BCH PTRK AFB	28.23	-80.6	3.048			14.7	[28.1, 28.1]	[-80.63, -80.63]	WBAN		74795.0	0-20500-0-12867	19480101	19520424	19950101.0	99991231.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12845	COCOA BCH BANANA RVR	28.25	-80.6	10.972800000000001			16.9	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12845	19480101	19520424	19420501.0	19470731.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12881	VALKARIA	27.95	-80.57	9.144			17.6	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12881	19480101	19520424	19620301.0	19670731.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12881	VALKARIA	27.95	-80.57	9.144			17.6	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12881	19480101	19520424	19670731.0	19701231.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	12881	VALKARIA	27.95	-80.57	9.144			17.6	[28.1, 28.1]	[-80.63, -80.63]	WBAN			0-20500-0-12881	19480101	19520424	19620201.0	19620301.0		0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838									[28.1, 28.1]	[-80.63, -80.63]	CHUAN			0-20400-0-nan	19480101	19520424				0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	74795	KCOF Cocoa Beach - Patrick Air Force Base, FL - GALE radiosonde site	28.23	-80.6	-999.0			14.7	[28.1, 28.1]	[-80.63, -80.63]	SCHROEDER		74795.0	0-20600-0-74795	19480101	19520424				0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838	74812	(made up station ID) Deer Park CaPE Experiment site, FL	28.08	-80.92	-999.0			28.6	[28.1, 28.1]	[-80.63, -80.63]	SCHROEDER		74812.0	0-20600-0-74812	19480101	19520424				0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838									[28.1, 28.1]	[-80.63, -80.63]	WMO			0-20700-0-nan	19480101	19520424				0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838									[28.1, 28.1]	[-80.63, -80.63]	AMMA			0-20800-0-nan	19480101	19520424				0-20000-0-74795	melbourne	[104, 105, 106, 107]
2:12838									[28.1, 28.1]	[-80.63, -80.63]	HARA			0-20111-0-nan	19480101	19520424				0-20000-0-74795	melbourne	[104, 105, 106, 107]
