level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-82280	SAO LUIZ	-2.533333333333333	-44.3	51.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBCN, GOS	02 32 00S	044 18 00W	82280	999.0	999.0	False	2.3		OSCAR	0-20000-0-82280	sao luis	2.1	-2.516667	-44.266667																						[-2.53, -2.53]	[-44.28, -44.28]	era5.conv._82280	era5_2	19710201	19781231	82280	0-20000-0-82281	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-81715	SAO LUIS	-2.526944444444444	-44.213055555555556	57.5	Surface land meteorological station (SYNOP), GOS	02 31 37S	044 12 47W	81715	999.0	999.0	False	7.5		OSCAR	0-20000-0-81715	sao luis	2.1	-2.516667	-44.266667																						[-2.53, -2.53]	[-44.28, -44.28]	era5.conv._82280	era5_2	19710201	19781231	82280	0-20000-0-82281	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-82281	SAO LUIZ (AERO)	-2.6	-44.233333333333334	53.0	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(S)	02 36 00S	044 14 00W	82281	999.0	999.0	True	9.3		OSCAR	0-20000-0-82281	sao luis	2.1	-2.516667	-44.266667																						[-2.53, -2.53]	[-44.28, -44.28]	era5.conv._82280	era5_2	19710201	19781231	82280	0-20000-0-82281	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SAO LUIZ (AERO)	-2.6	-44.2333	53.0				82281	1971.0	2021.0	True	9.3		IGRA2	0-20300-0-82281	sao luis	2.1	-2.516667	-44.266667	BRM00082281																					[-2.53, -2.53]	[-44.28, -44.28]	era5.conv._82280	era5_2	19710201	19781231	82280	0-20000-0-82281	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SAO LUIZ	-2.58	-44.23	47.244				50403	19430501.0	19460831.0		7.8		WBAN	0-20500-0-50403	sao luis	2.1	-2.516667	-44.266667																						[-2.53, -2.53]	[-44.28, -44.28]	era5.conv._82280	era5_2	19710201	19781231	82280	0-20000-0-82281	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		SAO LUIZ	-2.6	-44.52	53.0352				50406	19431201.0	19440831.0		27.8		WBAN	0-20500-0-50406	sao luis	2.1	-2.516667	-44.266667																						[-2.53, -2.53]	[-44.28, -44.28]	era5.conv._82280	era5_2	19710201	19781231	82280	0-20000-0-82281	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	sao luis	2.1	-2.516667	-44.266667																						[-2.53, -2.53]	[-44.28, -44.28]	era5.conv._82280	era5_2	19710201	19781231	82280	0-20000-0-82281	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Sao Luis, Maranhao, Brazil	-2.53	-44.28	-999.0				82280				0.0		SCHROEDER	0-20600-0-82280	sao luis	2.1	-2.516667	-44.266667		82280	3479.0	1980-08-01 00:00:00	1980-08-01 00:00:00																	[-2.53, -2.53]	[-44.28, -44.28]	era5.conv._82280	era5_2	19710201	19781231	82280	0-20000-0-82281	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Sao Luiz AP, Maranhao, Brazil	-2.6	-44.23	-999.0				82281				9.5		SCHROEDER	0-20600-0-82281	sao luis	2.1	-2.516667	-44.266667		82281	3480.0	2004-09-25 00:00:00	2004-09-25 00:00:00																	[-2.53, -2.53]	[-44.28, -44.28]	era5.conv._82280	era5_2	19710201	19781231	82280	0-20000-0-82281	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SAO LUIZ A               	-2.6	-44.23333333333333	-999.0				82281				9.3		WMO	0-20700-0-82281	sao luis	2.1	-2.516667	-44.266667		82281	2430.0																			[-2.53, -2.53]	[-44.28, -44.28]	era5.conv._82280	era5_2	19710201	19781231	82280	0-20000-0-82281	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	sao luis	2.1	-2.516667	-44.266667																						[-2.53, -2.53]	[-44.28, -44.28]	era5.conv._82280	era5_2	19710201	19781231	82280	0-20000-0-82281	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	sao luis	2.1	-2.516667	-44.266667																						[-2.53, -2.53]	[-44.28, -44.28]	era5.conv._82280	era5_2	19710201	19781231	82280	0-20000-0-82281	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
