level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
5	5		DENVER WSO CITY	39.75	-105.0	1599.8952000000002				93002	18770101	18810101		3.7		WBAN	0-20500-0-93002	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
6	6		DENVER WSO CITY	39.75	-105.0	1610.8680000000002				93002	19480831	19501231		3.7		WBAN	0-20500-0-93002	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
7	7		DENVER WSO CITY	39.75	-105.0	1610.8680000000002				93002	19480801	19480831		3.7		WBAN	0-20500-0-93002	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
8	8		DENVER WSO CITY	39.75	-105.0	1610.8680000000002				93002	19160101	19480801		3.7		WBAN	0-20500-0-93002	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
9	9		DENVER WSO CITY	39.75	-105.0	1606.9056				93002	19050101	19160101		3.7		WBAN	0-20500-0-93002	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
10	10		DENVER WSO CITY	39.75	-105.0	1613.0016				93002	18960101	19050101		3.7		WBAN	0-20500-0-93002	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
11	11		DENVER WSO CITY	39.75	-105.0	1605.9912000000002				93002	18910101	18960101		3.7		WBAN	0-20500-0-93002	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
12	12		DENVER WSO CITY	39.75	-105.0	1605.0768				93002	18880101	18910101		3.7		WBAN	0-20500-0-93002	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
13	13		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19310915	19470101		8.6		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
14	14		DENVER STAPLETON AP	39.77	-104.88	1615.1352000000002				23062	19470101	19471101		8.6		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
15	15		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19290101	19310101		8.6		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19270101	19290101		8.6		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
17	17		DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002				23062	19471101	19471130		8.6		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002				23062	19471130	19641001		8.6		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002				23062	19641001	19681231		8.6		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19310101	19310915		8.6		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		DENVER WSFO AP	39.77	-104.87	1610.5632				23062	19961125	19990618		9.5		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002		72469.0																				[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		DENVER WSFO AP	39.77	-104.87	1610.5632				23062	19950731	19961125		9.5		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002		72469.0																				[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
23	23		DENVER WSFO AP	39.77	-104.87	1610.8680000000002				23062	19950228	19950731		9.5		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002		72469.0																				[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
24	24		DENVER WSFO AP	39.77	-104.87	1611.1728				23062	19950101	19950228		9.5		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002		72469.0																				[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
25	25		DENVER WSFO AIRPORT	39.77	-104.87	1611.1728				23062	19820120	19881213		9.5		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002		72469.0																				[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
26	26		DENVER WSFO AP	39.77	-104.87	1611.1728				23062	19881213	19950101		9.5		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002		72469.0																				[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
27	27		DENVER LOWRY AFB	39.72	-104.9	1645.0056000000002				23012	19400101	19480101		9.6		WBAN	0-20500-0-23012	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
28	28		DENVER LOWRY AFB	39.72	-104.9	1645.0056000000002				23012	19480101	19660630		9.6		WBAN	0-20500-0-23012	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
29	29		DENVER STAPELTON	39.76	-104.87	1610.5632				23062	20050601	99991231		9.7		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002		72469.0																				[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
30	30		DENVER STAPELTON	39.76	-104.87	1610.5632				23062	20040729	20050601		9.7		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002		72469.0																				[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
31	31		DENVER STAPELTON	39.76	-104.87	1610.5632				23062	19990618	20040728		9.7		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002		72469.0																				[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
32	32		DENVER WSFO AIRPORT	39.75	-104.87	1623.0600000000002				23062	19700101	19730101		10.0		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
33	33		DENVER WSFO AIRPORT	39.75	-104.87	1623.0600000000002				23062	19730101	19760101		10.0		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
34	34		DENVER WBFO AIRPORT	39.75	-104.87	1623.0600000000002				23062	19690101	19700101		10.0		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
35	35		DENVER WSFO AIRPORT	39.75	-104.87	1611.1728				23062	19760101	19820120		10.0		WBAN	0-20500-0-23062	denver	4.5	39.7391667	-104.98416670000002		72469.0																				[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
36	36		SERI SOUTH TABLE MOUNTAIN	39.75	-105.17	840.0288				93070	19800701	99991231		16.6		WBAN	0-20500-0-93070	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
37	37		SERI ISOLATION RSRCH	39.73	-105.17	739.14				93071	19800701	19820531		17.2		WBAN	0-20500-0-93071	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
38	38		BROOMFIELD JEFF CO	39.9	-105.12	1719.3768				93068	19790730	19950101		17.9		WBAN	0-20500-0-93068	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
39	39		BROOMFIELD JEFF CO	39.9	-105.12	1719.3768				93068	19670201	19790730		17.9		WBAN	0-20500-0-93068	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
40	40		BROOMFIELD JEFF CO	39.9	-105.12	1719.3768				93068	19950101	99991231		17.9		WBAN	0-20500-0-93068	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
41	41		AURORA BUCKLEY ANGB	39.72	-104.75	1726.0824				23036	19950101	99991231		20.8		WBAN	0-20500-0-23036	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
42	42		AURORA BUCKLEY ANGB	39.72	-104.75	1726.0824				23036	19870901	19950101		20.8		WBAN	0-20500-0-23036	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
43	43		DENVER NAS	39.7	-104.75	1695.9072				93032	19540101	19590331		21.6		WBAN	0-20500-0-93032	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
44	44		DENVER NAS	39.7	-104.75	1697.1264				93032	19471001	19540101		21.6		WBAN	0-20500-0-93032	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
45	45		AURORA BUCKLEY ANGB	39.7	-104.75	1726.9968000000001				23036	19760101	19870901		21.6		WBAN	0-20500-0-23036	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
46	46		AURORA BUCKLEY ANGB	39.7	-104.75	1719.9864				23036	19670101	19760101		21.6		WBAN	0-20500-0-23036	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
47	47		AURORA BUCKLEY ANGB	39.7	-104.75	1716.9384				23036	19650101	19670101		21.6		WBAN	0-20500-0-23036	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
48	48		AURORA BUCKLEY ANGB	39.7	-104.75	1724.8632				23036	19610301	19620101		21.6		WBAN	0-20500-0-23036	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
49	49		AURORA BUCKLEY ANGB	39.7	-104.75	1723.0344				23036	19620101	19650101		21.6		WBAN	0-20500-0-23036	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
50	50		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19950101	19980629		25.8		WBAN	0-20500-0-93067	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
51	51		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19861028	19930101		25.8		WBAN	0-20500-0-93067	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
52	52		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19791101	19791130		25.8		WBAN	0-20500-0-93067	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
53	53		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19840701	19861028		25.8		WBAN	0-20500-0-93067	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
54	54		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19930101	19950101		25.8		WBAN	0-20500-0-93067	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
55	55		DENVER CENTENNIAL AP	39.57	-104.85	1786.1280000000002				93067	19700101	19700630		25.8		WBAN	0-20500-0-93067	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
56	56		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19730415	19791101		25.8		WBAN	0-20500-0-93067	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
57	57		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19980629	99991231		25.8		WBAN	0-20500-0-93067	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
58	58		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19791130	19800228		25.8		WBAN	0-20500-0-93067	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
59	59		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19800228	19840701		25.8		WBAN	0-20500-0-93067	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
60	60		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19441231	19451201		26.5		WBAN	0-20500-0-23036	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
61	61		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19440301	19441231		26.5		WBAN	0-20500-0-23036	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
62	62		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19431231	19440301		26.5		WBAN	0-20500-0-23036	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
63	63		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19431201	19431231		26.5		WBAN	0-20500-0-23036	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
64	64		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19451201	19461231		26.5		WBAN	0-20500-0-23036	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
65	65		DENVER INTL AP	39.83	-104.66	1640.4336				3017	20040105	99991231		28.0		WBAN	0-20500-0-3017	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
66	66		DENVER INTL AP	39.83	-104.66	1640.4336				3017	19940201	19950101		28.0		WBAN	0-20500-0-3017	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
67	67		DENVER INTL AP	39.83	-104.66	1640.4336				3017	19950101	19950228		28.0		WBAN	0-20500-0-3017	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
68	68		DENVER INTL AP	39.83	-104.66	1640.4336				3017	19950301	20040104		28.0		WBAN	0-20500-0-3017	denver	4.5	39.7391667	-104.98416670000002																						[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Denver	39.75	-105.0	1610				5113	-999-999	-999-999		3.7		CHUAN	0-20400-0-5113	denver	4.5	39.7391667	-104.98416670000002		-999																				[39.78, 39.78]	[-104.98, -104.98]	era5.conv._1:74530	era5_2	19710701	19730316	1:74530	0-20000-0-72469	[38, 85, 104, 105, 106, 107, 117]	identified
