file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:82898	82899	RECIFE (AERO)	-8.066666666666666	-34.85	19.0	08 04 00S	034 51 00W	5.9	[-8.12, -8.12]	[-34.85, -34.92]	OSCAR	0-20000-0-82899		0-20000-0-82899	19500604	19561228	999	999	False	0-20000-0-82900	recife	[38, 85, 104, 105, 106, 107, 117]
1:82898	82900	RECIFE (82900-0)	-8.05	-34.916666666666664	7.0	08 03 00S	034 55 00W	10.7	[-8.12, -8.12]	[-34.85, -34.92]	OSCAR	0-20000-0-82900		0-20000-0-82900	19500604	19561228	999	999	True	0-20000-0-82900	recife	[38, 85, 104, 105, 106, 107, 117]
1:82898	81958	RECIFE (81958-0)	-8.05	-34.95	11.5	08 03 00S	034 57 00W	13.5	[-8.12, -8.12]	[-34.85, -34.92]	OSCAR	0-20000-0-81958		0-20000-0-81958	19500604	19561228	999	999	False	0-20000-0-82900	recife	[38, 85, 104, 105, 106, 107, 117]
1:82898	82900	RECIFE	-8.05	-34.9167	7.0			10.7	[-8.12, -8.12]	[-34.85, -34.92]	IGRA2			0-20300-0-82900	19500604	19561228	1952	2019	True	0-20000-0-82900	recife	[38, 85, 104, 105, 106, 107, 117]
1:82898	50303	RECIFE	-8.12	-34.92	9.144			7.7	[-8.12, -8.12]	[-34.85, -34.92]	WBAN			0-20500-0-50303	19500604	19561228	19430801	19660930		0-20000-0-82900	recife	[38, 85, 104, 105, 106, 107, 117]
1:82898	50309	RECIFE FAW 16	-8.12	-34.92	10.0584			7.7	[-8.12, -8.12]	[-34.85, -34.92]	WBAN			0-20500-0-50309	19500604	19561228	19431201	19440731		0-20000-0-82900	recife	[38, 85, 104, 105, 106, 107, 117]
1:82898	5262	Olinda	-8.02	-34.85	7			11.1	[-8.12, -8.12]	[-34.85, -34.92]	CHUAN		-999	0-20400-0-5262	19500604	19561228	-999-999	-999-999		0-20000-0-82900	recife	[38, 85, 104, 105, 106, 107, 117]
1:82898	82900	Recife - Curado, Brazil	-8.07	-34.85	-999			5.5	[-8.12, -8.12]	[-34.85, -34.92]	SCHROEDER		82900	0-20600-0-82900	19500604	19561228				0-20000-0-82900	recife	[38, 85, 104, 105, 106, 107, 117]
1:82898	82899	Recife, Brazil	-8.13	-34.92	-999			7.8	[-8.12, -8.12]	[-34.85, -34.92]	SCHROEDER		82899	0-20600-0-82899	19500604	19561228				0-20000-0-82900	recife	[38, 85, 104, 105, 106, 107, 117]
1:82898	82900	RECIFE                   	-8.05	-34.916666666666664	9.0			10.7	[-8.12, -8.12]	[-34.85, -34.92]	WMO		82900	0-20700-0-82900	19500604	19561228				0-20000-0-82900	recife	[38, 85, 104, 105, 106, 107, 117]
1:82898									[-8.12, -8.12]	[-34.85, -34.92]	AMMA			0-20800-0-nan	19500604	19561228				0-20000-0-82900	recife	[38, 85, 104, 105, 106, 107, 117]
1:82898									[-8.12, -8.12]	[-34.85, -34.92]	HARA			0-20111-0-nan	19500604	19561228				0-20000-0-82900	recife	[38, 85, 104, 105, 106, 107, 117]
