file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:71624	71624	TORONTO LESTER B. PEARSON INT'L A, ONT	43.67722222222222	-79.63055555555555	173.4	43 40 38N	079 37 50W	8.9	[43.6, 43.6]	[-79.6, -79.6]	OSCAR	0-20000-0-71624		0-20000-0-71624	19620304	19680222	999	999	False	0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	71265	TORONTO CITY CENTRE, ONT	43.62861111111111	-79.39500000000001	76.81	43 37 43N	079 23 42W	16.9	[43.6, 43.6]	[-79.6, -79.6]	OSCAR	0-20000-0-71265		0-20000-0-71265	19620304	19680222	999	999	False	0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	71508	TORONTO CITY, ONT	43.665	-79.39500000000001	112.5	43 39 54N	079 23 42W	18.1	[43.6, 43.6]	[-79.6, -79.6]	OSCAR	0-20000-0-71508		0-20000-0-71508	19620304	19680222	999	999	False	0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624									[43.6, 43.6]	[-79.6, -79.6]	IGRA2			0-20300-0-nan	19620304	19680222				0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	94791	TORONTO PEARSON INTL	43.68	-79.63	173.12640000000002			9.2	[43.6, 43.6]	[-79.6, -79.6]	WBAN		71624.0	0-20500-0-94791	19620304	19680222	19950101	99991231		0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	94791	TORONTO PEARSON INTL	43.68	-79.63	173.12640000000002			9.2	[43.6, 43.6]	[-79.6, -79.6]	WBAN		71624.0	0-20500-0-94791	19620304	19680222	19860601	19950101		0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	94791	TORONTO PEARSON INTL	43.68	-79.63	176.17440000000002			9.2	[43.6, 43.6]	[-79.6, -79.6]	WBAN			0-20500-0-94791	19620304	19680222	19371101	19860601		0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	54709	TORONTO ISLAND AUT	43.63	-79.4	81.0768			16.5	[43.6, 43.6]	[-79.6, -79.6]	WBAN			0-20500-0-54709	19620304	19680222	19700101	99991231		0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	4737	TORONTO ISLAND	43.63	-79.4	81.0768			16.5	[43.6, 43.6]	[-79.6, -79.6]	WBAN			0-20500-0-4737	19620304	19680222	19570101	99991231		0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	54715	TORONTO HEPC	43.65	-79.4				17.1	[43.6, 43.6]	[-79.6, -79.6]	WBAN			0-20500-0-54715	19620304	19680222	19560401	19671231		0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	4714	TORONTO	43.67	-79.4	116.12880000000001			17.9	[43.6, 43.6]	[-79.6, -79.6]	WBAN			0-20500-0-4714	19620304	19680222	19340101	19691231		0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	4747	DOWNSVIEW	43.75	-79.48	198.12			19.3	[43.6, 43.6]	[-79.6, -79.6]	WBAN			0-20500-0-4747	19620304	19680222	19550101	99991231		0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	4795	TORONTO MET RES STN	43.8	-79.55	194.1576			22.6	[43.6, 43.6]	[-79.6, -79.6]	WBAN			0-20500-0-4795	19620304	19680222	19670801	19670831		0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	54717	TORONTO HEADLAND	43.63	-79.32	79.248			22.8	[43.6, 43.6]	[-79.6, -79.6]	WBAN			0-20500-0-54717	19620304	19680222	19720401	19760228		0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	4927	Toronto	43.67	-79.4	107			17.9	[43.6, 43.6]	[-79.6, -79.6]	CHUAN		-999	0-20400-0-4927	19620304	19680222	-999-999	-999-999		0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	72624	Toronto - Toronto Observatory, King's College Rd., University of Toronto, Ontario, Canada	43.6632	-79.3946	-999			18.0	[43.6, 43.6]	[-79.6, -79.6]	SCHROEDER		72624	0-20600-0-72624	19620304	19680222				0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	71624	(assigned station ID) CYZD Toronto - Downsview AP, Ontario, Canada	43.75	-79.47	-999			19.7	[43.6, 43.6]	[-79.6, -79.6]	SCHROEDER		71624	0-20600-0-71624	19620304	19680222				0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	71638	CYZD Toronto - G. Ross Lord Park, Ontario, Canada	43.78	-79.47	-999			22.6	[43.6, 43.6]	[-79.6, -79.6]	SCHROEDER		71638	0-20600-0-71638	19620304	19680222				0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	71624	TORONTO INT'L AP, ONT.   	43.66666666666666	-79.63333333333334	163.0			7.9	[43.6, 43.6]	[-79.6, -79.6]	WMO		71624	0-20700-0-71624	19620304	19680222				0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	72624	TORONTO MALTON           	43.68333333333333	-79.63333333333334	-999.0			9.6	[43.6, 43.6]	[-79.6, -79.6]	WMO		72624	0-20700-0-72624	19620304	19680222				0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624	71266	TORONTO, ONT.            	43.66666666666666	-79.4	-999.0			17.8	[43.6, 43.6]	[-79.6, -79.6]	WMO		71266	0-20700-0-71266	19620304	19680222				0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624									[43.6, 43.6]	[-79.6, -79.6]	AMMA			0-20800-0-nan	19620304	19680222				0-20000-0-71624	toronto	[104, 105, 106, 107]
1:71624									[43.6, 43.6]	[-79.6, -79.6]	HARA			0-20111-0-nan	19620304	19680222				0-20000-0-71624	toronto	[104, 105, 106, 107]
