level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72228	BIRMINGHAM/MUN., AL.	33.56666666666667	-86.75	192.0	Surface land meteorological station (SYNOP), GOS	33 34 00N	086 45 00W	72228	999.0	999.0	False	0.4		OSCAR	0-20000-0-72228	birmingham	7.3	33.5205556	-86.8025																						[33.57, 33.57]	[-86.75, -86.75]	era5.conv._1:72228	era5_2	19391231	19731228	1:72228	0-20000-0-72228	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		BIRMINGHAM MUNI	33.567	-86.75	192.0				72228	1939.0	1980.0	True	0.3		IGRA2	0-20300-0-72228	birmingham	7.3	33.5205556	-86.8025	USM00072228																					[33.57, 33.57]	[-86.75, -86.75]	era5.conv._1:72228	era5_2	19391231	19731228	1:72228	0-20000-0-72228	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		BIRMINGHAM FAA ARPT	33.57	-86.75	192.9384				13876	19900801.0	19950101.0		0.0		WBAN	0-20500-0-13876	birmingham	7.3	33.5205556	-86.8025		72228.0																				[33.57, 33.57]	[-86.75, -86.75]	era5.conv._1:72228	era5_2	19391231	19731228	1:72228	0-20000-0-72228	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		BIRMINGHAM FAA ARPT	33.57	-86.75	189.5856				13876	19781001.0	19790101.0		0.0		WBAN	0-20500-0-13876	birmingham	7.3	33.5205556	-86.8025		72228.0																				[33.57, 33.57]	[-86.75, -86.75]	era5.conv._1:72228	era5_2	19391231	19731228	1:72228	0-20000-0-72228	[38, 85, 104, 105, 106, 107, 117]	identified
2	2		BIRMINGHAM FAA ARPT	33.57	-86.75	189.5856				13876	19790101.0	19800101.0		0.0		WBAN	0-20500-0-13876	birmingham	7.3	33.5205556	-86.8025		72228.0																				[33.57, 33.57]	[-86.75, -86.75]	era5.conv._1:72228	era5_2	19391231	19731228	1:72228	0-20000-0-72228	[38, 85, 104, 105, 106, 107, 117]	identified
3	3		BIRMINGHAM FAA ARPT	33.57	-86.75	189.5856				13876	19800101.0	19811231.0		0.0		WBAN	0-20500-0-13876	birmingham	7.3	33.5205556	-86.8025		72228.0																				[33.57, 33.57]	[-86.75, -86.75]	era5.conv._1:72228	era5_2	19391231	19731228	1:72228	0-20000-0-72228	[38, 85, 104, 105, 106, 107, 117]	identified
4	4		BIRMINHAM WSO AP	33.57	-86.75	189.5856				13876	19730101.0	19741231.0		0.0		WBAN	0-20500-0-13876	birmingham	7.3	33.5205556	-86.8025																						[33.57, 33.57]	[-86.75, -86.75]	era5.conv._1:72228	era5_2	19391231	19731228	1:72228	0-20000-0-72228	[38, 85, 104, 105, 106, 107, 117]	identified
5	5		BIRMINGHAM FAA ARPT	33.57	-86.75	189.5856				13876	19811231.0	19900801.0		0.0		WBAN	0-20500-0-13876	birmingham	7.3	33.5205556	-86.8025		72228.0																				[33.57, 33.57]	[-86.75, -86.75]	era5.conv._1:72228	era5_2	19391231	19731228	1:72228	0-20000-0-72228	[38, 85, 104, 105, 106, 107, 117]	identified
6	6		BIRMINGHAM FAA ARPT	33.57	-86.75	192.9384				13876	19950101.0	19961204.0		0.0		WBAN	0-20500-0-13876	birmingham	7.3	33.5205556	-86.8025		72228.0																				[33.57, 33.57]	[-86.75, -86.75]	era5.conv._1:72228	era5_2	19391231	19731228	1:72228	0-20000-0-72228	[38, 85, 104, 105, 106, 107, 117]	identified
7	7		BIRMINGHAM WBAS AP	33.57	-86.75	189.5856				13876	19660101.0	19730101.0		0.0		WBAN	0-20500-0-13876	birmingham	7.3	33.5205556	-86.8025																						[33.57, 33.57]	[-86.75, -86.75]	era5.conv._1:72228	era5_2	19391231	19731228	1:72228	0-20000-0-72228	[38, 85, 104, 105, 106, 107, 117]	identified
8	8		BIRMINGHAM WBAS AP	33.57	-86.75	192.024				13876	19480630.0	19660101.0		0.0		WBAN	0-20500-0-13876	birmingham	7.3	33.5205556	-86.8025																						[33.57, 33.57]	[-86.75, -86.75]	era5.conv._1:72228	era5_2	19391231	19731228	1:72228	0-20000-0-72228	[38, 85, 104, 105, 106, 107, 117]	identified
9	9		BIRMINGHAM WBAS AP	33.57	-86.75	192.024				13876	19480601.0	19480630.0		0.0		WBAN	0-20500-0-13876	birmingham	7.3	33.5205556	-86.8025																						[33.57, 33.57]	[-86.75, -86.75]	era5.conv._1:72228	era5_2	19391231	19731228	1:72228	0-20000-0-72228	[38, 85, 104, 105, 106, 107, 117]	identified
10	10		BIRMINGHAM MUNI AP	33.57	-86.75	192.024				13876	19390101.0	19480601.0		0.0		WBAN	0-20500-0-13876	birmingham	7.3	33.5205556	-86.8025																						[33.57, 33.57]	[-86.75, -86.75]	era5.conv._1:72228	era5_2	19391231	19731228	1:72228	0-20000-0-72228	[38, 85, 104, 105, 106, 107, 117]	identified
11	11		BIRMINGHAM MUNI AP	33.57	-86.75	192.024				13876	19350101.0	19390101.0		0.0		WBAN	0-20500-0-13876	birmingham	7.3	33.5205556	-86.8025																						[33.57, 33.57]	[-86.75, -86.75]	era5.conv._1:72228	era5_2	19391231	19731228	1:72228	0-20000-0-72228	[38, 85, 104, 105, 106, 107, 117]	identified
