level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-91554	PEKOA AIRPORT (SANTO)	-15.516666666666667	167.21666666666667	44.0	Climatological station, Surface land meteorological station (SYNOP), RBSN(S), CLIMAT(C), GSN, GOS, RBCN	15 31 00S	167 13 00E	91554	999.0	999.0	False	0.5		OSCAR	0-20000-0-91554	luganville	4.2	-15.5333333	167.16666669999995																						[-15.52, -15.52]	[167.22, 167.13]	era5.conv._91554	era5_2	19660513	19781231	91554	0-20000-0-91554	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PEKOA AIRPORT	-15.517	167.217	44.0				91554	1973.0	1979.0	True	0.5		IGRA2	0-20300-0-91554	luganville	4.2	-15.5333333	167.16666669999995	NHM00091554																					[-15.52, -15.52]	[167.22, 167.13]	era5.conv._91554	era5_2	19660513	19781231	91554	0-20000-0-91554	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ESPIRITU SANTO NF	-15.52	167.25	7.010400000000001				81609	19431001.0	19431031.0		3.2		WBAN	0-20500-0-81609	luganville	4.2	-15.5333333	167.16666669999995																						[-15.52, -15.52]	[167.22, 167.13]	era5.conv._91554	era5_2	19660513	19781231	91554	0-20000-0-91554	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		ESPIRITU SANTO AAF	-15.5	167.25	9.144				81601	19430101.0	19470131.0		3.9		WBAN	0-20500-0-81601	luganville	4.2	-15.5333333	167.16666669999995																						[-15.52, -15.52]	[167.22, 167.13]	era5.conv._91554	era5_2	19660513	19781231	91554	0-20000-0-91554	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		ESPIRITU SANTO NF	-15.33	167.17	12.192				81606	19421201.0	19440630.0		21.7		WBAN	0-20500-0-81606	luganville	4.2	-15.5333333	167.16666669999995																						[-15.52, -15.52]	[167.22, 167.13]	era5.conv._91554	era5_2	19660513	19781231	91554	0-20000-0-91554	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	luganville	4.2	-15.5333333	167.16666669999995																						[-15.52, -15.52]	[167.22, 167.13]	era5.conv._91554	era5_2	19660513	19781231	91554	0-20000-0-91554	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Luganville (Espiritu Santo)	-15.52	167.22	-999.0				91554				0.0		SCHROEDER	0-20600-0-91554	luganville	4.2	-15.5333333	167.16666669999995		91554	3765.0	1945-01-01 00:00:00	1945-01-01 00:00:00																	[-15.52, -15.52]	[167.22, 167.13]	era5.conv._91554	era5_2	19660513	19781231	91554	0-20000-0-91554	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		LUGANVILLE               	-15.516666666666667	167.13333333333333	-999.0				91554				9.3		WMO	0-20700-0-91554	luganville	4.2	-15.5333333	167.16666669999995		91554	126.0																			[-15.52, -15.52]	[167.22, 167.13]	era5.conv._91554	era5_2	19660513	19781231	91554	0-20000-0-91554	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	luganville	4.2	-15.5333333	167.16666669999995																						[-15.52, -15.52]	[167.22, 167.13]	era5.conv._91554	era5_2	19660513	19781231	91554	0-20000-0-91554	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	luganville	4.2	-15.5333333	167.16666669999995																						[-15.52, -15.52]	[167.22, 167.13]	era5.conv._91554	era5_2	19660513	19781231	91554	0-20000-0-91554	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
