file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
08449	08449	ROTA B.N. OBSERVATORIO	36.638888888888886	-6.3325		36 38 20N	006 19 57W	2.0	[36.65, 36.65]	[-6.35, -6.35]	OSCAR	0-20000-0-08449		0-20000-0-08449	19761201	19770430	999	999	False	0-20000-0-08449	rota	[104, 105, 106, 107, 117]
08449	0000000000008452	CÁDIZ,OBS.	36.499722222222225	-6.257777777777778		36 29 59N	006 15 28W	18.6	[36.65, 36.65]	[-6.35, -6.35]	OSCAR	0-724-0-0000000000008452		0-724-0-0000000000008452	19761201	19770430	999	999	False	0-20000-0-08449	rota	[104, 105, 106, 107, 117]
08449	08452	CADIZ, OBS.	36.499722222222225	-6.257777777777778	9.0	36 29 59N	006 15 28W	18.6	[36.65, 36.65]	[-6.35, -6.35]	OSCAR	0-20000-0-08452		0-20000-0-08452	19761201	19770430	999	999	False	0-20000-0-08449	rota	[104, 105, 106, 107, 117]
08449	0000000000008453	SAN FERNANDO	36.46555555555556	-6.205555555555556		36 27 56N	006 12 20W	24.2	[36.65, 36.65]	[-6.35, -6.35]	OSCAR	0-724-0-0000000000008453		0-724-0-0000000000008453	19761201	19770430	999	999	False	0-20000-0-08449	rota	[104, 105, 106, 107, 117]
08449	08451	JEREZ DE LA FRONTERA AEROPUERTO	36.75055555555556	-6.055833333333333	28.0	36 45 02N	006 03 21W	28.6	[36.65, 36.65]	[-6.35, -6.35]	OSCAR	0-20000-0-08451		0-20000-0-08451	19761201	19770430	999	999	False	0-20000-0-08449	rota	[104, 105, 106, 107, 117]
08449									[36.65, 36.65]	[-6.35, -6.35]	IGRA2			0-20300-0-nan	19761201	19770430				0-20000-0-08449	rota	[104, 105, 106, 107, 117]
08449	13025	ROTA NAS	36.65	-6.35	27.127200000000002			0.0	[36.65, 36.65]	[-6.35, -6.35]	WBAN			0-20500-0-13025	19761201	19770430	19581101	99991231		0-20000-0-08449	rota	[104, 105, 106, 107, 117]
08449	5315	San Fernando	36.47	-6.2	31			24.1	[36.65, 36.65]	[-6.35, -6.35]	CHUAN		-999	0-20400-0-5315	19761201	19770430	-999-999	-999-999		0-20000-0-08449	rota	[104, 105, 106, 107, 117]
08449	8445	Rota Naval Air Station (operated by US Navy), Spain	36.65	-6.35	-999			0.0	[36.65, 36.65]	[-6.35, -6.35]	SCHROEDER		8445	0-20600-0-8445	19761201	19770430				0-20000-0-08449	rota	[104, 105, 106, 107, 117]
08449	08449	ROTA B.N.OBSERVATORIO'   	36.63333333333333	-6.333333333333333	-999.0			2.4	[36.65, 36.65]	[-6.35, -6.35]	WMO		08449	0-20700-0-08449	19761201	19770430				0-20000-0-08449	rota	[104, 105, 106, 107, 117]
08449	08452	CÁDIZ,OBS.               	36.5	-6.25	-999.0			18.9	[36.65, 36.65]	[-6.35, -6.35]	WMO		08452	0-20700-0-08452	19761201	19770430				0-20000-0-08449	rota	[104, 105, 106, 107, 117]
08449	08451	JEREZ DE LA FRONTERA/ AP 	36.75	-6.066666666666666	-999.0			27.6	[36.65, 36.65]	[-6.35, -6.35]	WMO		08451	0-20700-0-08451	19761201	19770430				0-20000-0-08449	rota	[104, 105, 106, 107, 117]
08449									[36.65, 36.65]	[-6.35, -6.35]	AMMA			0-20800-0-nan	19761201	19770430				0-20000-0-08449	rota	[104, 105, 106, 107, 117]
08449									[36.65, 36.65]	[-6.35, -6.35]	HARA			0-20111-0-nan	19761201	19770430				0-20000-0-08449	rota	[104, 105, 106, 107, 117]
