file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:22509	91163	PORT ALLEN AIRPORT, KAUAI, HAWAII	21.9	-159.6	7.0	21 54 00N	159 36 00W	2.1	[21.9, 21.9]	[-159.58, -159.58]	OSCAR	0-20000-0-91163		0-20000-0-91163	19400130	19411124	999.0	999.0	False	0-20000-0-91165	kapaa	[104, 105, 106, 107]
2:22509	91167	HANAPEPE, KAUAI	21.916666666666668	-159.65		21 55 00N	159 39 00W	7.5	[21.9, 21.9]	[-159.58, -159.58]	OSCAR	0-20000-0-91167		0-20000-0-91167	19400130	19411124	999.0	999.0	False	0-20000-0-91165	kapaa	[104, 105, 106, 107]
2:22509	91166	MAKAHUENA POINT, KAUAI, HAWAII	21.883333333333333	-159.41666666666666	16.0	21 53 00N	159 25 00W	17.0	[21.9, 21.9]	[-159.58, -159.58]	OSCAR	0-20000-0-91166		0-20000-0-91166	19400130	19411124	999.0	999.0	False	0-20000-0-91165	kapaa	[104, 105, 106, 107]
2:22509	91159	KEKAHA, KAUAI, HAWAII	21.983333333333334	-159.76666666666668	3.0	21 59 00N	159 46 00W	21.4	[21.9, 21.9]	[-159.58, -159.58]	OSCAR	0-20000-0-91159		0-20000-0-91159	19400130	19411124	999.0	999.0	False	0-20000-0-91165	kapaa	[104, 105, 106, 107]
2:22509	91165	LIHUE, KAUAI, HAWAII	21.993333333333336	-159.34666666666666	31.7	21 59 36N	159 20 48W	26.2	[21.9, 21.9]	[-159.58, -159.58]	OSCAR	0-20000-0-91165		0-20000-0-91165	19400130	19411124	999.0	999.0	True	0-20000-0-91165	kapaa	[104, 105, 106, 107]
2:22509	91162	BARKING SANDS (BONHAM AUX.LDNG.FLD), KAUAI HAWAII	22.066666666666666	-159.78333333333333		22 04 00N	159 47 00W	28.0	[21.9, 21.9]	[-159.58, -159.58]	OSCAR	0-20000-0-91162		0-20000-0-91162	19400130	19411124	999.0	999.0	False	0-20000-0-91165	kapaa	[104, 105, 106, 107]
2:22509	91161	KOKEE, KAUAI, HAWAII	22.15	-159.65	1280.0	22 09 00N	159 39 00W	28.6	[21.9, 21.9]	[-159.58, -159.58]	OSCAR	0-20000-0-91161		0-20000-0-91161	19400130	19411124	999.0	999.0	False	0-20000-0-91165	kapaa	[104, 105, 106, 107]
2:22509	91162	BARKING SANDS	22.0333	-159.7833	4.9			25.7	[21.9, 21.9]	[-159.58, -159.58]	IGRA2			0-20300-0-91162	19400130	19411124	1942.0	1975.0	True	0-20000-0-91165	kapaa	[104, 105, 106, 107]
2:22509	91165	LIHUE	21.9933	-159.3467	32.3			26.2	[21.9, 21.9]	[-159.58, -159.58]	IGRA2			0-20300-0-91165	19400130	19411124	1950.0	2021.0	True	0-20000-0-91165	kapaa	[104, 105, 106, 107]
2:22509	22509	BURNS FIELD AAF	21.9	-159.58	9.144			0.0	[21.9, 21.9]	[-159.58, -159.58]	WBAN			0-20500-0-22509	19400130	19411124	19411130.0	19411231.0		0-20000-0-91165	kapaa	[104, 105, 106, 107]
2:22509	22509	BURNS FIELD AAF	21.9	-159.58	9.144			0.0	[21.9, 21.9]	[-159.58, -159.58]	WBAN			0-20500-0-22509	19400130	19411124	19400201.0	19411130.0		0-20000-0-91165	kapaa	[104, 105, 106, 107]
