level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-71909	IQALUIT A, NU	63.75	-68.55	33.5	Surface land meteorological station (SYNOP), GOS	63 45 00N	068 33 00W	71909	999.0	999.0	False	0.0		OSCAR	0-20000-0-71909	None	None	None	None																						[63.75, 63.75]	[-68.55, -68.55]	era5.conv._72909	era5_2	19590101	19770630	72909	0-20001-0-71909	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20001-0-71909	IQALUIT UA, NU	63.75	-68.55		Upper-air / Radiosonde station, RBSN(T), GOS	63 45 00N	068 33 00W	71909	999.0	999.0	True	0.0		OSCAR	0-20001-0-71909	None	None	None	None																						[63.75, 63.75]	[-68.55, -68.55]	era5.conv._72909	era5_2	19590101	19770630	72909	0-20001-0-71909	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-71321	IQALUIT CLIMATE, NU	63.74777777777778	-68.54444444444444	33.5	Climatological station, Cryosphere station, Radiation station, Surface land meteorological station (SYNOP), CLIMAT(C), GCW CryoNet station, GOS, GSN, RBCN, RBSN(S)	63 44 52N	068 32 40W	71321	999.0	999.0	False	0.4		OSCAR	0-20000-0-71321	None	None	None	None																						[63.75, 63.75]	[-68.55, -68.55]	era5.conv._72909	era5_2	19590101	19770630	72909	0-20001-0-71909	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		IQALUIT UA	63.75	-68.55	21.9				71909	1946.0	2021.0	True	0.0		IGRA2	0-20300-0-71909	None	None	None	None	CAM00071909																					[63.75, 63.75]	[-68.55, -68.55]	era5.conv._72909	era5_2	19590101	19770630	72909	0-20001-0-71909	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		UPPER FROBISHER BAY	63.75	-68.55	20.1168				16603	19420501.0	19500831.0		0.0		WBAN	0-20500-0-16603	None	None	None	None																						[63.75, 63.75]	[-68.55, -68.55]	era5.conv._72909	era5_2	19590101	19770630	72909	0-20001-0-71909	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		IQALUIT ARPT	63.75	-68.55	20.1168				16617	19870101.0	99991231.0		0.0		WBAN	0-20500-0-16617	None	None	None	None																						[63.75, 63.75]	[-68.55, -68.55]	era5.conv._72909	era5_2	19590101	19770630	72909	0-20001-0-71909	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	None	None	None	None																						[63.75, 63.75]	[-68.55, -68.55]	era5.conv._72909	era5_2	19590101	19770630	72909	0-20001-0-71909	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		CYFB Iqaluit / Frobisher Bay AP, Northwest Territories, Canada	63.75	-68.55	-999.0				71909				0.0		SCHROEDER	0-20600-0-71909	None	None	None	None		71909	2348.0	1977-07-01 00:00:00	2000-04-05 00:00:00																	[63.75, 63.75]	[-68.55, -68.55]	era5.conv._72909	era5_2	19590101	19770630	72909	0-20001-0-71909	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Iqaluit / Frobisher Bay, Northwest Territories, Canada	63.75	-68.55	-999.0				72909				0.0		SCHROEDER	0-20600-0-72909	None	None	None	None		72909	2707.0	9999999	9999999																	[63.75, 63.75]	[-68.55, -68.55]	era5.conv._72909	era5_2	19590101	19770630	72909	0-20001-0-71909	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		FROBISHER                	65.75	-68.55	-999.0				72909				223.0		WMO	0-20700-0-72909	None	None	None	None		72909	1239.0																			[63.75, 63.75]	[-68.55, -68.55]	era5.conv._72909	era5_2	19590101	19770630	72909	0-20001-0-71909	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		FROBISHER BAY AP, N.W.T. 	63.75	-68.55	22.0				71909				0.0		WMO	0-20700-0-71909	None	None	None	None		71909	2108.0																			[63.75, 63.75]	[-68.55, -68.55]	era5.conv._72909	era5_2	19590101	19770630	72909	0-20001-0-71909	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		IQALUIT CLIMATE          	63.75	-68.53333333333333	-999.0				71321				0.8		WMO	0-20700-0-71321	None	None	None	None		71321	5135.0																			[63.75, 63.75]	[-68.55, -68.55]	era5.conv._72909	era5_2	19590101	19770630	72909	0-20001-0-71909	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	None	None	None	None																						[63.75, 63.75]	[-68.55, -68.55]	era5.conv._72909	era5_2	19590101	19770630	72909	0-20001-0-71909	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	None	None	None	None																						[63.75, 63.75]	[-68.55, -68.55]	era5.conv._72909	era5_2	19590101	19770630	72909	0-20001-0-71909	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
