file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13750	72308	NORFOLK/INT., VA.	36.9	-76.2	9.0	36 54 00N	076 12 00W	7.9	[36.93, 36.93]	[-76.28, -76.3]	OSCAR	0-20000-0-72308		0-20000-0-72308	19400101	19650802	999	999	False	0-20000-0-72308	norfolk	[38, 85, 104, 105, 106, 107, 117]
2:13750	74598	LANGLEY AFB, VA.	37.083333333333336	-76.35	6.0	37 05 00N	076 21 00W	18.1	[36.93, 36.93]	[-76.28, -76.3]	OSCAR	0-20000-0-74598		0-20000-0-74598	19400101	19650802	999	999	False	0-20000-0-72308	norfolk	[38, 85, 104, 105, 106, 107, 117]
2:13750	72308	NORFOLK/MUNI (VA)	36.8833	-76.2	9.0			8.8	[36.93, 36.93]	[-76.28, -76.3]	IGRA2			0-20300-0-72308	19400101	19650802	1940	1965	True	0-20000-0-72308	norfolk	[38, 85, 104, 105, 106, 107, 117]
2:13750	13702	HAMPTON LANGLEY FIELD	37.0833	-76.3667	4.0			18.7	[36.93, 36.93]	[-76.28, -76.3]	IGRA2			0-20300-0-13702	19400101	19650802	1919	1945	True	0-20000-0-72308	norfolk	[38, 85, 104, 105, 106, 107, 117]
2:13750	13750	NORFOLK NAS	36.93	-76.28	6.096			0.0	[36.93, 36.93]	[-76.28, -76.3]	WBAN			0-20500-0-13750	19400101	19650802	19490101	19540101		0-20000-0-72308	norfolk	[38, 85, 104, 105, 106, 107, 117]
2:13750	13750	NORFOLK NAS	36.92	-76.28	6.096			1.1	[36.93, 36.93]	[-76.28, -76.3]	WBAN			0-20500-0-13750	19400101	19650802	19540101	19570101		0-20000-0-72308	norfolk	[38, 85, 104, 105, 106, 107, 117]
2:13750	13750	NORFOLK NAS	36.93	-76.3	6.096			1.8	[36.93, 36.93]	[-76.28, -76.3]	WBAN			0-20500-0-13750	19400101	19650802	19410101	19490101		0-20000-0-72308	norfolk	[38, 85, 104, 105, 106, 107, 117]
2:13750	13750	NORFOLK NAS	36.95	-76.28	6.096			2.2	[36.93, 36.93]	[-76.28, -76.3]	WBAN			0-20500-0-13750	19400101	19650802	19570101	19610101		0-20000-0-72308	norfolk	[38, 85, 104, 105, 106, 107, 117]
2:13750	13750	NORFOLK NAS	36.95	-76.28	10.0584			2.2	[36.93, 36.93]	[-76.28, -76.3]	WBAN			0-20500-0-13750	19400101	19650802	19610101	19811231		0-20000-0-72308	norfolk	[38, 85, 104, 105, 106, 107, 117]
2:13750	13750	NORFOLK NAS	36.95	-76.28	10.0584			2.2	[36.93, 36.93]	[-76.28, -76.3]	WBAN			0-20500-0-13750	19400101	19650802	19811231	19950101		0-20000-0-72308	norfolk	[38, 85, 104, 105, 106, 107, 117]
2:13750	13750	NORFOLK NAS	36.95	-76.28	10.0584			2.2	[36.93, 36.93]	[-76.28, -76.3]	WBAN			0-20500-0-13750	19400101	19650802	19950101	99991231		0-20000-0-72308	norfolk	[38, 85, 104, 105, 106, 107, 117]
2:13750	93731	NORFOLK FLEET WF NAS	36.95	-76.3	10.0584			2.8	[36.93, 36.93]	[-76.28, -76.3]	WBAN			0-20500-0-93731	19400101	19650802	19580501	19620731		0-20000-0-72308	norfolk	[38, 85, 104, 105, 106, 107, 117]
2:13750	13750	NORFOLK NAS	36.95	-76.3	6.096			2.8	[36.93, 36.93]	[-76.28, -76.3]	WBAN			0-20500-0-13750	19400101	19650802	19220601	19350101		0-20000-0-72308	norfolk	[38, 85, 104, 105, 106, 107, 117]
2:13750	13750	NORFOLK NAS	36.95	-76.33	6.096			5.0	[36.93, 36.93]	[-76.28, -76.3]	WBAN			0-20500-0-13750	19400101	19650802	19350101	19410101		0-20000-0-72308	norfolk	[38, 85, 104, 105, 106, 107, 117]
2:13750	13737	NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001			7.9	[36.93, 36.93]	[-76.28, -76.3]	WBAN		72308.0	0-20500-0-13737	19400101	19650802	19910901	19950101		0-20000-0-72308	norfolk	[38, 85, 104, 105, 106, 107, 117]
