file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:11101	11101	BREGENZ	47.49916666666667	9.74611111111111	437.0	47 29 57N	009 44 46E	4406.2	[14.72, 14.72]	[-17.23, -17.23]	OSCAR	0-20000-0-11101		0-20000-0-11101	19430618	19440530	999.0	999.0	False	0-686-0-61660	pout	[104, 105, 106, 107]
2:11101	61660	DAKAR-DIASS-AIBD	14.670833333333333	-17.06722222222222		14 40 15N	017 04 02W	18.4	[14.72, 14.72]	[-17.23, -17.23]	OSCAR	0-686-0-61660		0-686-0-61660	19430618	19440530	999.0	999.0	True	0-686-0-61660	pout	[104, 105, 106, 107]
2:11101	61641	DAKAR/YOFF	14.73	-17.5	24.49	14 43 48N	017 30 00W	29.1	[14.72, 14.72]	[-17.23, -17.23]	OSCAR	0-20000-0-61641		0-20000-0-61641	19430618	19440530	999.0	999.0	True	0-686-0-61660	pout	[104, 105, 106, 107]
2:11101	WO067	THIES	14.8	-17.0667	71.0			19.7	[14.72, 14.72]	[-17.23, -17.23]	IGRA2			0-20300-0-WO067	19430618	19440530	1945.0	1954.0	True	0-686-0-61660	pout	[104, 105, 106, 107]
2:11101	61641	DAKAR/YOFF	14.73	-17.5	24.5			29.1	[14.72, 14.72]	[-17.23, -17.23]	IGRA2			0-20300-0-61641	19430618	19440530	1940.0	2018.0	True	0-686-0-61660	pout	[104, 105, 106, 107]
2:11101	11101	DAKAR EKNES FIELD	14.72	-17.23	22.250400000000003			0.0	[14.72, 14.72]	[-17.23, -17.23]	WBAN			0-20500-0-11101	19430618	19440530	19430201.0	19440531.0		0-686-0-61660	pout	[104, 105, 106, 107]
2:11101	11103	DAKAR MALLARD FIELD	14.75	-17.5	21.031200000000002			29.3	[14.72, 14.72]	[-17.23, -17.23]	WBAN			0-20500-0-11103	19430618	19440530	19431201.0	19461231.0		0-686-0-61660	pout	[104, 105, 106, 107]
2:11101									[14.72, 14.72]	[-17.23, -17.23]	CHUAN			0-20400-0-nan	19430618	19440530				0-686-0-61660	pout	[104, 105, 106, 107]
2:11101	61650	(made up station ID) Kawsara, Senegal	14.6564	-17.0981	-999.0			15.9	[14.72, 14.72]	[-17.23, -17.23]	SCHROEDER		61650	0-20600-0-61650	19430618	19440530				0-686-0-61660	pout	[104, 105, 106, 107]
2:11101	61642	Dakar - Ouakam AP, Senegal	14.67	-17.43	-999.0			22.2	[14.72, 14.72]	[-17.23, -17.23]	SCHROEDER		61642	0-20600-0-61642	19430618	19440530				0-686-0-61660	pout	[104, 105, 106, 107]
2:11101	61641	GOOY Dakar (Yoff - Leopold Sedar Senghor AP), Senegal	14.73	-17.5	-999.0			29.1	[14.72, 14.72]	[-17.23, -17.23]	SCHROEDER		61641	0-20600-0-61641	19430618	19440530				0-686-0-61660	pout	[104, 105, 106, 107]
2:11101	11101	BREGENZ                  	47.5	9.75	-999.0			4406.5	[14.72, 14.72]	[-17.23, -17.23]	WMO		11101	0-20700-0-11101	19430618	19440530				0-686-0-61660	pout	[104, 105, 106, 107]
2:11101	61641	DAKAR/YOFF               	14.733333333333333	-17.5	28.0			29.1	[14.72, 14.72]	[-17.23, -17.23]	WMO		61641	0-20700-0-61641	19430618	19440530				0-686-0-61660	pout	[104, 105, 106, 107]
2:11101	61641	DAKAR/YOFF	14.73	-17.5	24.0			29.1	[14.72, 14.72]	[-17.23, -17.23]	AMMA		61641	0-20800-0-61641	19430618	19440530			True	0-686-0-61660	pout	[104, 105, 106, 107]
2:11101									[14.72, 14.72]	[-17.23, -17.23]	HARA			0-20111-0-nan	19430618	19440530				0-686-0-61660	pout	[104, 105, 106, 107]
