file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:48948	48948	SENO	16.666666666666668	105.0	185.0	16 40 00N	105 00 00E	0.4	[16.67, 16.67]	[105.0, 105.0]	OSCAR	0-20000-0-48948		0-20000-0-48948	19540701	19700525	999.0	999.0	False	0-20000-0-48948	savannakhet	[38, 104, 105, 106, 107]
1:48948									[16.67, 16.67]	[105.0, 105.0]	IGRA2			0-20300-0-nan	19540701	19700525				0-20000-0-48948	savannakhet	[38, 104, 105, 106, 107]
1:48948	41079	SENO	16.67	105.0	184.0992			0.0	[16.67, 16.67]	[105.0, 105.0]	WBAN			0-20500-0-41079	19540701	19700525	10101.0	99991231.0		0-20000-0-48948	savannakhet	[38, 104, 105, 106, 107]
1:48948	41074	SAVANNAKHET L-39	16.55	104.77	155.1432			27.9	[16.67, 16.67]	[105.0, 105.0]	WBAN			0-20500-0-41074	19540701	19700525	19680201.0	19730731.0		0-20000-0-48948	savannakhet	[38, 104, 105, 106, 107]
1:48948									[16.67, 16.67]	[105.0, 105.0]	CHUAN			0-20400-0-nan	19540701	19700525				0-20000-0-48948	savannakhet	[38, 104, 105, 106, 107]
1:48948	48947	Savannakhet, Laos	16.55	104.77	-999.0			27.9	[16.67, 16.67]	[105.0, 105.0]	SCHROEDER		48947	0-20600-0-48947	19540701	19700525				0-20000-0-48948	savannakhet	[38, 104, 105, 106, 107]
1:48948	48948	SENO                     	16.666666666666668	105.0	185.0			0.4	[16.67, 16.67]	[105.0, 105.0]	WMO		48948	0-20700-0-48948	19540701	19700525				0-20000-0-48948	savannakhet	[38, 104, 105, 106, 107]
1:48948	48947	SAVANNAKHET              	16.55	104.75	145.0			29.8	[16.67, 16.67]	[105.0, 105.0]	WMO		48947	0-20700-0-48947	19540701	19700525				0-20000-0-48948	savannakhet	[38, 104, 105, 106, 107]
1:48948									[16.67, 16.67]	[105.0, 105.0]	AMMA			0-20800-0-nan	19540701	19700525				0-20000-0-48948	savannakhet	[38, 104, 105, 106, 107]
1:48948									[16.67, 16.67]	[105.0, 105.0]	HARA			0-20111-0-nan	19540701	19700525				0-20000-0-48948	savannakhet	[38, 104, 105, 106, 107]
