level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-47134	YECHEON AB	36.61666666666667	128.35	107.3	Surface land meteorological station (SYNOP), GOS	36 37 00N	128 21 00E	47134	999.0	999.0	False	0.4		OSCAR	0-20000-0-47134	seoul	163.3	37.5985	126.9783																						[36.62, 36.62]	[128.35, 128.35]	era5.conv._47134	era5_2	19770120	19781231	47134	0-20000-0-47134	[104, 105, 106, 107, 117]	identified
1	2	0-20000-0-47137	SANGJU	36.40833333333333	128.1575	97.57	Surface land meteorological station (SYNOP), RBSN(S), GOS	36 24 30N	128 09 27E	47137	999.0	999.0	False	29.1		OSCAR	0-20000-0-47137	seoul	163.3	37.5985	126.9783																						[36.62, 36.62]	[128.35, 128.35]	era5.conv._47134	era5_2	19770120	19781231	47134	0-20000-0-47134	[104, 105, 106, 107, 117]	identified
0	0		YECHEON AB	36.617	128.35	120.0				47134	1977.0	2000.0	True	0.3		IGRA2	0-20300-0-47134	seoul	163.3	37.5985	126.9783	KSM00047134																					[36.62, 36.62]	[128.35, 128.35]	era5.conv._47134	era5_2	19770120	19781231	47134	0-20000-0-47134	[104, 105, 106, 107, 117]	identified
0	0		SANGJU ROK K-2	36.4	128.3	41.148				43275	19660601.0	19670131.0		24.8		WBAN	0-20500-0-43275	seoul	163.3	37.5985	126.9783																						[36.62, 36.62]	[128.35, 128.35]	era5.conv._47134	era5_2	19770120	19781231	47134	0-20000-0-47134	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	seoul	163.3	37.5985	126.9783																						[36.62, 36.62]	[128.35, 128.35]	era5.conv._47134	era5_2	19770120	19781231	47134	0-20000-0-47134	[104, 105, 106, 107, 117]	identified
0	0		RKTY Yecheon Air Base, South Korea	36.62	128.35	-999.0				47134				0.0		SCHROEDER	0-20600-0-47134	seoul	163.3	37.5985	126.9783		47134.0	1276.0	1980-02-05 00:00:00	1980-02-05 00:00:00																	[36.62, 36.62]	[128.35, 128.35]	era5.conv._47134	era5_2	19770120	19781231	47134	0-20000-0-47134	[104, 105, 106, 107, 117]	identified
1	1		Sangju Range, South Korea	36.4	128.28	-999.0				47088				25.2		SCHROEDER	0-20600-0-47088	seoul	163.3	37.5985	126.9783		47088.0	1255.0	2011-01-01 00:00:00	2011-01-01 00:00:00																	[36.62, 36.62]	[128.35, 128.35]	era5.conv._47134	era5_2	19770120	19781231	47134	0-20000-0-47134	[104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	seoul	163.3	37.5985	126.9783																						[36.62, 36.62]	[128.35, 128.35]	era5.conv._47134	era5_2	19770120	19781231	47134	0-20000-0-47134	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	seoul	163.3	37.5985	126.9783																						[36.62, 36.62]	[128.35, 128.35]	era5.conv._47134	era5_2	19770120	19781231	47134	0-20000-0-47134	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	seoul	163.3	37.5985	126.9783																						[36.62, 36.62]	[128.35, 128.35]	era5.conv._47134	era5_2	19770120	19781231	47134	0-20000-0-47134	[104, 105, 106, 107, 117]	identified
