level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72405	WASHINGTON/NAT., VA.	38.85	-77.03333333333333	20.0	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, CLIMAT(C), GSN	38 51 00N	077 02 00W	72405	999	999	False	5.1		OSCAR	0-20000-0-72405	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
1	1	0-20000-0-74594	CAMP SPRINGS/ANDREWS AFB, MD.	38.81666666666667	-76.85	88.0	Surface land meteorological station (SYNOP), GOS	38 49 00N	076 51 00W	74594	999	999	False	11.4		OSCAR	0-20000-0-74594	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
0	0		WASHINGTON (BOLLING FIELD)	38.8333	-77.0167	19.8				13710	1929	1941	True	3.2		IGRA2	0-20300-0-13710	washington	5.2	38.895	-77.0366667	USW00013710																					[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
1	2		WASHINGTON/NATIONAL	38.85	-77.033	20.0				72405	1919	1973	True	5.1		IGRA2	0-20300-0-72405	washington	5.2	38.895	-77.0366667	USM00072405																					[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
2	3		CAMP SPRINGS (ANDREWS AFB)	38.8167	-76.85	83.5				13705	1943	1945	True	11.4		IGRA2	0-20300-0-13705	washington	5.2	38.895	-77.0366667	USW00013705																					[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
0	0		WASHINGTON DC SILVER HILL OBSE	38.83	-76.95	85.03920000000001				93722	19540101	19600131		2.6		WBAN	0-20500-0-93722	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
1	1		WASHINGTON DC SILVER HILL OBSE	38.83	-76.95	85.03920000000001				93722	19501001	19510101		2.6		WBAN	0-20500-0-93722	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
2	2		SILVER HILL OBSV	38.83	-76.95	85.03920000000001				93722	19600131	99991231		2.6		WBAN	0-20500-0-93722	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
3	3		WASHINGTON DC SILVER HILL OBSE	38.83	-76.95	85.03920000000001				93722	19510101	19510131		2.6		WBAN	0-20500-0-93722	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
4	4		WASHINGTON DC SILVER HILL OBSE	38.83	-76.95	85.03920000000001				93722	19510131	19531231		2.6		WBAN	0-20500-0-93722	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
5	5		WASHINGTON DC BOLLING FIELD	38.83	-77.02	17.9832				13710	19620101	19660101		3.5		WBAN	0-20500-0-13710	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
6	6		WASHINGTON DC BOLLING FIELD	38.83	-77.02	9.144				13710	19530101	19620101		3.5		WBAN	0-20500-0-13710	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
7	7		WASHINGTON DC BOLLING FIELD	38.83	-77.02	17.9832				13710	19660101	19690930		3.5		WBAN	0-20500-0-13710	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
8	8		WASHINGTON DC BOLLING FIELD	38.85	-77.02	7.9248				13710	19351001	19480101		4.1		WBAN	0-20500-0-13710	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
9	9		WASHINGTON DC BOLLING FIELD	38.85	-77.02	7.010400000000001				13710	19300101	19331231		4.1		WBAN	0-20500-0-13710	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
10	10		WASHINGTON DC BOLLING FIELD	38.85	-77.02	2.1336				13710	19201001	19300101		4.1		WBAN	0-20500-0-13710	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
11	11		WASHINGTON DC BOLLING FIELD	38.85	-77.02	7.9248				13710	19480101	19480701		4.1		WBAN	0-20500-0-13710	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
12	12		WASHINGTON DC BOLLING FIELD	38.85	-77.02	7.9248				13710	19480701	19530101		4.1		WBAN	0-20500-0-13710	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
13	13		ANACOSTIA NAS	38.85	-77.02	13.1064				13751	19240701	19600101		4.1		WBAN	0-20500-0-13751	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
14	14		WASHINGTON NATL WSO AP	38.85	-77.03	22.86				13743	19600101	19730101		4.9		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667		72405.0																				[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
15	15		WASHINGTON NATL WSO AP	38.85	-77.03	20.1168				13743	19480430	19591231		4.9		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
16	16		WASHINGTON NATL WSO AP	38.85	-77.03	20.1168				13743	19480401	19480430		4.9		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
17	17		WASHINGTON REAGAN AP	38.85	-77.03	20.1168				13743	19410616	19480401		4.9		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
18	18		WASHINGTON REAGAN AP	38.85	-77.03	22.86				13743	19960201	19980201		4.9		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667		72405.0																				[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
19	19		WASHINGTON REAGAN AP	38.85	-77.03	22.86				13743	19980201	19990101		4.9		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667		72405.0																				[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
20	20		WASHINGTON REAGAN AP	38.85	-77.03	22.86				13743	19990101	20031213		4.9		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667		72405.0																				[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
21	21		WASHINGTON REAGAN NATIONAL AIR	38.85	-77.03	22.86				13743	20031213	99991231		4.9		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667		72405.0																				[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
22	22		ANACOSTIA NAS	38.85	-77.03	13.1064				13751	19600101	19610101		4.9		WBAN	0-20500-0-13751	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
23	23		WASHINGTON NATL WSO AP	38.85	-77.03	22.86				13743	19730101	19790820		4.9		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667		72405.0																				[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
24	24		ANACOSTIA NAS	38.85	-77.03	15.8496				13751	19610101	19611031		4.9		WBAN	0-20500-0-13751	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
25	25		WASHINGTON REAGAN AP	38.85	-77.03	20.1168				13743	19410101	19410616		4.9		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
26	26		WASHINGTON NATL WSCMO AP	38.85	-77.03	22.86				13743	19950101	19960201		4.9		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667		72405.0																				[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
27	27		WASHINGTON NATL WSCMO AP	38.85	-77.03	22.86				13743	19811231	19950101		4.9		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667		72405.0																				[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
28	28		WASHINGTON NATL WSCMO AP	38.85	-77.03	22.86				13743	19790820	19811231		4.9		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667		72405.0																				[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
29	29		WASHINGTON REAGAN AP	38.87	-77.05	4.8768				13743	19290814	19310721		7.5		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
30	30		WASHINGTON REAGAN AP	38.87	-77.05	4.8768				13743	19310727	19401231		7.5		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
31	31		WASHINGTON REAGAN AP	38.87	-77.05	4.8768				13743	19290701	19290814		7.5		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
32	32		WASHINGTON REAGAN AP	38.87	-77.05	4.8768				13743	19310721	19310727		7.5		WBAN	0-20500-0-13743	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
33	33		WASHINGTON DC CENTRA	38.88	-77.05	11.8872				13720	19280901	19331231		8.2		WBAN	0-20500-0-13720	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
34	34		WASHINGTON DC CENTRA	38.88	-77.05	11.8872				13720	19261231	19280901		8.2		WBAN	0-20500-0-13720	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
35	35		WASHINGTON DC CENTRA	38.88	-77.05	11.8872				13720	19221201	19261231		8.2		WBAN	0-20500-0-13720	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
36	36		ANDREWS AFB	38.82	-76.88	107.89920000000001				13705	19550101	19610101		8.8		WBAN	0-20500-0-13705	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
37	37		ANDREWS AFB	38.82	-76.88	85.95360000000001				13705	19480701	19550101		8.8		WBAN	0-20500-0-13705	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
38	38		ANDREWS AFB	38.82	-76.88	85.95360000000001				13705	19480101	19480701		8.8		WBAN	0-20500-0-13705	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
39	39		ANDREWS AFB	38.82	-76.88	85.95360000000001				13705	19430601	19480101		8.8		WBAN	0-20500-0-13705	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
40	40		ANDREWS AFB	38.8	-76.88	85.03920000000001				13705	19610101	19620101		9.3		WBAN	0-20500-0-13705	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
41	41		ANDREWS AFB	38.8	-76.88	85.95360000000001				13705	19620101	19860701		9.3		WBAN	0-20500-0-13705	washington	5.2	38.895	-77.0366667		74594.0																				[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
42	42		ANDREWS AFB	38.82	-76.87	85.95360000000001				13705	19860701	19950101		9.6		WBAN	0-20500-0-13705	washington	5.2	38.895	-77.0366667		74594.0																				[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
43	43		ANDREWS AFB	38.82	-76.87	85.95360000000001				13705	19950101	99991231		9.6		WBAN	0-20500-0-13705	washington	5.2	38.895	-77.0366667		74594.0																				[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
44	44		WASHNGTN DC WB CITY	38.9	-77.05	18.8976				93725	18720101	18880101		9.9		WBAN	0-20500-0-93725	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
45	45		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19010101	19011231		9.9		WBAN	0-20500-0-93725	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
46	46		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19590331	19600101		9.9		WBAN	0-20500-0-93725	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
47	47		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19600101	19651231		9.9		WBAN	0-20500-0-93725	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
48	48		WASHNGTN DC WB CITY	38.9	-77.05	20.1168				93725	18880101	18890101		9.9		WBAN	0-20500-0-93725	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
49	49		WASHNGTN DC WB CITY	38.9	-77.05	21.945600000000002				93725	18890101	19010101		9.9		WBAN	0-20500-0-93725	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
50	50		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19011231	19480801		9.9		WBAN	0-20500-0-93725	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
51	51		WASHINGTON DC WB CITY	38.9	-77.05	21.945600000000002				93725	19480801	19480831		9.9		WBAN	0-20500-0-93725	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
52	52		WASHNGTN DC WB CITY	38.9	-77.05	21.945600000000002				93725	19651231	19660101		9.9		WBAN	0-20500-0-93725	washington	5.2	38.895	-77.0366667																						[38.85, 38.83]	[-76.98, -77.02]	era5.conv._2:13710	era5_2	19400224	19510428	2:13710	0-20000-0-72405	[104, 105, 106, 107]	identified
