level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-60100	TANGER-PORT	35.78777777777778	-5.806666666666667	11.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(S)	35 47 16N	005 48 24W	60100	999.0	999.0	False	1.5		OSCAR	0-20000-0-60100	tangier	0.6	35.780576	-5.813646																						[35.78, 35.78]	[-5.82, -5.82]	era5.conv._1:60100	era5_2	19490701	19520930	1:60100	0-20000-0-60100	[38, 104, 105, 106, 107]	identified
1	2	0-20000-0-60101	TANGER (AERODROME)	35.72638888888889	-5.905555555555556	14.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, RBSN(S), GOS	35 43 35N	005 54 20W	60101	999.0	999.0	False	9.8		OSCAR	0-20000-0-60101	tangier	0.6	35.780576	-5.813646																						[35.78, 35.78]	[-5.82, -5.82]	era5.conv._1:60100	era5_2	19490701	19520930	1:60100	0-20000-0-60100	[38, 104, 105, 106, 107]	identified
2	3	0-504-1-60112	Tanger Med	35.878055555555555	-5.512777777777778		Automatic weather station (AWS), Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	35 52 41N	005 30 46W	60112	999.0	999.0	False	29.8		OSCAR	0-504-1-60112	tangier	0.6	35.780576	-5.813646																						[35.78, 35.78]	[-5.82, -5.82]	era5.conv._1:60100	era5_2	19490701	19520930	1:60100	0-20000-0-60100	[38, 104, 105, 106, 107]	identified
0	0		TANGER (AERODROME)	35.733	-5.9	19.0				60101	1984.0	1987.0	True	8.9		IGRA2	0-20300-0-60101	tangier	0.6	35.780576	-5.813646	MOM00060101																					[35.78, 35.78]	[-5.82, -5.82]	era5.conv._1:60100	era5_2	19490701	19520930	1:60100	0-20000-0-60100	[38, 104, 105, 106, 107]	identified
0	0															WBAN	0-20500-0-nan	tangier	0.6	35.780576	-5.813646																						[35.78, 35.78]	[-5.82, -5.82]	era5.conv._1:60100	era5_2	19490701	19520930	1:60100	0-20000-0-60100	[38, 104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	tangier	0.6	35.780576	-5.813646																						[35.78, 35.78]	[-5.82, -5.82]	era5.conv._1:60100	era5_2	19490701	19520930	1:60100	0-20000-0-60100	[38, 104, 105, 106, 107]	identified
0	0		Tanger AP, Morocco	35.73	-5.9	-999.0				60101				9.1		SCHROEDER	0-20600-0-60101	tangier	0.6	35.780576	-5.813646		60101	1774.0	1988-10-07 00:00:00	1988-10-07 00:00:00																	[35.78, 35.78]	[-5.82, -5.82]	era5.conv._1:60100	era5_2	19490701	19520930	1:60100	0-20000-0-60100	[38, 104, 105, 106, 107]	identified
0	0		TANGER PORT              	35.71666666666667	-5.9	-999.0				60100				10.1		WMO	0-20700-0-60100	tangier	0.6	35.780576	-5.813646		60100	4695.0																			[35.78, 35.78]	[-5.82, -5.82]	era5.conv._1:60100	era5_2	19490701	19520930	1:60100	0-20000-0-60100	[38, 104, 105, 106, 107]	identified
1	1		TANGER AERO              	35.71666666666667	-5.9	-999.0				60101				10.1		WMO	0-20700-0-60101	tangier	0.6	35.780576	-5.813646		60101	4696.0																			[35.78, 35.78]	[-5.82, -5.82]	era5.conv._1:60100	era5_2	19490701	19520930	1:60100	0-20000-0-60100	[38, 104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	tangier	0.6	35.780576	-5.813646																						[35.78, 35.78]	[-5.82, -5.82]	era5.conv._1:60100	era5_2	19490701	19520930	1:60100	0-20000-0-60100	[38, 104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	tangier	0.6	35.780576	-5.813646																						[35.78, 35.78]	[-5.82, -5.82]	era5.conv._1:60100	era5_2	19490701	19520930	1:60100	0-20000-0-60100	[38, 104, 105, 106, 107]	identified
