file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:33119	60715	TUNIS-CARTHAGE	36.833333333333336	10.233333333333333	4.0	36 50 00N	010 14 00E	7.0	[36.8, 36.8]	[10.3, 10.3]	OSCAR	0-20000-0-60715		0-20000-0-60715	19430708	19430728	999	999	True	0-20000-0-60715	radis	[104, 105, 106, 107]
2:33119	60715	TUNIS-CARTHAGE	36.8333	10.2333	4.0			7.0	[36.8, 36.8]	[10.3, 10.3]	IGRA2			0-20300-0-60715	19430708	19430728	1948	2021	True	0-20000-0-60715	radis	[104, 105, 106, 107]
2:33119	33119	SOLIMAN MU 5	36.8	10.3	18.288			0.0	[36.8, 36.8]	[10.3, 10.3]	WBAN			0-20500-0-33119	19430708	19430728	19430601	19430731		0-20000-0-60715	radis	[104, 105, 106, 107]
2:33119	33122	TUNIS	36.85	10.25	10.0584			7.1	[36.8, 36.8]	[10.3, 10.3]	WBAN			0-20500-0-33122	19430708	19430728	19430801	19431130		0-20000-0-60715	radis	[104, 105, 106, 107]
2:33119	33114	LA MARSA MU 4	36.85	10.25	57.302400000000006			7.1	[36.8, 36.8]	[10.3, 10.3]	WBAN			0-20500-0-33114	19430708	19430728	19430801	19430930		0-20000-0-60715	radis	[104, 105, 106, 107]
2:33119	33109	EL AQUINA	36.85	10.25	4.2672			7.1	[36.8, 36.8]	[10.3, 10.3]	WBAN			0-20500-0-33109	19430708	19430728	19430701	19460131		0-20000-0-60715	radis	[104, 105, 106, 107]
2:33119	33115	LA MARSA	36.88	10.33	8.2296			9.3	[36.8, 36.8]	[10.3, 10.3]	WBAN			0-20500-0-33115	19430708	19430728	19430901	19440131		0-20000-0-60715	radis	[104, 105, 106, 107]
2:33119	33113	LA MARSA	36.88	10.33	57.302400000000006			9.3	[36.8, 36.8]	[10.3, 10.3]	WBAN			0-20500-0-33113	19430708	19430728	19430601	19431130		0-20000-0-60715	radis	[104, 105, 106, 107]
2:33119	33101	ARIANA	36.88	10.2	30.1752			12.6	[36.8, 36.8]	[10.3, 10.3]	WBAN			0-20500-0-33101	19430708	19430728	19430701	19430930		0-20000-0-60715	radis	[104, 105, 106, 107]
2:33119	33116	MU 18	36.63	10.1	53.0352			26.0	[36.8, 36.8]	[10.3, 10.3]	WBAN			0-20500-0-33116	19430708	19430728	19430901	19431130		0-20000-0-60715	radis	[104, 105, 106, 107]
2:33119	5753	Tunis	36.83	10.23	4			7.1	[36.8, 36.8]	[10.3, 10.3]	CHUAN		-999	0-20400-0-5753	19430708	19430728	-999-999	-999-999		0-20000-0-60715	radis	[104, 105, 106, 107]
2:33119	60715	DTTA Tunis - Carthage AP, Tunisia	36.85	10.25	-999			7.1	[36.8, 36.8]	[10.3, 10.3]	SCHROEDER		60715	0-20600-0-60715	19430708	19430728				0-20000-0-60715	radis	[104, 105, 106, 107]
2:33119	60715	TUNIS CARTHAGE           	36.833333333333336	10.233333333333333	-999.0			7.0	[36.8, 36.8]	[10.3, 10.3]	WMO		60715	0-20700-0-60715	19430708	19430728				0-20000-0-60715	radis	[104, 105, 106, 107]
2:33119									[36.8, 36.8]	[10.3, 10.3]	AMMA			0-20800-0-nan	19430708	19430728				0-20000-0-60715	radis	[104, 105, 106, 107]
2:33119									[36.8, 36.8]	[10.3, 10.3]	HARA			0-20111-0-nan	19430708	19430728				0-20000-0-60715	radis	[104, 105, 106, 107]
