level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-98426	SUBIC BAY WEATHER STATION	14.808333333333334	120.275		Automatic weather station (AWS), Precipitation station, Surface land meteorological station (SYNOP), GOS	14 48 30N	120 16 30E	98426	999.0	999.0	False	1.1		OSCAR	0-20000-0-98426	olongapo	4.5	14.8373	120.2868																						[14.8, 14.8]	[120.27, 120.27]	era5.conv._41231	era5_2	19570903	19590331	41231	0-20000-0-98426	[104, 105, 106, 107, 117]	identified
0	0		SUBIC BAY WEATHER	14.8	120.267	19.0				98426	1973.0	1992.0	True	0.3		IGRA2	0-20300-0-98426	olongapo	4.5	14.8373	120.2868	RPM00098426																					[14.8, 14.8]	[120.27, 120.27]	era5.conv._41231	era5_2	19570903	19590331	41231	0-20000-0-98426	[104, 105, 106, 107, 117]	identified
0	0		CUBI POINT NF	14.8	120.27	14.020800000000001				41231	19550801.0	99991231.0		0.0		WBAN	0-20500-0-41231	olongapo	4.5	14.8373	120.2868																						[14.8, 14.8]	[120.27, 120.27]	era5.conv._41231	era5_2	19570903	19590331	41231	0-20000-0-98426	[104, 105, 106, 107, 117]	identified
1	1		OLONGAPO	14.82	120.28	4.2672				41230	19500101.0	19550731.0		2.5		WBAN	0-20500-0-41230	olongapo	4.5	14.8373	120.2868																						[14.8, 14.8]	[120.27, 120.27]	era5.conv._41231	era5_2	19570903	19590331	41231	0-20000-0-98426	[104, 105, 106, 107, 117]	identified
2	2		SAN MARCELINO	14.97	120.2	59.1312				41206	19450201.0	19450731.0		20.3		WBAN	0-20500-0-41206	olongapo	4.5	14.8373	120.2868																						[14.8, 14.8]	[120.27, 120.27]	era5.conv._41231	era5_2	19570903	19590331	41231	0-20000-0-98426	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	olongapo	4.5	14.8373	120.2868																						[14.8, 14.8]	[120.27, 120.27]	era5.conv._41231	era5_2	19570903	19590331	41231	0-20000-0-98426	[104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	olongapo	4.5	14.8373	120.2868																						[14.8, 14.8]	[120.27, 120.27]	era5.conv._41231	era5_2	19570903	19590331	41231	0-20000-0-98426	[104, 105, 106, 107, 117]	identified
0	0		CUBI PT., SUBIC BAY, OLO 	14.8	120.26666666666668	-999.0				98426				0.4		WMO	0-20700-0-98426	olongapo	4.5	14.8373	120.2868		98426	5378.0																			[14.8, 14.8]	[120.27, 120.27]	era5.conv._41231	era5_2	19570903	19590331	41231	0-20000-0-98426	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	olongapo	4.5	14.8373	120.2868																						[14.8, 14.8]	[120.27, 120.27]	era5.conv._41231	era5_2	19570903	19590331	41231	0-20000-0-98426	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	olongapo	4.5	14.8373	120.2868																						[14.8, 14.8]	[120.27, 120.27]	era5.conv._41231	era5_2	19570903	19590331	41231	0-20000-0-98426	[104, 105, 106, 107, 117]	identified
