level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-71043	NORMAN WELLS A, NWT	65.2825	-126.80027777777778	72.54	Surface land meteorological station (SYNOP), GOS	65 16 57N	126 48 01W	71043	999.0	999.0	False	0.3		OSCAR	0-20000-0-71043	None	None	None	None																						[65.28, 65.28]	[-126.8, -126.8]	era5.conv._26202	era5_2	19570901	19710930	26202	0-20001-0-71043	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-71480	NORMAN WELLS CLIMATE, NWT	65.2875	-126.75333333333333	93.6	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), GOS, RBCN, RBSN(S), GSN	65 17 15N	126 45 12W	71480	999.0	999.0	False	2.3		OSCAR	0-20000-0-71480	None	None	None	None																						[65.28, 65.28]	[-126.8, -126.8]	era5.conv._26202	era5_2	19570901	19710930	26202	0-20001-0-71043	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20001-0-71043	NORMAN WELLS UA, NWT	65.28333333333333	-126.75		Upper-air / Radiosonde station, RBSN(T), GOS	65 17 00N	126 45 00W	71043	999.0	999.0	True	2.4		OSCAR	0-20001-0-71043	None	None	None	None																						[65.28, 65.28]	[-126.8, -126.8]	era5.conv._26202	era5_2	19570901	19710930	26202	0-20001-0-71043	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		NORMAN WELLS UA	65.2833	-126.75	93.6				71043	1951.0	2021.0	True	2.4		IGRA2	0-20300-0-71043	None	None	None	None	CAM00071043																					[65.28, 65.28]	[-126.8, -126.8]	era5.conv._26202	era5_2	19570901	19710930	26202	0-20001-0-71043	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		NORMAN WELLS	65.28	-126.8	64.00800000000001				26202	19430401.0	19471231.0		0.0		WBAN	0-20500-0-26202	None	None	None	None		71043.0																				[65.28, 65.28]	[-126.8, -126.8]	era5.conv._26202	era5_2	19570901	19710930	26202	0-20001-0-71043	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		NORMAN WELLS	65.28	-126.75	96.6216				26214	19841016.0	99991231.0		2.3		WBAN	0-20500-0-26214	None	None	None	None																						[65.28, 65.28]	[-126.8, -126.8]	era5.conv._26202	era5_2	19570901	19710930	26202	0-20001-0-71043	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	None	None	None	None																						[65.28, 65.28]	[-126.8, -126.8]	era5.conv._26202	era5_2	19570901	19710930	26202	0-20001-0-71043	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Norman Wells, Northwest Territories, Canada	65.28	-126.8	-999.0				71043				0.0		SCHROEDER	0-20600-0-71043	None	None	None	None		71043	2251.0	1977-07-01 00:00:00	1995-02-27 00:00:00																	[65.28, 65.28]	[-126.8, -126.8]	era5.conv._26202	era5_2	19570901	19710930	26202	0-20001-0-71043	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Norman Wells, Northwest Territories, Canada	65.28	-126.8	-999.0				74043				0.0		SCHROEDER	0-20600-0-74043	None	None	None	None		74043	2976.0	1974-01-01 00:00:00	1974-01-01 00:00:00																	[65.28, 65.28]	[-126.8, -126.8]	era5.conv._26202	era5_2	19570901	19710930	26202	0-20001-0-71043	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		NORMAN WELLS             	65.28333333333333	-126.8	-999.0				74043				0.4		WMO	0-20700-0-74043	None	None	None	None		74043	1257.0																			[65.28, 65.28]	[-126.8, -126.8]	era5.conv._26202	era5_2	19570901	19710930	26202	0-20001-0-71043	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		NORMAN WELLS AP, N.W.T.  	65.28333333333333	-126.8	78.0				71043				0.4		WMO	0-20700-0-71043	None	None	None	None		71043	2126.0																			[65.28, 65.28]	[-126.8, -126.8]	era5.conv._26202	era5_2	19570901	19710930	26202	0-20001-0-71043	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		NORMAN WELLS CLIMATE     	65.28333333333333	-126.75	-999.0				71480				2.4		WMO	0-20700-0-71480	None	None	None	None		71480	5151.0																			[65.28, 65.28]	[-126.8, -126.8]	era5.conv._26202	era5_2	19570901	19710930	26202	0-20001-0-71043	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	None	None	None	None																						[65.28, 65.28]	[-126.8, -126.8]	era5.conv._26202	era5_2	19570901	19710930	26202	0-20001-0-71043	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		NORMAN WELLS, NT	65.28	-126.8					71043			True	0.0		HARA	0-20111-0-71043	None	None	None	None		71043																	CANADA	23631.0	55-87	[65.28, 65.28]	[-126.8, -126.8]	era5.conv._26202	era5_2	19570901	19710930	26202	0-20001-0-71043	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
