file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23191	72292	AVALON, CA	33.40472222222222	-118.41583333333334		33 24 17N	118 24 57W	0.7	[33.4, 33.4]	[-118.42, -118.42]	OSCAR	0-20000-0-72292		0-20000-0-72292	19490215	19530614	999.0	999.0	False	0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191									[33.4, 33.4]	[-118.42, -118.42]	IGRA2			0-20300-0-nan	19490215	19530614				0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191	23191	SANTA CATALINA WB AIRPORT	33.4	-118.42	483.108			0.0	[33.4, 33.4]	[-118.42, -118.42]	WBAN			0-20500-0-23191	19490215	19530614	19440512.0	19470101.0		0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191	23191	SANTA CATALINA AP	33.4	-118.42	481.8888			0.0	[33.4, 33.4]	[-118.42, -118.42]	WBAN			0-20500-0-23191	19490215	19530614	19680331.0	19680410.0		0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191	23191	SANTA CATALINA AP	33.4	-118.42	481.8888			0.0	[33.4, 33.4]	[-118.42, -118.42]	WBAN			0-20500-0-23191	19490215	19530614	19680410.0	19790701.0		0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191	23191	SANTA CATALINA WB AIRPORT	33.4	-118.42	481.8888			0.0	[33.4, 33.4]	[-118.42, -118.42]	WBAN			0-20500-0-23191	19490215	19530614	19680323.0	19680331.0		0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191	23191	SANTA CATALINA WB AIRPORT	33.4	-118.42	484.9368			0.0	[33.4, 33.4]	[-118.42, -118.42]	WBAN			0-20500-0-23191	19490215	19530614	19470101.0	19530101.0		0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191	23191	SANTA CATALINA WB AIRPORT	33.4	-118.42	479.1456			0.0	[33.4, 33.4]	[-118.42, -118.42]	WBAN			0-20500-0-23191	19490215	19530614	19530101.0	19530620.0		0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191	23191	SANTA CATALINA WB AIRPORT	33.4	-118.42	479.1456			0.0	[33.4, 33.4]	[-118.42, -118.42]	WBAN			0-20500-0-23191	19490215	19530614	19530620.0	19621204.0		0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191	23191	SANTA CATALINA WB AIRPORT	33.4	-118.42	479.1456			0.0	[33.4, 33.4]	[-118.42, -118.42]	WBAN			0-20500-0-23191	19490215	19530614	19621204.0	19630101.0		0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191	23191	SANTA CATALINA WB AIRPORT	33.4	-118.42	484.0224			0.0	[33.4, 33.4]	[-118.42, -118.42]	WBAN			0-20500-0-23191	19490215	19530614	19630101.0	19680101.0		0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191	23191	SANTA CATALINA AP	33.4	-118.42	481.8888			0.0	[33.4, 33.4]	[-118.42, -118.42]	WBAN			0-20500-0-23191	19490215	19530614	19790701.0	19850627.0		0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191	23191	SANTA CATALINA WB AIRPORT	33.4	-118.42	481.8888			0.0	[33.4, 33.4]	[-118.42, -118.42]	WBAN			0-20500-0-23191	19490215	19530614	19680301.0	19680323.0		0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191	23191	SANTA CATALINA WB AIRPORT	33.4	-118.42	481.8888			0.0	[33.4, 33.4]	[-118.42, -118.42]	WBAN			0-20500-0-23191	19490215	19530614	19680101.0	19680301.0		0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191	23191	SANTA CATALINA AP	33.41	-118.42	488.2896			1.1	[33.4, 33.4]	[-118.42, -118.42]	WBAN			0-20500-0-23191	19490215	19530614	20000607.0	99991231.0		0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191	23191	SANTA CATALINA	33.42	-118.4	481.584			2.9	[33.4, 33.4]	[-118.42, -118.42]	WBAN			0-20500-0-23191	19490215	19530614	19431118.0	19440512.0		0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191	23191	SANTA CATALINA	33.42	-118.4	481.584			2.9	[33.4, 33.4]	[-118.42, -118.42]	WBAN			0-20500-0-23191	19490215	19530614	19420926.0	19431118.0		0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
2:23191	23191	SANTA CATLNA BUFFALO	33.42	-118.4	497.7384			2.9	[33.4, 33.4]	[-118.42, -118.42]	WBAN			0-20500-0-23191	19490215	19530614	19371217.0	19420926.0		0-20000-0-72292	rancho palos verdes	[104, 105, 106, 107]
