file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:10548	10548	MEININGEN (10548-0)	50.56111111111111	10.377222222222223	452.6	50 33 40N	010 22 38E	4.6	[50.6, 50.55]	[10.4, 10.37]	OSCAR	0-20000-0-10548		0-20000-0-10548	19710101	19750912	999.0	999.0	False	0-20001-0-10548	meiningen	[38, 85, 104, 105, 106, 107, 117]
1:10548	10548	MEININGEN (10548-1)	50.56166666666666	10.376944444444446		50 33 42N	010 22 37E	4.6	[50.6, 50.55]	[10.4, 10.37]	OSCAR	0-20001-0-10548		0-20001-0-10548	19710101	19750912	999.0	999.0	True	0-20001-0-10548	meiningen	[38, 85, 104, 105, 106, 107, 117]
1:10548	10552	SCHMUECKE	50.654444444444444	10.769444444444446	939.1	50 39 16N	010 46 10E	26.8	[50.6, 50.55]	[10.4, 10.37]	OSCAR	0-20000-0-10552		0-20000-0-10552	19710101	19750912	999.0	999.0	False	0-20001-0-10548	meiningen	[38, 85, 104, 105, 106, 107, 117]
1:10548	10548	MEININGEN	50.5617	10.3772	450.0			4.6	[50.6, 50.55]	[10.4, 10.37]	IGRA2			0-20300-0-10548	19710101	19750912	1969.0	2021.0	True	0-20001-0-10548	meiningen	[38, 85, 104, 105, 106, 107, 117]
1:10548									[50.6, 50.55]	[10.4, 10.37]	WBAN			0-20500-0-nan	19710101	19750912				0-20001-0-10548	meiningen	[38, 85, 104, 105, 106, 107, 117]
1:10548									[50.6, 50.55]	[10.4, 10.37]	CHUAN			0-20400-0-nan	19710101	19750912				0-20001-0-10548	meiningen	[38, 85, 104, 105, 106, 107, 117]
1:10548	10548	Meiningen, East Germany	50.57	10.38	-999.0			3.6	[50.6, 50.55]	[10.4, 10.37]	SCHROEDER		10548.0	0-20600-0-10548	19710101	19750912				0-20001-0-10548	meiningen	[38, 85, 104, 105, 106, 107, 117]
1:10548	9548	Meiningen, East Germany	50.55	10.37	-999.0			6.0	[50.6, 50.55]	[10.4, 10.37]	SCHROEDER		9548.0	0-20600-0-9548	19710101	19750912				0-20001-0-10548	meiningen	[38, 85, 104, 105, 106, 107, 117]
1:10548									[50.6, 50.55]	[10.4, 10.37]	WMO			0-20700-0-nan	19710101	19750912				0-20001-0-10548	meiningen	[38, 85, 104, 105, 106, 107, 117]
1:10548									[50.6, 50.55]	[10.4, 10.37]	AMMA			0-20800-0-nan	19710101	19750912				0-20001-0-10548	meiningen	[38, 85, 104, 105, 106, 107, 117]
1:10548									[50.6, 50.55]	[10.4, 10.37]	HARA			0-20111-0-nan	19710101	19750912				0-20001-0-10548	meiningen	[38, 85, 104, 105, 106, 107, 117]
