file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
6:22154	41856	RAJARHAT, KURIGRAM	25.798333333333336	89.545	31.0	25 47 54N	089 32 42E	14.7	[25.88, 25.88]	[89.43, 89.43]	OSCAR	0-20000-0-41856		0-20000-0-41856	19440115	19460414	999	999	False	0-20000-0-41856	lalmanir hat	[38, 85, 117]
6:22154	41859	RANGPUR	25.733333333333334	89.23333333333333	34.0	25 44 00N	089 14 00E	25.6	[25.88, 25.88]	[89.43, 89.43]	OSCAR	0-20000-0-41859		0-20000-0-41859	19440115	19460414	999	999	False	0-20000-0-41856	lalmanir hat	[38, 85, 117]
6:22154	03368	LALMANIR HAT	25.88	89.43	0.0			0.0	[25.88, 25.88]	[89.43, 89.43]	IGRA2			0-20300-0-03368	19440115	19460414	1944	1946	True	0-20000-0-41856	lalmanir hat	[38, 85, 117]
6:22154	41859	RANGPUR	25.7333	89.2333	33.0			25.6	[25.88, 25.88]	[89.43, 89.43]	IGRA2			0-20300-0-41859	19440115	19460414	1929	2021	True	0-20000-0-41856	lalmanir hat	[38, 85, 117]
6:22154	32806	LALMANIRHAT	25.88	89.47	34.1376			4.0	[25.88, 25.88]	[89.43, 89.43]	WBAN			0-20500-0-32806	19440115	19460414	19430701	19460430		0-20000-0-41856	lalmanir hat	[38, 85, 117]
6:22154	5826	Rangpur	25.75	89.3	40			19.4	[25.88, 25.88]	[89.43, 89.43]	CHUAN		-999	0-20400-0-5826	19440115	19460414	-999-999	-999-999		0-20000-0-41856	lalmanir hat	[38, 85, 117]
6:22154	41852	Lalmanir Hat / Lalmanirat, East Pakistan	25.88	89.43	-999			0.0	[25.88, 25.88]	[89.43, 89.43]	SCHROEDER		41852	0-20600-0-41852	19440115	19460414				0-20000-0-41856	lalmanir hat	[38, 85, 117]
6:22154	41859	Rangpur, Bangladesh	25.73	89.25	-999			24.5	[25.88, 25.88]	[89.43, 89.43]	SCHROEDER		41859	0-20600-0-41859	19440115	19460414				0-20000-0-41856	lalmanir hat	[38, 85, 117]
6:22154	41852	RANGPUR                  	25.75	89.25	-999.0			23.1	[25.88, 25.88]	[89.43, 89.43]	WMO		41852	0-20700-0-41852	19440115	19460414				0-20000-0-41856	lalmanir hat	[38, 85, 117]
6:22154	41859	RANGPUR                  	25.73333333333333	89.23333333333333	34.0			25.6	[25.88, 25.88]	[89.43, 89.43]	WMO		41859	0-20700-0-41859	19440115	19460414				0-20000-0-41856	lalmanir hat	[38, 85, 117]
6:22154									[25.88, 25.88]	[89.43, 89.43]	AMMA			0-20800-0-nan	19440115	19460414				0-20000-0-41856	lalmanir hat	[38, 85, 117]
6:22154									[25.88, 25.88]	[89.43, 89.43]	HARA			0-20111-0-nan	19440115	19460414				0-20000-0-41856	lalmanir hat	[38, 85, 117]
