file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:3861	74777	HURLBURT FIELD, FL. (AF)	30.416666666666668	-86.68333333333334		30 25 00N	086 41 00W	4.0	[30.4, 30.4]	[-86.72, -86.72]	OSCAR	0-20000-0-74777		0-20000-0-74777	19600927	19641009	999.0	999.0	False	0-20000-0-72221	fort walton beach	[104, 105, 106, 107]
2:3861	72221	VALPARAISO/EGLIN AFB, FL.	30.483333333333334	-86.51666666666667	29.0	30 29 00N	086 31 00W	21.6	[30.4, 30.4]	[-86.72, -86.72]	OSCAR	0-20000-0-72221		0-20000-0-72221	19600927	19641009	999.0	999.0	True	0-20000-0-72221	fort walton beach	[104, 105, 106, 107]
2:3861	74777	HURLBURT FIELD (AF)	30.433	-86.683	12.0			5.1	[30.4, 30.4]	[-86.72, -86.72]	IGRA2			0-20300-0-74777	19600927	19641009	1987.0	1991.0	True	0-20000-0-72221	fort walton beach	[104, 105, 106, 107]
2:3861	72221	VALPARAISO/EGLIN AFB	30.4833	-86.5167	29.0			21.6	[30.4, 30.4]	[-86.72, -86.72]	IGRA2			0-20300-0-72221	19600927	19641009	1938.0	2021.0	True	0-20000-0-72221	fort walton beach	[104, 105, 106, 107]
2:3861	3861	SANTA ROSA SITE A-11	30.4	-86.72	3.9624			0.0	[30.4, 30.4]	[-86.72, -86.72]	WBAN			0-20500-0-3861	19600927	19641009	19600901.0	19641031.0		0-20000-0-72221	fort walton beach	[104, 105, 106, 107]
2:3861	3852	VALPARAISO HURLBURT	30.42	-86.68	11.8872			4.4	[30.4, 30.4]	[-86.72, -86.72]	WBAN		74777.0	0-20500-0-3852	19600927	19641009	19950101.0	99991231.0		0-20000-0-72221	fort walton beach	[104, 105, 106, 107]
2:3861	3852	VALPARAISO HURLBURT	30.42	-86.68	11.8872			4.4	[30.4, 30.4]	[-86.72, -86.72]	WBAN		74777.0	0-20500-0-3852	19600927	19641009	19811231.0	19950101.0		0-20000-0-72221	fort walton beach	[104, 105, 106, 107]
2:3861	3852	VALPARAISO HURLBURT	30.42	-86.68	11.8872			4.4	[30.4, 30.4]	[-86.72, -86.72]	WBAN		74777.0	0-20500-0-3852	19600927	19641009	19640101.0	19811231.0		0-20000-0-72221	fort walton beach	[104, 105, 106, 107]
2:3861	3852	VALPARAISO HURLBURT	30.42	-86.68	14.020800000000001			4.4	[30.4, 30.4]	[-86.72, -86.72]	WBAN			0-20500-0-3852	19600927	19641009	19630101.0	19640101.0		0-20000-0-72221	fort walton beach	[104, 105, 106, 107]
2:3861	3852	VALPARAISO HURLBURT	30.42	-86.68	14.020800000000001			4.4	[30.4, 30.4]	[-86.72, -86.72]	WBAN			0-20500-0-3852	19600927	19641009	19550701.0	19560101.0		0-20000-0-72221	fort walton beach	[104, 105, 106, 107]
