	Unnamed: 0	press	hum	temp	datetime	sensor
74584	671	1900	85.88	289.11	2005-02-09 19:17:51+00:00	Meisei
74585	671	1900	85.88	289.11	2005-02-09 19:17:51+00:00	Meisei
74586	672	1903	85.96	289.12	2005-02-09 19:17:51+00:00	Meisei
74587	672	1903	85.96	289.12	2005-02-09 19:17:51+00:00	Meisei
74588	673	1905	86.05	289.1	2005-02-09 19:17:51+00:00	Meisei
74589	673	1905	86.05	289.1	2005-02-09 19:17:51+00:00	Meisei
74590	674	1907	86.14	289.07	2005-02-09 19:17:51+00:00	Meisei
74591	674	1907	86.14	289.07	2005-02-09 19:17:51+00:00	Meisei
74592	675	1909	86.03	289.05	2005-02-09 19:17:51+00:00	Meisei
74593	675	1909	86.03	289.05	2005-02-09 19:17:51+00:00	Meisei
74594	676	1911	85.93	289.05	2005-02-09 19:17:51+00:00	Meisei
74595	676	1911	85.93	289.05	2005-02-09 19:17:51+00:00	Meisei
74596	677	1913	86.04	289.08	2005-02-09 19:17:51+00:00	Meisei
74597	677	1913	86.04	289.08	2005-02-09 19:17:51+00:00	Meisei
74598	678	1916	85.78	289.11	2005-02-09 19:17:51+00:00	Meisei
74599	678	1916	85.78	289.11	2005-02-09 19:17:51+00:00	Meisei
74600	679	1918	85.64	289.08	2005-02-09 19:17:51+00:00	Meisei
74601	679	1918	85.64	289.08	2005-02-09 19:17:51+00:00	Meisei
74602	680	1920	85.7	289.12	2005-02-09 19:17:51+00:00	Meisei
74603	680	1920	85.7	289.12	2005-02-09 19:17:51+00:00	Meisei
74604	681	1922	85.69	289.15	2005-02-09 19:17:51+00:00	Meisei
74605	681	1922	85.69	289.15	2005-02-09 19:17:51+00:00	Meisei
74606	682	1924	85.74	289.16	2005-02-09 19:17:51+00:00	Meisei
74607	682	1924	85.74	289.16	2005-02-09 19:17:51+00:00	Meisei
74608	683	1927	85.81	289.16	2005-02-09 19:17:51+00:00	Meisei
74609	683	1927	85.81	289.16	2005-02-09 19:17:51+00:00	Meisei
74610	684	1929	85.78	289.16	2005-02-09 19:17:51+00:00	Meisei
74611	684	1929	85.78	289.16	2005-02-09 19:17:51+00:00	Meisei
74612	685	1931	85.74	289.16	2005-02-09 19:17:51+00:00	Meisei
74613	685	1931	85.74	289.16	2005-02-09 19:17:51+00:00	Meisei
74614	686	1933	85.74	289.16	2005-02-09 19:17:51+00:00	Meisei
74615	686	1933	85.74	289.16	2005-02-09 19:17:51+00:00	Meisei
74616	687	1935	85.68	289.16	2005-02-09 19:17:51+00:00	Meisei
74617	687	1935	85.68	289.16	2005-02-09 19:17:51+00:00	Meisei
74618	688	1938	85.63	289.16	2005-02-09 19:17:51+00:00	Meisei
74619	688	1938	85.63	289.16	2005-02-09 19:17:51+00:00	Meisei
74620	689	1940	85.49	289.16	2005-02-09 19:17:51+00:00	Meisei
74621	689	1940	85.49	289.16	2005-02-09 19:17:51+00:00	Meisei
74622	690	1942	85.34	289.16	2005-02-09 19:17:51+00:00	Meisei
74623	690	1942	85.34	289.16	2005-02-09 19:17:51+00:00	Meisei
74624	691	1944	85.29	289.16	2005-02-09 19:17:51+00:00	Meisei
74625	691	1944	85.29	289.16	2005-02-09 19:17:51+00:00	Meisei
74626	692	1946	84.92	289.16	2005-02-09 19:17:51+00:00	Meisei
74627	692	1946	84.92	289.16	2005-02-09 19:17:51+00:00	Meisei
74628	693	1948	84.67	289.16	2005-02-09 19:17:51+00:00	Meisei
74629	693	1948	84.67	289.16	2005-02-09 19:17:51+00:00	Meisei
74630	694	1951	84.61	289.16	2005-02-09 19:17:51+00:00	Meisei
74631	694	1951	84.61	289.16	2005-02-09 19:17:51+00:00	Meisei
74632	695	1953	84.63	289.16	2005-02-09 19:17:51+00:00	Meisei
74633	695	1953	84.63	289.16	2005-02-09 19:17:51+00:00	Meisei
74634	696	1955	84.55	289.16	2005-02-09 19:17:51+00:00	Meisei
74635	696	1955	84.55	289.16	2005-02-09 19:17:51+00:00	Meisei
74636	697	1957	84.49	289.16	2005-02-09 19:17:51+00:00	Meisei
74637	697	1957	84.49	289.16	2005-02-09 19:17:51+00:00	Meisei
74638	698	1959	84.44	289.12	2005-02-09 19:17:51+00:00	Meisei
74639	698	1959	84.44	289.12	2005-02-09 19:17:51+00:00	Meisei
74640	699	1962	84.37	289.09	2005-02-09 19:17:51+00:00	Meisei
74641	699	1962	84.37	289.09	2005-02-09 19:17:51+00:00	Meisei
74642	700	1964	84.4	289.12	2005-02-09 19:17:51+00:00	Meisei
74643	700	1964	84.4	289.12	2005-02-09 19:17:51+00:00	Meisei
74644	701	1966	84.31	289.08	2005-02-09 19:17:51+00:00	Meisei
74645	701	1966	84.31	289.08	2005-02-09 19:17:51+00:00	Meisei
74646	702	1968	84.23	289.05	2005-02-09 19:17:51+00:00	Meisei
74647	702	1968	84.23	289.05	2005-02-09 19:17:51+00:00	Meisei
74648	703	1970	84.14	289.05	2005-02-09 19:17:51+00:00	Meisei
74649	703	1970	84.14	289.05	2005-02-09 19:17:51+00:00	Meisei
74650	704	1973	84.05	289.04	2005-02-09 19:17:51+00:00	Meisei
74651	704	1973	84.05	289.04	2005-02-09 19:17:51+00:00	Meisei
74652	705	1975	83.85	289.02	2005-02-09 19:17:51+00:00	Meisei
74653	705	1975	83.85	289.02	2005-02-09 19:17:51+00:00	Meisei
74654	706	1977	83.32	288.98	2005-02-09 19:17:51+00:00	Meisei
74655	706	1977	83.32	288.98	2005-02-09 19:17:51+00:00	Meisei
74656	707	1979	83.73	289.02	2005-02-09 19:17:51+00:00	Meisei
74657	707	1979	83.73	289.02	2005-02-09 19:17:51+00:00	Meisei
74658	708	1981	83.4	288.97	2005-02-09 19:17:51+00:00	Meisei
74659	708	1981	83.4	288.97	2005-02-09 19:17:51+00:00	Meisei
74660	709	1983	83.08	288.95	2005-02-09 19:17:51+00:00	Meisei
74661	709	1983	83.08	288.95	2005-02-09 19:17:51+00:00	Meisei
74662	710	1986	82.86	288.95	2005-02-09 19:17:51+00:00	Meisei
74663	710	1986	82.86	288.95	2005-02-09 19:17:51+00:00	Meisei
74664	711	1988	83.08	288.95	2005-02-09 19:17:51+00:00	Meisei
74665	711	1988	83.08	288.95	2005-02-09 19:17:51+00:00	Meisei
74666	712	1990	82.69	288.95	2005-02-09 19:17:51+00:00	Meisei
74667	712	1990	82.69	288.95	2005-02-09 19:17:51+00:00	Meisei
74668	713	1992	82.42	288.95	2005-02-09 19:17:51+00:00	Meisei
74669	713	1992	82.42	288.95	2005-02-09 19:17:51+00:00	Meisei
74670	714	1994	81.27	288.95	2005-02-09 19:17:51+00:00	Meisei
74671	714	1994	81.27	288.95	2005-02-09 19:17:51+00:00	Meisei
74672	715	1997	81.77	288.95	2005-02-09 19:17:51+00:00	Meisei
74673	715	1997	81.77	288.95	2005-02-09 19:17:51+00:00	Meisei
74674	716	1999	81.01	288.95	2005-02-09 19:17:51+00:00	Meisei
74675	716	1999	81.01	288.95	2005-02-09 19:17:51+00:00	Meisei
74676	717	2001	80.32	288.95	2005-02-09 19:17:51+00:00	Meisei
74677	717	2001	80.32	288.95	2005-02-09 19:17:51+00:00	Meisei
74678	718	2003	80.4	288.92	2005-02-09 19:17:51+00:00	Meisei
74679	718	2003	80.4	288.92	2005-02-09 19:17:51+00:00	Meisei
74680	719	2005	80.28	288.89	2005-02-09 19:17:51+00:00	Meisei
74681	719	2005	80.28	288.89	2005-02-09 19:17:51+00:00	Meisei
74682	720	2008	80.02	288.92	2005-02-09 19:17:51+00:00	Meisei
74683	720	2008	80.02	288.92	2005-02-09 19:17:51+00:00	Meisei
74684	721	2010	79.95	288.88	2005-02-09 19:17:51+00:00	Meisei
74685	721	2010	79.95	288.88	2005-02-09 19:17:51+00:00	Meisei
74686	722	2012	80.02	288.85	2005-02-09 19:17:51+00:00	Meisei
74687	722	2012	80.02	288.85	2005-02-09 19:17:51+00:00	Meisei
74688	723	2014	79.75	288.85	2005-02-09 19:17:51+00:00	Meisei
74689	723	2014	79.75	288.85	2005-02-09 19:17:51+00:00	Meisei
74690	724	2016	79.48	288.85	2005-02-09 19:17:51+00:00	Meisei
74691	724	2016	79.48	288.85	2005-02-09 19:17:51+00:00	Meisei
74692	725	2018	79.2	288.84	2005-02-09 19:17:51+00:00	Meisei
74693	725	2018	79.2	288.84	2005-02-09 19:17:51+00:00	Meisei
74694	726	2021	78.9	288.84	2005-02-09 19:17:51+00:00	Meisei
74695	726	2021	78.9	288.84	2005-02-09 19:17:51+00:00	Meisei
74696	727	2023	78.79	288.84	2005-02-09 19:17:51+00:00	Meisei
74697	727	2023	78.79	288.84	2005-02-09 19:17:51+00:00	Meisei
74698	728	2025	78.67	288.84	2005-02-09 19:17:51+00:00	Meisei
74699	728	2025	78.67	288.84	2005-02-09 19:17:51+00:00	Meisei
74700	729	2027	78.75	288.84	2005-02-09 19:17:51+00:00	Meisei
74701	729	2027	78.75	288.84	2005-02-09 19:17:51+00:00	Meisei
74702	730	2029	78.32	288.82	2005-02-09 19:17:51+00:00	Meisei
74703	730	2029	78.32	288.82	2005-02-09 19:17:51+00:00	Meisei
74704	731	2032	78.04	288.81	2005-02-09 19:17:51+00:00	Meisei
74705	731	2032	78.04	288.81	2005-02-09 19:17:51+00:00	Meisei
74706	732	2034	78.26	288.78	2005-02-09 19:17:51+00:00	Meisei
74707	732	2034	78.26	288.78	2005-02-09 19:17:51+00:00	Meisei
74708	733	2036	77.87	288.8	2005-02-09 19:17:51+00:00	Meisei
74709	733	2036	77.87	288.8	2005-02-09 19:17:51+00:00	Meisei
74710	734	2038	77.79	288.82	2005-02-09 19:17:51+00:00	Meisei
74711	734	2038	77.79	288.82	2005-02-09 19:17:51+00:00	Meisei
74712	735	2040	77.98	288.79	2005-02-09 19:17:51+00:00	Meisei
74713	735	2040	77.98	288.79	2005-02-09 19:17:51+00:00	Meisei
74714	736	2043	77.74	288.81	2005-02-09 19:17:51+00:00	Meisei
74715	736	2043	77.74	288.81	2005-02-09 19:17:51+00:00	Meisei
74716	737	2045	78.03	288.78	2005-02-09 19:17:51+00:00	Meisei
74717	737	2045	78.03	288.78	2005-02-09 19:17:51+00:00	Meisei
74718	738	2047	78.33	288.76	2005-02-09 19:17:51+00:00	Meisei
74719	738	2047	78.33	288.76	2005-02-09 19:17:51+00:00	Meisei
74720	739	2049	78.54	288.76	2005-02-09 19:17:51+00:00	Meisei
74721	739	2049	78.54	288.76	2005-02-09 19:17:51+00:00	Meisei
74722	740	2051	78.75	288.75	2005-02-09 19:17:51+00:00	Meisei
74723	740	2051	78.75	288.75	2005-02-09 19:17:51+00:00	Meisei
74724	741	2053	78.94	288.75	2005-02-09 19:17:51+00:00	Meisei
74725	741	2053	78.94	288.75	2005-02-09 19:17:51+00:00	Meisei
74726	742	2056	79.1	288.75	2005-02-09 19:17:51+00:00	Meisei
74727	742	2056	79.1	288.75	2005-02-09 19:17:51+00:00	Meisei
74728	743	2058	79.13	288.74	2005-02-09 19:17:51+00:00	Meisei
74729	743	2058	79.13	288.74	2005-02-09 19:17:51+00:00	Meisei
74730	744	2060	79.31	288.72	2005-02-09 19:17:51+00:00	Meisei
74731	744	2060	79.31	288.72	2005-02-09 19:17:51+00:00	Meisei
74732	745	2062	79.46	288.72	2005-02-09 19:17:51+00:00	Meisei
74733	745	2062	79.46	288.72	2005-02-09 19:17:51+00:00	Meisei
74734	746	2064	79.56	288.7	2005-02-09 19:17:51+00:00	Meisei
74735	746	2064	79.56	288.7	2005-02-09 19:17:51+00:00	Meisei
74736	747	2067	79.6	288.67	2005-02-09 19:17:51+00:00	Meisei
74737	747	2067	79.6	288.67	2005-02-09 19:17:51+00:00	Meisei
74738	748	2069	79.5	288.64	2005-02-09 19:17:51+00:00	Meisei
74739	748	2069	79.5	288.64	2005-02-09 19:17:51+00:00	Meisei
74740	749	2071	79.37	288.61	2005-02-09 19:17:51+00:00	Meisei
74741	749	2071	79.37	288.61	2005-02-09 19:17:51+00:00	Meisei
74742	750	2073	79.46	288.61	2005-02-09 19:17:51+00:00	Meisei
74743	750	2073	79.46	288.61	2005-02-09 19:17:51+00:00	Meisei
74744	751	2075	79.29	288.58	2005-02-09 19:17:51+00:00	Meisei
74745	751	2075	79.29	288.58	2005-02-09 19:17:51+00:00	Meisei
74746	752	2077	79.02	288.56	2005-02-09 19:17:51+00:00	Meisei
74747	752	2077	79.02	288.56	2005-02-09 19:17:51+00:00	Meisei
74748	753	2080	78.85	288.55	2005-02-09 19:17:51+00:00	Meisei
74749	753	2080	78.85	288.55	2005-02-09 19:17:51+00:00	Meisei
74750	754	2082	78.52	288.55	2005-02-09 19:17:51+00:00	Meisei
74751	754	2082	78.52	288.55	2005-02-09 19:17:51+00:00	Meisei
74752	755	2084	78.12	288.55	2005-02-09 19:17:51+00:00	Meisei
74753	755	2084	78.12	288.55	2005-02-09 19:17:51+00:00	Meisei
74754	756	2086	77.66	288.55	2005-02-09 19:17:51+00:00	Meisei
74755	756	2086	77.66	288.55	2005-02-09 19:17:51+00:00	Meisei
74756	757	2088	77.42	288.55	2005-02-09 19:17:51+00:00	Meisei
74757	757	2088	77.42	288.55	2005-02-09 19:17:51+00:00	Meisei
74758	758	2091	77.41	288.55	2005-02-09 19:17:51+00:00	Meisei
74759	758	2091	77.41	288.55	2005-02-09 19:17:51+00:00	Meisei
74760	759	2093	77.45	288.53	2005-02-09 19:17:51+00:00	Meisei
74761	759	2093	77.45	288.53	2005-02-09 19:17:51+00:00	Meisei
74762	760	2095	77.51	288.51	2005-02-09 19:17:51+00:00	Meisei
74763	760	2095	77.51	288.51	2005-02-09 19:17:51+00:00	Meisei
74764	761	2097	77.5	288.51	2005-02-09 19:17:51+00:00	Meisei
74765	761	2097	77.5	288.51	2005-02-09 19:17:51+00:00	Meisei
74766	762	2099	77.55	288.49	2005-02-09 19:17:51+00:00	Meisei
74767	762	2099	77.55	288.49	2005-02-09 19:17:51+00:00	Meisei
74768	763	2102	77.63	288.47	2005-02-09 19:17:51+00:00	Meisei
74769	763	2102	77.63	288.47	2005-02-09 19:17:51+00:00	Meisei
74770	764	2104	77.66	288.45	2005-02-09 19:17:51+00:00	Meisei
74771	764	2104	77.66	288.45	2005-02-09 19:17:51+00:00	Meisei
74772	765	2106	77.74	288.45	2005-02-09 19:17:51+00:00	Meisei
74773	765	2106	77.74	288.45	2005-02-09 19:17:51+00:00	Meisei
74774	766	2108	77.81	288.42	2005-02-09 19:17:51+00:00	Meisei
74775	766	2108	77.81	288.42	2005-02-09 19:17:51+00:00	Meisei
74776	767	2110	77.95	288.39	2005-02-09 19:17:51+00:00	Meisei
74777	767	2110	77.95	288.39	2005-02-09 19:17:51+00:00	Meisei
74778	768	2112	77.93	288.42	2005-02-09 19:17:51+00:00	Meisei
74779	768	2112	77.93	288.42	2005-02-09 19:17:51+00:00	Meisei
74780	769	2115	78.07	288.38	2005-02-09 19:17:51+00:00	Meisei
74781	769	2115	78.07	288.38	2005-02-09 19:17:51+00:00	Meisei
74782	770	2117	78.16	288.35	2005-02-09 19:17:51+00:00	Meisei
74783	770	2117	78.16	288.35	2005-02-09 19:17:51+00:00	Meisei
74784	771	2119	78.23	288.32	2005-02-09 19:17:51+00:00	Meisei
74785	771	2119	78.23	288.32	2005-02-09 19:17:51+00:00	Meisei
74786	772	2121	78.23	288.31	2005-02-09 19:17:51+00:00	Meisei
74787	772	2121	78.23	288.31	2005-02-09 19:17:51+00:00	Meisei
74788	773	2123	78.05	288.32	2005-02-09 19:17:51+00:00	Meisei
74789	773	2123	78.05	288.32	2005-02-09 19:17:51+00:00	Meisei
74790	774	2126	77.9	288.28	2005-02-09 19:17:51+00:00	Meisei
74791	774	2126	77.9	288.28	2005-02-09 19:17:51+00:00	Meisei
74792	775	2128	78.08	288.25	2005-02-09 19:17:51+00:00	Meisei
74793	775	2128	78.08	288.25	2005-02-09 19:17:51+00:00	Meisei
74794	776	2130	77.69	288.25	2005-02-09 19:17:51+00:00	Meisei
74795	776	2130	77.69	288.25	2005-02-09 19:17:51+00:00	Meisei
74796	777	2132	77.38	288.24	2005-02-09 19:17:51+00:00	Meisei
74797	777	2132	77.38	288.24	2005-02-09 19:17:51+00:00	Meisei
74798	778	2134	76.89	288.22	2005-02-09 19:17:51+00:00	Meisei
74799	778	2134	76.89	288.22	2005-02-09 19:17:51+00:00	Meisei
74800	779	2137	76.61	288.2	2005-02-09 19:17:51+00:00	Meisei
74801	779	2137	76.61	288.2	2005-02-09 19:17:51+00:00	Meisei
74802	780	2139	77.78	288.22	2005-02-09 19:17:51+00:00	Meisei
74803	780	2139	77.78	288.22	2005-02-09 19:17:51+00:00	Meisei
74804	781	2141	78.84	288.17	2005-02-09 19:17:51+00:00	Meisei
74805	781	2141	78.84	288.17	2005-02-09 19:17:51+00:00	Meisei
74806	782	2143	77.5	288.16	2005-02-09 19:17:51+00:00	Meisei
74807	782	2143	77.5	288.16	2005-02-09 19:17:51+00:00	Meisei
74808	783	2145	78.92	288.16	2005-02-09 19:17:51+00:00	Meisei
74809	783	2145	78.92	288.16	2005-02-09 19:17:51+00:00	Meisei
74810	784	2147	80.82	288.13	2005-02-09 19:17:51+00:00	Meisei
74811	784	2147	80.82	288.13	2005-02-09 19:17:51+00:00	Meisei
74812	785	2150	82.98	288.11	2005-02-09 19:17:51+00:00	Meisei
74813	785	2150	82.98	288.11	2005-02-09 19:17:51+00:00	Meisei
74814	786	2152	84.11	288.12	2005-02-09 19:17:51+00:00	Meisei
74815	786	2152	84.11	288.12	2005-02-09 19:17:51+00:00	Meisei
74816	787	2154	84.17	288.1	2005-02-09 19:17:51+00:00	Meisei
74817	787	2154	84.17	288.1	2005-02-09 19:17:51+00:00	Meisei
74818	788	2156	84.26	288.06	2005-02-09 19:17:51+00:00	Meisei
74819	788	2156	84.26	288.06	2005-02-09 19:17:51+00:00	Meisei
74820	789	2158	84.17	288.04	2005-02-09 19:17:51+00:00	Meisei
74821	789	2158	84.17	288.04	2005-02-09 19:17:51+00:00	Meisei
74822	790	2161	84.27	288.04	2005-02-09 19:17:51+00:00	Meisei
74823	790	2161	84.27	288.04	2005-02-09 19:17:51+00:00	Meisei
74824	791	2163	84.37	288.04	2005-02-09 19:17:51+00:00	Meisei
74825	791	2163	84.37	288.04	2005-02-09 19:17:51+00:00	Meisei
74826	792	2165	84.43	288.04	2005-02-09 19:17:51+00:00	Meisei
74827	792	2165	84.43	288.04	2005-02-09 19:17:51+00:00	Meisei
74828	793	2167	84.36	288.04	2005-02-09 19:17:51+00:00	Meisei
74829	793	2167	84.36	288.04	2005-02-09 19:17:51+00:00	Meisei
74830	794	2169	84.17	288.04	2005-02-09 19:17:51+00:00	Meisei
74831	794	2169	84.17	288.04	2005-02-09 19:17:51+00:00	Meisei
74832	795	2172	84.34	288.04	2005-02-09 19:17:51+00:00	Meisei
74833	795	2172	84.34	288.04	2005-02-09 19:17:51+00:00	Meisei
74834	796	2174	84.12	288.04	2005-02-09 19:17:51+00:00	Meisei
74835	796	2174	84.12	288.04	2005-02-09 19:17:51+00:00	Meisei
74836	797	2176	83.95	288.04	2005-02-09 19:17:51+00:00	Meisei
74837	797	2176	83.95	288.04	2005-02-09 19:17:51+00:00	Meisei
74838	798	2178	83.75	288.04	2005-02-09 19:17:51+00:00	Meisei
74839	798	2178	83.75	288.04	2005-02-09 19:17:51+00:00	Meisei
74840	799	2180	83.43	288.04	2005-02-09 19:17:51+00:00	Meisei
74841	799	2180	83.43	288.04	2005-02-09 19:17:51+00:00	Meisei
74842	800	2182	83.23	288.04	2005-02-09 19:17:51+00:00	Meisei
74843	800	2182	83.23	288.04	2005-02-09 19:17:51+00:00	Meisei
74844	801	2185	83.15	288.04	2005-02-09 19:17:51+00:00	Meisei
74845	801	2185	83.15	288.04	2005-02-09 19:17:51+00:00	Meisei
74846	802	2187	83.09	288.04	2005-02-09 19:17:51+00:00	Meisei
74847	802	2187	83.09	288.04	2005-02-09 19:17:51+00:00	Meisei
74848	803	2189	83.08	288.04	2005-02-09 19:17:51+00:00	Meisei
74849	803	2189	83.08	288.04	2005-02-09 19:17:51+00:00	Meisei
74850	804	2191	83.05	288.04	2005-02-09 19:17:51+00:00	Meisei
74851	804	2191	83.05	288.04	2005-02-09 19:17:51+00:00	Meisei
74852	805	2193	83.1	288.02	2005-02-09 19:17:51+00:00	Meisei
74853	805	2193	83.1	288.02	2005-02-09 19:17:51+00:00	Meisei
74854	806	2196	83.17	288.0	2005-02-09 19:17:51+00:00	Meisei
74855	806	2196	83.17	288.0	2005-02-09 19:17:51+00:00	Meisei
74856	807	2198	83.11	288.01	2005-02-09 19:17:51+00:00	Meisei
74857	807	2198	83.11	288.01	2005-02-09 19:17:51+00:00	Meisei
74858	808	2200	83.22	287.97	2005-02-09 19:17:51+00:00	Meisei
74859	808	2200	83.22	287.97	2005-02-09 19:17:51+00:00	Meisei
74860	809	2202	83.28	287.95	2005-02-09 19:17:51+00:00	Meisei
74861	809	2202	83.28	287.95	2005-02-09 19:17:51+00:00	Meisei
74862	810	2204	83.33	287.95	2005-02-09 19:17:51+00:00	Meisei
74863	810	2204	83.33	287.95	2005-02-09 19:17:51+00:00	Meisei
74864	811	2207	83.38	287.95	2005-02-09 19:17:51+00:00	Meisei
74865	811	2207	83.38	287.95	2005-02-09 19:17:51+00:00	Meisei
74866	812	2209	83.42	287.95	2005-02-09 19:17:51+00:00	Meisei
74867	812	2209	83.42	287.95	2005-02-09 19:17:51+00:00	Meisei
74868	813	2211	83.46	287.94	2005-02-09 19:17:51+00:00	Meisei
74869	813	2211	83.46	287.94	2005-02-09 19:17:51+00:00	Meisei
74870	814	2213	83.46	287.92	2005-02-09 19:17:51+00:00	Meisei
74871	814	2213	83.46	287.92	2005-02-09 19:17:51+00:00	Meisei
74872	815	2215	83.49	287.9	2005-02-09 19:17:51+00:00	Meisei
74873	815	2215	83.49	287.9	2005-02-09 19:17:51+00:00	Meisei
74874	816	2217	83.5	287.91	2005-02-09 19:17:51+00:00	Meisei
74875	816	2217	83.5	287.91	2005-02-09 19:17:51+00:00	Meisei
74876	817	2220	83.5	287.87	2005-02-09 19:17:51+00:00	Meisei
74877	817	2220	83.5	287.87	2005-02-09 19:17:51+00:00	Meisei
74878	818	2222	83.51	287.84	2005-02-09 19:17:51+00:00	Meisei
74879	818	2222	83.51	287.84	2005-02-09 19:17:51+00:00	Meisei
74880	819	2224	83.52	287.84	2005-02-09 19:17:51+00:00	Meisei
74881	819	2224	83.52	287.84	2005-02-09 19:17:51+00:00	Meisei
74882	820	2226	83.53	287.84	2005-02-09 19:17:51+00:00	Meisei
74883	820	2226	83.53	287.84	2005-02-09 19:17:51+00:00	Meisei
74884	821	2228	83.56	287.82	2005-02-09 19:17:51+00:00	Meisei
74885	821	2228	83.56	287.82	2005-02-09 19:17:51+00:00	Meisei
74886	822	2231	83.61	287.79	2005-02-09 19:17:51+00:00	Meisei
74887	822	2231	83.61	287.79	2005-02-09 19:17:51+00:00	Meisei
74888	823	2233	83.62	287.79	2005-02-09 19:17:51+00:00	Meisei
74889	823	2233	83.62	287.79	2005-02-09 19:17:51+00:00	Meisei
74890	824	2235	83.77	287.76	2005-02-09 19:17:51+00:00	Meisei
74891	824	2235	83.77	287.76	2005-02-09 19:17:51+00:00	Meisei
74892	825	2237	83.78	287.72	2005-02-09 19:17:51+00:00	Meisei
74893	825	2237	83.78	287.72	2005-02-09 19:17:51+00:00	Meisei
74894	826	2239	83.92	287.71	2005-02-09 19:17:51+00:00	Meisei
74895	826	2239	83.92	287.71	2005-02-09 19:17:51+00:00	Meisei
74896	827	2241	84.07	287.69	2005-02-09 19:17:51+00:00	Meisei
74897	827	2241	84.07	287.69	2005-02-09 19:17:51+00:00	Meisei
74898	828	2244	84.17	287.67	2005-02-09 19:17:51+00:00	Meisei
74899	828	2244	84.17	287.67	2005-02-09 19:17:51+00:00	Meisei
74900	829	2246	84.33	287.65	2005-02-09 19:17:51+00:00	Meisei
74901	829	2246	84.33	287.65	2005-02-09 19:17:51+00:00	Meisei
74902	830	2248	84.42	287.62	2005-02-09 19:17:51+00:00	Meisei
74903	830	2248	84.42	287.62	2005-02-09 19:17:51+00:00	Meisei
74904	831	2250	84.57	287.6	2005-02-09 19:17:51+00:00	Meisei
74905	831	2250	84.57	287.6	2005-02-09 19:17:51+00:00	Meisei
74906	832	2252	84.67	287.59	2005-02-09 19:17:51+00:00	Meisei
74907	832	2252	84.67	287.59	2005-02-09 19:17:51+00:00	Meisei
74908	833	2255	84.73	287.57	2005-02-09 19:17:51+00:00	Meisei
74909	833	2255	84.73	287.57	2005-02-09 19:17:51+00:00	Meisei
74910	834	2257	84.77	287.54	2005-02-09 19:17:51+00:00	Meisei
74911	834	2257	84.77	287.54	2005-02-09 19:17:51+00:00	Meisei
74912	835	2259	84.79	287.54	2005-02-09 19:17:51+00:00	Meisei
74913	835	2259	84.79	287.54	2005-02-09 19:17:51+00:00	Meisei
74914	836	2261	84.82	287.53	2005-02-09 19:17:51+00:00	Meisei
74915	836	2261	84.82	287.53	2005-02-09 19:17:51+00:00	Meisei
74916	837	2263	84.81	287.52	2005-02-09 19:17:51+00:00	Meisei
74917	837	2263	84.81	287.52	2005-02-09 19:17:51+00:00	Meisei
74918	838	2266	84.86	287.5	2005-02-09 19:17:51+00:00	Meisei
74919	838	2266	84.86	287.5	2005-02-09 19:17:51+00:00	Meisei
74920	839	2268	84.89	287.49	2005-02-09 19:17:51+00:00	Meisei
74921	839	2268	84.89	287.49	2005-02-09 19:17:51+00:00	Meisei
74922	840	2270	84.89	287.47	2005-02-09 19:17:51+00:00	Meisei
74923	840	2270	84.89	287.47	2005-02-09 19:17:51+00:00	Meisei
74924	841	2272	84.89	287.44	2005-02-09 19:17:51+00:00	Meisei
74925	841	2272	84.89	287.44	2005-02-09 19:17:51+00:00	Meisei
74926	842	2274	84.86	287.43	2005-02-09 19:17:51+00:00	Meisei
74927	842	2274	84.86	287.43	2005-02-09 19:17:51+00:00	Meisei
74928	843	2276	84.86	287.43	2005-02-09 19:17:51+00:00	Meisei
74929	843	2276	84.86	287.43	2005-02-09 19:17:51+00:00	Meisei
74930	844	2279	84.91	287.41	2005-02-09 19:17:51+00:00	Meisei
74931	844	2279	84.91	287.41	2005-02-09 19:17:51+00:00	Meisei
74932	845	2281	84.96	287.39	2005-02-09 19:17:51+00:00	Meisei
74933	845	2281	84.96	287.39	2005-02-09 19:17:51+00:00	Meisei
74934	846	2283	84.93	287.38	2005-02-09 19:17:51+00:00	Meisei
74935	846	2283	84.93	287.38	2005-02-09 19:17:51+00:00	Meisei
74936	847	2285	85.02	287.36	2005-02-09 19:17:51+00:00	Meisei
74937	847	2285	85.02	287.36	2005-02-09 19:17:51+00:00	Meisei
74938	848	2287	85.06	287.34	2005-02-09 19:17:51+00:00	Meisei
74939	848	2287	85.06	287.34	2005-02-09 19:17:51+00:00	Meisei
74940	849	2290	85.1	287.33	2005-02-09 19:17:51+00:00	Meisei
74941	849	2290	85.1	287.33	2005-02-09 19:17:51+00:00	Meisei
74942	850	2292	85.13	287.33	2005-02-09 19:17:51+00:00	Meisei
74943	850	2292	85.13	287.33	2005-02-09 19:17:51+00:00	Meisei
74944	851	2294	85.14	287.31	2005-02-09 19:17:51+00:00	Meisei
74945	851	2294	85.14	287.31	2005-02-09 19:17:51+00:00	Meisei
74946	852	2296	85.16	287.29	2005-02-09 19:17:51+00:00	Meisei
74947	852	2296	85.16	287.29	2005-02-09 19:17:51+00:00	Meisei
74948	853	2298	85.13	287.29	2005-02-09 19:17:51+00:00	Meisei
74949	853	2298	85.13	287.29	2005-02-09 19:17:51+00:00	Meisei
74950	854	2301	85.08	287.26	2005-02-09 19:17:51+00:00	Meisei
