	value	height
0	0.0	3330
1	0.0	3335
2	0.0	3340
3	0.0	3345
4	0.0	3350
5	0.0	3355
6	0.0	3360
7	0.0	3365
8	0.0	3370
9	0.0	3375
10	0.0	3380
11	0.0	3385
12	0.0	3390
13	0.0	3395
14	0.0	3400
15	0.0	3405
16	0.0	3410
17	0.0	3415
18	0.0	3420
19	0.0	3425
20	0.0	3430
21	0.0	3435
22	0.0	3440
23	0.0	3445
24	0.0	3450
25	0.0	3455
26	0.0	3460
27	0.0	3465
28	0.0	3470
29	0.0	3475
30	0.0	3480
31	0.0	3485
32	0.0	3490
33	0.0	3495
34	0.0	3500
35	0.0	3505
36	0.0	3510
37	0.0	3515
38	0.0	3520
39	0.0	3525
40	0.0	3530
41	0.0	3535
42	0.0	3540
43	0.0	3545
44	0.0	3550
45	0.0	3555
46	0.0	3560
47	0.0	3565
48	0.0	3570
49	0.0	3575
50	0.0	3580
51	0.0	3585
52	0.0	3590
53	0.0	3595
54	0.0	3600
55	0.0	3605
56	0.0	3610
57	0.0	3615
58	0.0	3620
59	0.0	3625
60	0.0	3630
61	0.0	3635
62	0.0	3640
63	0.0	3645
64	0.0	3650
65	0.0	3655
66	0.0	3660
67	0.0	3665
68	0.0	3670
69	0.0	3675
70	0.0	3680
71	0.0	3685
72	0.0	3690
73	0.0	3695
74	0.0	3700
75	0.0	3705
76	0.0	3710
77	0.0	3715
78	0.0	3720
79	0.0	3725
80	0.0	3730
81	0.0	3735
82	0.0	3740
83	0.0	3745
84	0.0	3750
85	0.0	3755
86	0.0	3760
87	0.0	3765
88	0.0	3770
89	0.0	3775
90	0.0	3780
91	0.0	3785
92	0.0	3790
93	0.0	3795
94	0.0	3800
95	0.0	3805
96	0.0	3810
97	0.0	3815
98	0.0	3820
99	0.0	3825
100	0.0	3830
101	0.0	3835
102	0.0	3840
103	0.0	3845
104	0.0	3850
105	0.0	3855
106	0.0	3860
107	0.0	3865
108	0.0	3870
109	0.0	3875
110	0.0	3880
111	0.0	3885
112	0.0	3890
113	0.0	3895
114	0.0	3900
115	0.0	3905
116	0.0	3910
117	0.0	3915
118	0.0	3920
119	0.0	3925
120	0.0	3930
121	0.0	3935
122	0.0	3940
123	0.0	3945
124	0.0	3950
125	0.0	3955
126	0.0	3960
127	0.0	3965
128	0.0	3970
129	0.0	3975
130	0.0	3980
131	0.0	3985
132	0.0	3990
133	0.0	3995
134	0.0	4000
135	0.0	4005
136	0.0	4010
137	0.0	4015
138	0.0	4020
139	0.0	4025
140	0.0	4030
141	0.0	4035
142	0.0	4040
143	0.0	4045
144	0.0	4050
145	0.0	4055
146	0.0	4060
147	0.0	4065
148	0.0	4070
149	0.0	4075
150	0.0	4080
151	0.0	4085
152	0.0	4090
153	0.0	4095
154	0.0	4100
155	0.0	4105
156	0.0	4110
157	0.0	4115
158	0.0	4120
159	0.0	4125
160	0.0	4130
161	0.0	4135
162	0.0	4140
163	0.0	4145
164	0.0	4150
165	0.0	4155
166	0.0	4160
167	0.0	4165
168	0.0	4170
169	0.0	4175
170	0.0	4180
171	0.0	4185
172	0.0	4190
173	0.0	4195
174	0.0	4200
175	0.0	4205
176	0.0	4210
177	0.0	4215
178	0.0	4220
179	0.0	4225
180	0.0	4230
181	0.0	4235
182	0.0	4240
183	0.0	4245
184	0.0	4250
185	0.0	4255
186	0.0	4260
187	0.0	4265
188	0.0	4270
189	0.0	4275
190	0.0	4280
191	0.0	4285
192	0.0	4290
193	0.0	4295
194	0.0	4300
195	0.0	4305
196	0.0	4310
197	0.0	4315
198	0.0	4320
199	0.0	4325
200	0.0	4330
201	0.0	4335
202	0.0	4340
203	0.0	4345
204	0.0	4350
205	0.0	4355
206	0.0	4360
207	0.0	4365
208	0.0	4370
209	0.0	4375
210	0.0	4380
211	0.0	4385
212	0.0	4390
213	0.0	4395
214	0.0	4400
215	0.0	4405
216	0.0	4410
217	0.0	4415
218	0.0	4420
219	0.0	4425
220	0.0	4430
221	0.0	4435
222	0.0	4440
223	0.0	4445
224	0.0	4450
225	0.0	4455
226	0.0	4460
227	0.0	4465
228	0.0	4470
229	0.0	4475
230	0.0	4480
231	0.0	4485
232	0.0	4490
233	0.0	4495
234	0.0	4500
235	0.0	4505
236	0.0	4510
237	0.0	4515
238	0.0	4520
239	0.0	4525
240	0.0	4530
241	0.0	4535
242	0.0	4540
243	0.0	4545
244	0.0	4550
245	0.0	4555
246	0.0	4560
247	0.0	4565
248	0.0	4570
249	0.0	4575
250	0.0	4580
251	0.0	4585
252	0.0	4590
253	0.0	4595
254	0.0	4600
255	0.0	4605
256	0.0	4610
257	0.0	4615
258	0.0	4620
259	0.0	4625
260	0.0	4630
261	0.0	4635
262	0.0	4640
263	0.0	4645
264	0.0	4650
265	0.0	4655
266	0.0	4660
267	0.0	4665
268	0.0	4670
269	0.0	4675
270	0.0	4680
271	0.0	4685
272	0.0	4690
273	0.0	4695
274	0.0	4700
275	0.0	4705
276	0.0	4710
277	0.0	4715
278	0.0	4720
279	0.0	4725
280	0.0	4730
281	0.0	4735
282	0.0	4740
283	0.0	4745
284	0.0	4750
285	0.0	4755
286	0.0	4760
287	0.0	4765
288	0.0	4770
289	0.0	4775
290	0.0	4780
291	0.0	4785
292	0.0	4790
293	0.0	4795
294	0.0	4800
295	0.0	4805
296	0.0	4810
297	0.0	4815
298	0.0	4820
299	0.0	4825
300	0.0	4830
301	0.0	4835
302	0.0	4840
303	0.0	4845
304	0.0	4850
305	0.0	4855
306	0.0	4860
307	0.0	4865
308	0.0	4870
309	0.0	4875
310	0.0	4880
311	0.0	4885
312	0.0	4890
313	0.0	4895
314	0.0	4900
315	0.0	4905
316	0.0	4910
317	0.0	4915
318	0.0	4920
319	0.0	4925
320	0.0	4930
321	0.0	4935
322	0.0	4940
323	0.0	4945
324	0.0	4950
325	0.0	4955
326	0.0	4960
327	0.0	4965
328	0.0	4970
329	0.0	4975
330	0.0	4980
331	0.0	4985
332	0.0	4990
333	0.0	4995
334	0.0	5000
335	0.0	5005
336	0.0	5010
337	0.0	5015
338	0.0	5020
339	0.0	5025
340	0.0	5030
341	0.0	5035
342	0.0	5040
343	0.0	5045
344	0.0	5050
345	0.0	5055
346	0.0	5060
347	0.0	5065
348	0.0	5070
349	0.0	5075
350	0.0	5080
351	0.0	5085
352	0.0	5090
353	0.0	5095
354	0.0	5100
355	0.0	5105
356	0.0	5110
357	0.0	5115
358	0.0	5120
359	0.0	5125
360	0.0	5130
361	0.0	5135
362	0.0	5140
363	0.0	5145
364	0.0	5150
365	0.0	5155
366	0.0	5160
367	0.0	5165
368	0.0	5170
369	0.0	5175
370	0.0	5180
371	0.0	5185
372	0.0	5190
373	0.0	5195
374	0.0	5200
375	0.0	5205
376	0.0	5210
