	value	height
0	296.8074597708102	430
1	297.13324735648047	435
2	297.01856394519007	440
3	296.7882135817304	445
4	296.7293833519423	450
5	296.670559039742	455
6	296.6278220553491	460
7	296.53189824568767	465
8	296.4473683891984	470
9	296.42811705665	475
10	296.38655306945674	480
11	296.3515076466273	485
12	296.34927271632927	490
13	296.3493855815262	495
14	296.3494119465772	500
15	296.3494003961509	505
16	296.3494027959757	510
17	296.3494025508209	515
18	296.3494025260739	520
19	296.3494025470875	525
20	296.3494025223305	530
21	296.3494025431664	535
22	296.34940296541333	540
23	296.34939938196715	545
24	296.3494153301039	550
25	296.3493860605897	555
26	296.3491730052475	560
27	296.35148327085284	565
28	296.332560239507	570
29	296.3101316809758	575
30	296.2931756557115	580
31	296.2565350408643	585
32	296.2438214108106	590
33	296.2088230404136	595
34	296.18925927089333	600
35	296.16091144021846	605
36	296.09638300897745	610
37	296.07088157751986	615
38	295.999698008018	620
39	296.0159382762213	625
40	296.0102874114708	630
41	296.03280402115695	635
42	296.0412390046232	640
43	295.9935259504336	645
44	295.9934842981825	650
45	295.9301328823545	655
46	295.9045265883751	660
47	295.88705060655195	665
48	295.84114493197444	670
49	295.8046619543687	675
50	295.8106217815984	680
51	295.7805834210654	685
52	295.7414781905846	690
53	295.74076927133723	695
54	295.7067281556	700
55	295.71798582722533	705
56	295.6643400081771	710
57	295.5931640789229	715
58	295.6185885676786	720
59	295.5435319055786	725
60	295.5443666995637	730
61	295.54267586120585	735
62	295.54154944772	740
63	295.54473221541326	745
64	295.50350047799884	750
65	295.5265545503603	755
66	295.4691839085767	760
67	295.4000949743177	765
68	295.38311680308175	770
69	295.35630810025094	775
70	295.2833437145235	780
71	295.2276739505803	785
72	295.2047096300373	790
73	295.14283170812297	795
74	295.10122103080005	800
75	295.0274644441843	805
76	295.00504252213403	810
77	294.9411163230068	815
78	294.9027120125753	820
79	294.8827915170976	825
80	294.9100333596431	830
81	294.9063629188622	835
82	294.9637383434933	840
83	294.9174927791626	845
84	294.89804046466764	850
85	294.8763027556897	855
86	294.8101918877929	860
87	294.8142646920652	865
88	294.7673768364575	870
89	294.74633465850394	875
90	294.68970635722957	880
91	294.6986466096295	885
92	294.6133374273346	890
93	294.61555685834276	895
94	294.5755628776183	900
95	294.5421581685488	905
96	294.5035591138001	910
97	294.4813657273379	915
98	294.4322675825496	920
99	294.3716789015305	925
100	294.29807172239776	930
101	294.3058834077283	935
102	294.2531975899135	940
103	294.19941659082986	945
104	294.1993021121048	950
105	294.15151519516957	955
106	294.089130954075	960
107	294.1125420120456	965
108	294.0592874801974	970
109	293.9964248008347	975
110	294.0102037398109	980
111	293.9700294998947	985
112	293.93898470356794	990
113	293.95307420397125	995
114	293.956572068708	1000
115	293.8935621534881	1005
116	293.901686103875	1010
117	293.85604876516317	1015
118	293.80954975178605	1020
119	293.7748217649455	1025
120	293.7268915146618	1030
121	293.7098396410978	1035
122	293.6514931621421	1040
123	293.66776945151474	1045
124	293.7215210311205	1050
125	293.70084912232034	1055
126	293.73605230069103	1060
127	293.741000994317	1065
128	293.74175380056846	1070
129	293.7417395633212	1075
130	293.74044220876095	1080
131	293.7408125488775	1085
132	293.7001237134745	1090
133	293.71600954819303	1095
134	293.6578553543385	1100
135	293.6477538460897	1105
136	293.5996798045828	1110
137	293.60419888383706	1115
138	293.57009363210835	1120
139	293.54172722467035	1125
140	293.49810263347194	1130
141	293.51523847378223	1135
142	293.45901882606927	1140
143	293.3937213953468	1145
144	293.38905927544624	1150
145	293.3208124231244	1155
146	293.284876789132	1160
147	293.226725869617	1165
148	293.20494751579315	1170
149	293.1960854321561	1175
150	293.104650455245	1180
151	293.11677430678196	1185
152	293.0427419559792	1190
153	293.0443547986249	1195
154	293.0388451603826	1200
155	293.0065266345345	1205
156	293.0154477758133	1210
157	292.9826426827009	1215
158	292.9208123759685	1220
159	292.9110853787097	1225
160	292.890622930804	1230
161	292.79912046704857	1235
162	292.82738108745014	1240
163	292.7610052083635	1245
164	292.69426560533094	1250
165	292.70467835216175	1255
166	292.61440618348615	1260
167	292.5978562220842	1265
168	292.5346323728149	1270
169	292.5045122666382	1275
170	292.4520554949864	1280
171	292.41338377876986	1285
172	292.35001624889014	1290
173	292.2894817321471	1295
174	292.31440774786586	1300
175	292.254315483899	1305
176	292.2278065662689	1310
177	292.1965009330301	1315
178	292.2098724881019	1320
179	292.14817469857104	1325
180	292.10449563788023	1330
181	292.1066745883743	1335
182	292.05928430592076	1340
183	292.09477791168604	1345
184	292.16631200890373	1350
185	292.15190047167056	1355
186	292.2390527272845	1360
187	292.30278417880135	1365
188	292.33216983344886	1370
189	292.33868456611526	1375
190	292.3568159233293	1380
191	292.38279700887233	1385
192	292.41663357069916	1390
193	292.40149159226377	1395
194	292.43659776990506	1400
195	292.43746371872334	1405
196	292.4334386397469	1410
197	292.41481144323666	1415
198	292.3996317940851	1420
199	292.3678070251741	1425
200	292.32300561808	1430
201	292.28831165981495	1435
202	292.2594440515544	1440
203	292.1935827854112	1445
204	292.15033449309107	1450
205	292.0850530841742	1455
206	292.10458042900933	1460
207	292.0336214515752	1465
208	292.00743832743234	1470
209	291.9986145517254	1475
210	291.9485316201743	1480
211	291.93981978524454	1485
212	291.93846035784685	1490
213	291.9188602349661	1495
214	291.9163242647741	1500
215	291.8767469105196	1505
216	291.8412242075892	1510
217	291.7943002770673	1515
218	291.81180904733895	1520
219	291.7964395840155	1525
220	291.8276652712681	1530
221	291.906970895346	1535
222	291.93714189296	1540
223	291.9016349824291	1545
224	291.89955618720063	1550
225	291.83498692201914	1555
226	291.8011084197995	1560
227	291.74794250345934	1565
228	291.6992511232382	1570
229	291.6401604391562	1575
230	291.6095313026155	1580
231	291.6106526204574	1585
232	291.58107149357016	1590
233	291.5302811265467	1595
234	291.485461350827	1600
235	291.4938340482804	1605
236	291.39593348257773	1610
237	291.39837222616654	1615
238	291.3069071292722	1620
239	291.31083875745793	1625
240	291.2226592412825	1630
241	291.21004240472024	1635
242	291.0825967616051	1640
243	291.1180584129702	1645
244	291.0527255793244	1650
245	291.02597439272154	1655
246	290.99750444776686	1660
247	290.9897627213095	1665
248	290.9507002926742	1670
249	290.94490735458373	1675
250	290.96192091251	1680
251	291.0082270668395	1685
252	291.00526679452094	1690
253	291.04629847511626	1695
254	291.0976760177997	1700
255	291.1207832246981	1705
256	291.13357655745057	1710
257	291.1714908009241	1715
258	291.1736785556122	1720
259	291.1739248578098	1725
260	291.1745497470093	1730
261	291.1717422789506	1735
262	291.18684367115776	1740
263	291.11660210117867	1745
264	291.1073790345113	1750
265	291.09409862355625	1755
266	291.04047690055063	1760
267	290.99124310676217	1765
268	290.97116470190326	1770
269	290.9042819320059	1775
270	290.8400853834418	1780
271	290.78825312981064	1785
272	290.7389488598037	1790
273	290.74467293891144	1795
274	290.7436414383423	1800
275	290.7437144912968	1805
276	290.7437298920693	1810
277	290.74374316848315	1815
278	290.73644198622503	1820
279	290.69006988986655	1825
280	290.7131850825194	1830
281	290.646199375723	1835
282	290.5986734842118	1840
283	290.59589794082495	1845
284	290.5401390342365	1850
285	290.5046584286312	1855
286	290.5029945415349	1860
287	290.4244166012752	1865
288	290.3958516487553	1870
289	290.4021751938935	1875
290	290.3510514178683	1880
291	290.33974951528387	1885
292	290.3402931745144	1890
293	290.3405244480464	1895
294	290.34033594848245	1900
295	290.340681881933	1905
296	290.3410474349053	1910
297	290.32827342641633	1915
298	290.3035576769194	1920
299	290.30890305447423	1925
300	290.24594778756494	1930
301	290.23497463497375	1935
302	290.1928861003094	1940
303	290.20957356443375	1945
304	290.2045659556292	1950
305	290.2540495011972	1955
306	290.1754298948772	1960
307	290.19563336643245	1965
308	290.13087133227316	1970
309	290.096498291289	1975
310	290.08035855133636	1980
311	290.0087749411628	1985
312	290.0160603701198	1990
313	289.9575753917197	1995
314	289.9242993630294	2000
315	289.8528724987433	2005
316	289.8251887777277	2010
317	289.80068350873665	2015
318	289.729380965045	2020
319	289.7061848888416	2025
320	289.7084833757543	2030
321	289.6416005288245	2035
322	289.63178202158326	2040
