	value	height
0	296.6626944201804	430
1	296.67576317893764	435
2	296.65886950070853	440
3	296.6274775452563	445
4	296.575329392738	450
5	296.5410371021071	455
6	296.4794055257667	460
7	296.42119912214525	465
8	296.3914831021972	470
9	296.3342105263158	475
10	296.30483587185836	480
11	296.28785876209537	485
12	296.2805846567436	490
13	296.28208594028155	495
14	296.26616734854736	500
15	296.2531332143613	505
16	296.2637847222415	510
17	296.2683867889731	515
18	296.28309249312895	520
19	296.3096879438566	525
20	296.2700473874634	530
21	296.27274523114767	535
22	296.2824553360331	540
23	296.23944585491654	545
24	296.2378123522974	550
25	296.22722940276253	555
26	296.23016324597285	560
27	296.1987795405639	565
28	296.17506824687035	570
29	296.16991787535187	575
30	296.1533190470237	580
31	296.1085329835219	585
32	296.0437873293238	590
33	296.04552334636634	595
34	295.98633117099473	600
35	295.9783391478394	605
36	295.99466615225435	610
37	296.0075184363536	615
38	295.99629495871164	620
39	295.99220579568356	625
40	295.97677150072496	630
41	295.91980708711066	635
42	295.88798954390063	640
43	295.8398443172553	645
44	295.7552631578947	650
45	295.72685819375533	655
46	295.73655091856057	660
47	295.73327283695323	665
48	295.72909564524764	670
49	295.7130710237392	675
50	295.70434386399614	680
51	295.6778253416724	685
52	295.5902451362563	690
53	295.5825773852053	695
54	295.49864356973467	700
55	295.45641332340995	705
56	295.4441971819541	710
57	295.42603549556725	715
58	295.45461499196915	720
59	295.45705284435655	725
60	295.4679010421561	730
61	295.4545403223104	735
62	295.421276046948	740
63	295.35696816391595	745
64	295.3227614121029	750
65	295.2541008120362	755
66	295.21534784360455	760
67	295.17686852208743	765
68	295.11933991064024	770
69	295.1051185112865	775
70	295.04686230858744	780
71	295.0269744112489	785
72	294.9790415903778	790
73	294.95208024598975	795
74	294.8944572185903	800
75	294.8450319182175	805
76	294.8097418927444	810
77	294.8072868298686	815
78	294.8223795690367	820
79	294.8342105263158	825
80	294.8527645437883	830
81	294.7978867113454	835
82	294.77799389266323	840
83	294.7447253475752	845
84	294.6966659318671	850
85	294.6812807107505	855
86	294.62259475588894	860
87	294.56585529015314	865
88	294.59507121112915	870
89	294.50770849536934	875
90	294.4943813955392	880
91	294.46560363813484	885
92	294.4788217896751	890
93	294.43924180551875	895
94	294.3801032150861	900
95	294.3868720288682	905
96	294.30229125980617	910
97	294.26601449639463	915
98	294.20566774725404	920
99	294.14457629151366	925
100	294.1173670943192	930
101	294.0701225161096	935
102	294.03680301533075	940
103	294.0185407963883	945
104	294.00018058228505	950
105	293.9795391502869	955
106	293.9638118522949	960
107	293.943174871018	965
108	293.9099372426206	970
109	293.87652175832864	975
110	293.85878891436545	980
111	293.82706723320774	985
112	293.7829829719824	990
113	293.7710665120726	995
114	293.7157894736842	1000
115	293.68646800757205	1005
116	293.6695226681507	1010
117	293.6574884592145	1015
118	293.61230895393567	1020
119	293.60683447071966	1025
120	293.56651459040955	1030
121	293.574857849553	1035
122	293.62145474519264	1040
123	293.59760962290073	1045
124	293.6452568733161	1050
125	293.6497141848463	1055
126	293.65102218630074	1060
127	293.63726960337647	1065
128	293.6210769498733	1070
129	293.6051881974432	1075
130	293.5873010603377	1080
131	293.584621109207	1085
132	293.56952762027146	1090
133	293.55067227643167	1095
134	293.5131089507317	1100
135	293.5072971442968	1105
136	293.4646379850491	1110
137	293.43558886454645	1115
138	293.42014101261566	1120
139	293.40342765520563	1125
