	value	height
0	-1.6614648497700353e-26	2945
1	-1.999495974549464e-24	2950
2	-1.327594980222399e-23	2955
3	-3.421766096707446e-23	2960
4	-6.477305765282535e-23	2965
5	-1.048905680432011e-22	2970
6	-1.545186203219262e-22	2975
7	-2.1360564267272507e-22	2980
8	-2.821000632793223e-22	2985
9	-3.599503103254422e-22	2990
10	-4.471048119948094e-22	2995
11	-5.435119964711481e-22	3000
12	-6.491202919381832e-22	3005
13	-7.638781265796388e-22	3010
14	-8.877339285792394e-22	3015
15	-1.0206361261207095e-21	3020
16	-1.1625331473877738e-21	3025
17	-1.3133734205641566e-21	3030
18	-1.473105373833582e-21	3035
19	-1.641677435379775e-21	3040
20	-1.81903803338646e-21	3045
21	-2.005135596037361e-21	3050
22	-2.199918551516203e-21	3055
23	-2.4033353280067104e-21	3060
24	-2.615334353692607e-21	3065
25	-2.8358640567576188e-21	3070
26	-3.0648728653854685e-21	3075
27	-3.302309207759881e-21	3080
28	-3.548121512064582e-21	3085
29	-3.802258206483295e-21	3090
30	-4.064667719199743e-21	3095
31	-4.335298478397654e-21	3100
32	-4.614098912260749e-21	3105
33	-4.9010174489727555e-21	3110
34	-5.196002516717395e-21	3115
35	-5.499002543678395e-21	3120
36	-5.8099659580394765e-21	3125
37	-6.1288411879843655e-21	3130
38	-6.455576661696787e-21	3135
39	-6.790120807360465e-21	3140
40	-7.132422053159126e-21	3145
41	-7.482428827276494e-21	3150
42	-7.840089557896288e-21	3155
43	-8.205352673202239e-21	3160
44	-8.578166601378069e-21	3165
45	-8.958479770607501e-21	3170
46	-9.346240609074261e-21	3175
47	-9.741397544962076e-21	3180
48	-1.0143899006454667e-20	3185
49	-1.0553693421735758e-20	3190
50	-1.0970729218989075e-20	3195
51	-1.1394954826398345e-20	3200
52	-1.1826318672147287e-20	3205
53	-1.2264769184419631e-20	3210
54	-1.2710254791399096e-20	3215
55	-1.3162723921269413e-20	3220
56	-1.3622125002214295e-20	3225
57	-1.408840646241748e-20	3230
58	-1.4561516730062682e-20	3235
59	-1.5041404233333634e-20	3240
60	-1.552801740041406e-20	3245
61	-1.6021304659487675e-20	3250
62	-1.6521214438738213e-20	3255
63	-1.7027695166349393e-20	3260
64	-1.7540695270504935e-20	3265
65	-1.806016317938858e-20	3270
66	-1.8586047321184038e-20	3275
67	-1.911829612407504e-20	3280
68	-1.9656858016245308e-20	3285
69	-2.020168142587857e-20	3290
70	-2.075271478115854e-20	3295
71	-2.1309906510268948e-20	3300
72	-2.1873205041393524e-20	3305
73	-2.244255880271599e-20	3310
74	-2.301791622242007e-20	3315
75	-2.359922572868948e-20	3320
76	-2.418643574970796e-20	3325
77	-2.4779494713659227e-20	3330
78	-2.5378351048727e-20	3335
79	-2.598295318309501e-20	3340
80	-2.6593249544946983e-20	3345
81	-2.7209188562466637e-20	3350
82	-2.78307186638377e-20	3355
83	-2.845778827724389e-20	3360
84	-2.909034583086895e-20	3365
85	-2.9728339752896584e-20	3370
86	-3.037171847151053e-20	3375
87	-3.10204304148945e-20	3380
88	-3.1674424011232235e-20	3385
89	-3.233364768870744e-20	3390
90	-3.2998049875503854e-20	3395
91	-3.3667578999805197e-20	3400
92	-3.434218348979519e-20	3405
93	-3.502181177365757e-20	3410
94	-3.5706412279576045e-20	3415
95	-3.6395933435734343e-20	3420
96	-3.709032367031621e-20	3425
97	-3.7789531411505335e-20	3430
98	-3.8493505087485465e-20	3435
99	-3.920219312644032e-20	3440
100	-3.991554395655363e-20	3445
101	-4.0633506006009105e-20	3450
102	-4.1356027702990476e-20	3455
103	-4.208305747568148e-20	3460
104	-4.2814543752265826e-20	3465
105	-4.355043496092724e-20	3470
106	-4.4290679529849456e-20	3475
107	-4.503522588721619e-20	3480
108	-4.578402246121117e-20	3485
109	-4.6537017680018113e-20	3490
110	-4.7294159971820755e-20	3495
111	-4.8055397764802824e-20	3500
112	-4.882067948714802e-20	3505
113	-4.958995356704009e-20	3510
114	-5.0363168432662755e-20	3515
115	-5.1140272512199736e-20	3520
116	-5.192121423383474e-20	3525
117	-5.2705942025751534e-20	3530
118	-5.3494404316133815e-20	3535
119	-5.428654953316529e-20	3540
120	-5.508232610502972e-20	3545
121	-5.58816824599108e-20	3550
122	-5.668456702599229e-20	3555
123	-5.749092823145786e-20	3560
124	-5.830071450449129e-20	3565
125	-5.911387427327629e-20	3570
126	-5.993035596599655e-20	3575
127	-6.075010801083584e-20	3580
128	-6.157307883597785e-20	3585
129	-6.239921686960632e-20	3590
130	-6.322847053990498e-20	3595
131	-6.406078827505754e-20	3600
132	-6.489611850324774e-20	3605
133	-6.573440965265928e-20	3610
134	-6.657561015147592e-20	3615
135	-6.741966842788136e-20	3620
136	-6.826653291005933e-20	3625
137	-6.911615202619353e-20	3630
138	-6.996847420446775e-20	3635
139	-7.082344787306567e-20	3640
140	-7.168102146017099e-20	3645
141	-7.254114339396748e-20	3650
142	-7.340376210263884e-20	3655
143	-7.426882601436881e-20	3660
144	-7.51362835573411e-20	3665
145	-7.600608315973942e-20	3670
146	-7.687817324974756e-20	3675
147	-7.775250225554916e-20	3680
148	-7.862901860532798e-20	3685
149	-7.950767072726777e-20	3690
150	-8.038840704955226e-20	3695
151	-8.127117600036509e-20	3700
152	-8.215592600789004e-20	3705
153	-8.304260550031088e-20	3710
154	-8.393116290581128e-20	3715
155	-8.482154665257498e-20	3720
156	-8.571370516878567e-20	3725
157	-8.660758688262711e-20	3730
158	-8.750314022228304e-20	3735
159	-8.840031361593716e-20	3740
160	-8.929905549177316e-20	3745
161	-9.019931427797484e-20	3750
162	-9.110103840272587e-20	3755
163	-9.200417629420999e-20	3760
164	-9.290867638061095e-20	3765
165	-9.38144870901124e-20	3770
166	-9.472155685089817e-20	3775
167	-9.56298340911519e-20	3780
168	-9.653926723905734e-20	3785
169	-9.744980472279822e-20	3790
170	-9.836139497055825e-20	3795
171	-9.927398641052117e-20	3800
172	-1.0018752747087074e-19	3805
173	-1.0110196657979063e-19	3810
174	-1.0201725216546454e-19	3815
175	-1.0293333265607628e-19	3820
176	-1.038501564798095e-19	3825
177	-1.0476767206484794e-19	3830
178	-1.056858278393754e-19	3835
179	-1.0660457223157548e-19	3840
180	-1.0752385366963197e-19	3845
181	-1.0844362058172864e-19	3850
182	-1.093638213960491e-19	3855
183	-1.102844045407772e-19	3860
184	-1.1120531844409657e-19	3865
185	-1.12126511534191e-19	3870
186	-1.1304793223924416e-19	3875
187	-1.1396952898743977e-19	3880
188	-1.1489125020696163e-19	3885
189	-1.158130443259934e-19	3890
190	-1.1673485977271879e-19	3895
191	-1.176566449753216e-19	3900
192	-1.185783483619855e-19	3905
193	-1.1949991836089419e-19	3910
194	-1.2042130340023148e-19	3915
195	-1.2134245190818103e-19	3920
196	-1.2226331231292654e-19	3925
197	-1.231838330426518e-19	3930
198	-1.2410396252554052e-19	3935
199	-1.2502364918977638e-19	3940
200	-1.2594284146354316e-19	3945
201	-1.2686148777502457e-19	3950
202	-1.277795365524043e-19	3955
203	-1.286969362238661e-19	3960
204	-1.2961363521759373e-19	3965
205	-1.305295819617708e-19	3970
206	-1.3144472488458122e-19	3975
207	-1.3235901241420854e-19	3980
