	value	height
0	297.3186792139888	435
1	297.562219070461	440
2	297.36969844985555	445
3	297.155440299259	450
4	296.9697186401272	455
5	296.89175385250206	460
6	296.83142107502835	465
7	296.73024737161023	470
8	296.6778894224076	475
9	296.63311276415726	480
10	296.56897210153494	485
11	296.47303592605675	490
12	296.4666372624958	495
13	296.42652468308376	500
14	296.37174562867654	505
15	296.3443452726623	510
16	296.29976712105184	515
17	296.279840435872	520
18	296.24219153498035	525
19	296.18315836023754	530
20	296.12088407571287	535
21	296.0863626974319	540
22	296.0205867851697	545
23	295.96912117312644	550
24	295.9282456680148	555
25	295.9177063042985	560
26	295.87234178973017	565
27	295.83598329256824	570
28	295.76545846820835	575
29	295.70381661326	580
30	295.65254992994596	585
31	295.6125814782038	590
32	295.57872723446013	595
33	295.4971554880294	600
34	295.479891919587	605
35	295.4151258373162	610
36	295.3311984822746	615
37	295.2795689855042	620
38	295.22598128081097	625
39	295.1945827308775	630
40	295.1139844313858	635
41	295.0922900924354	640
42	295.0370346654579	645
43	294.98419839573495	650
44	294.9181624172695	655
45	294.86976468658435	660
46	294.8154270513059	665
47	294.7942590987074	670
48	294.75182285904117	675
49	294.6927463150172	680
50	294.65451347867133	685
51	294.60784951847637	690
52	294.5815876860273	695
53	294.4887699003072	700
54	294.4859647454875	705
55	294.41303638387336	710
56	294.3934211749816	715
57	294.36694262829036	720
58	294.31626492903234	725
59	294.29101679516987	730
60	294.2482103301864	735
61	294.20159998370036	740
62	294.1395951784398	745
63	294.0882777080699	750
64	294.0318690782249	755
65	294.01543510458424	760
66	294.0126243801561	765
67	294.1185085921355	770
68	294.11170896299507	775
69	294.16195731766186	780
70	294.09912168353895	785
71	294.1056998300787	790
72	294.08267664387097	795
73	294.0304872720697	800
74	293.99327891005123	805
75	294.014248629298	810
76	293.9767597618687	815
77	293.9518705777183	820
78	293.9180074308983	825
79	293.8973236563325	830
80	293.89146195682366	835
81	293.84100449551755	840
82	293.8359160440902	845
83	293.8362099574771	850
84	293.8362424498146	855
85	293.8365333811731	860
86	293.8351208703518	865
87	293.83880102202625	870
88	293.791145198239	875
89	293.77486229819027	880
90	293.7244562691693	885
91	293.66410596745123	890
92	293.6126536497617	895
93	293.57694295801656	900
94	293.52465187722527	905
95	293.47438690055975	910
96	293.42022666139985	915
97	293.3939147933878	920
98	293.37716223469965	925
99	293.33251226771097	930
100	293.3330550189108	935
101	293.30345182222413	940
102	293.2702346589087	945
103	293.2203974555544	950
104	293.18759635332117	955
105	293.14543971073726	960
106	293.10616838898466	965
107	293.0436650682919	970
108	293.03586658725374	975
109	293.0268573682397	980
110	292.9955500909807	985
111	292.99493455786154	990
112	292.9440541167919	995
113	292.89265289912635	1000
114	292.86226614558734	1005
115	292.8285650201616	1010
116	292.7758529138455	1015
117	292.7185148264049	1020
118	292.67843491467164	1025
119	292.63839190783233	1030
120	292.5933890041877	1035
121	292.5974096302747	1040
122	292.53333799209406	1045
123	292.49222439842487	1050
124	292.50320497451895	1055
125	292.4495802813619	1060
126	292.4271382705584	1065
127	292.4085342864282	1070
128	292.406893329353	1075
129	292.37059838746296	1080
130	292.3313092704472	1085
131	292.3359549071092	1090
132	292.3349089552629	1095
133	292.3351012987103	1100
134	292.3353916219356	1105
135	292.331430296969	1110
136	292.3129426287333	1115
137	292.2957010354669	1120
138	292.27943545927525	1125
139	292.24630298466053	1130
140	292.2341637133854	1135
141	292.2353853462733	1140
142	292.2394800203504	1145
143	292.30377787208374	1150
144	292.29016180227745	1155
145	292.2971442781021	1160
146	292.25918692776975	1165
147	292.1930457979346	1170
148	292.20633531483776	1175
149	292.17441877154295	1180
150	292.14181196118636	1185
151	292.1022326206668	1190
152	292.10308333892385	1195
153	292.0820846544421	1200
154	292.0473909454215	1205
155	292.03392279595596	1210
156	292.0349828512061	1215
157	292.03517539307387	1220
158	292.03394568869066	1225
159	292.0323396126726	1230
160	291.9950646646891	1235
161	292.01713620234347	1240
162	291.949804331502	1245
163	291.93338638108344	1250
164	291.91787127388056	1255
165	291.88274318903035	1260
166	291.8889853234037	1265
167	291.877255559863	1270
168	291.90462433464654	1275
169	291.92066931163805	1280
170	291.92300290416	1285
171	291.9363626884206	1290
172	291.9344662228029	1295
173	291.93467666178117	1300
174	291.9346605729634	1305
175	291.91289369026316	1310
176	291.89640584419453	1315
177	291.8948403451066	1320
178	291.83047191535593	1325
179	291.7918084050938	1330
180	291.80452884005996	1335
181	291.7580664519541	1340
182	291.7244998143736	1345
183	291.707770794238	1350
184	291.70601880477494	1355
185	291.66715224684884	1360
186	291.6026727602925	1365
187	291.60074964576296	1370
188	291.58713898427845	1375
189	291.53481145524114	1380
190	291.5351702198048	1385
191	291.5341696409914	1390
192	291.5344906834655	1395
193	291.53442359748124	1400
194	291.53443234205736	1405
195	291.5344320991117	1410
196	291.53443412047255	1415
197	291.53442135516553	1420
198	291.5344684193389	1425
199	291.53439427178245	1430
200	291.53377438361167	1435
201	291.5079329818889	1440
202	291.4989183799311	1445
203	291.4889984819632	1450
204	291.4357654556329	1455
205	291.43496164621956	1460
206	291.4341035831215	1465
207	291.43436734716397	1470
208	291.43451562273765	1475
209	291.4340881585388	1480
210	291.43210948125216	1485
211	291.397839925634	1490
212	291.39484905504486	1495
213	291.3556555516698	1500
214	291.27818506254636	1505
215	291.3064991395237	1510
216	291.2615093106575	1515
217	291.22719036081224	1520
218	291.19650991132505	1525
219	291.2052151320864	1530
220	291.1738499432341	1535
221	291.1681829458113	1540
222	291.16019797852505	1545
223	291.11192735008456	1550
224	291.0922019587472	1555
225	291.07366757874735	1560
226	291.0058537776786	1565
227	290.9998271107938	1570
228	290.97978065779876	1575
229	290.9355683610049	1580
230	290.93409542417515	1585
231	290.9341344680895	1590
232	290.9307637499126	1595
233	290.8968547339058	1600
234	290.9046726088323	1605
235	290.87508909438867	1610
236	290.83822170351243	1615
237	290.7927527529345	1620
238	290.80446294225874	1625
239	290.76074761384933	1630
240	290.6907622024697	1635
241	290.72173689065005	1640
242	290.6512729284246	1645
243	290.5933903898908	1650
244	290.5650619866873	1655
245	290.5919659747096	1660
246	290.61224000713503	1665
247	290.61791157687674	1670
248	290.65359576596404	1675
249	290.6084690368844	1680
250	290.590705154735	1685
251	290.54942894679664	1690
252	290.5063149850089	1695
253	290.51010220895466	1700
254	290.44191860815414	1705
255	290.43346437343473	1710
256	290.4255970065067	1715
257	290.3944451832283	1720
258	290.38692666313034	1725
259	290.4050988831828	1730
260	290.46219779397984	1735
261	290.4107927786662	1740
262	290.39163760522695	1745
263	290.370225947098	1750
264	290.3121807487574	1755
265	290.29097054117364	1760
266	290.25195176867464	1765
267	290.20527116610674	1770
268	290.2114861339614	1775
269	290.143503263065	1780
270	290.13289831336755	1785
271	290.13309001324524	1790
272	290.1332900358191	1795
273	290.1362534107555	1800
274	290.1831101553748	1805
275	290.1889456151576	1810
276	290.23113565222934	1815
277	290.1943680313971	1820
278	290.21353110533823	1825
279	290.1462921703675	1830
280	290.118967491926	1835
281	290.1177774471009	1840
282	290.13410485397065	1845
283	290.1451385619005	1850
284	290.1061428065756	1855
285	290.0919749561227	1860
286	290.05561247498	1865
287	290.0041373932381	1870
288	290.0132262517346	1875
289	289.94623776475163	1880
290	289.93245020490014	1885
291	289.91567148683583	1890
292	289.8936899708902	1895
293	289.8887836755744	1900
294	289.8379850386397	1905
295	289.83273275706676	1910
296	289.833110605284	1915
