	value	height
0	89.90697120741261	430
1	90.07619547461785	435
2	90.49963410927077	440
3	92.09358289736899	445
4	94.3254243931331	450
5	96.72215256092909	455
6	96.93487109251676	460
7	96.45013991824321	465
8	96.54665592559905	470
9	96.20951648041309	475
10	95.6519046486086	480
11	95.40756015900399	485
12	95.2119459563813	490
13	94.6082304606094	495
14	94.47277685899857	500
15	94.47567272315929	505
16	92.96700962340823	510
17	92.99662822104152	515
18	92.65012954995578	520
19	91.59021163056843	525
20	91.61341291722302	530
21	91.42283587531305	535
22	91.07001919010253	540
23	90.9179359736274	545
24	90.9327840949406	550
25	90.93467026543311	555
26	90.91570010220698	560
27	90.98672650858845	565
28	90.3505860038692	570
29	90.5667322041733	575
30	90.19159311704702	580
31	90.0497244256254	585
32	90.07171546667311	590
33	89.96555846490013	595
34	89.40196944755425	600
35	89.53673236942915	605
36	89.1103894731985	610
37	89.52046219576506	615
38	89.46267216659365	620
39	89.88974311290072	625
40	90.08213793792217	630
41	89.98486334825076	635
42	90.66012382748951	640
43	90.45492022243907	645
44	90.71306147532317	650
45	90.95034784522409	655
46	90.99393759293964	660
47	91.30364146238202	665
48	91.38869006575119	670
49	91.47286198459359	675
50	91.84930960797057	680
51	92.0311614724891	685
52	92.23779619312359	690
53	92.37844454824967	695
54	92.52783891146026	700
55	92.85184173961207	705
56	92.95829396710452	710
57	93.06579245130945	715
58	93.65342861295215	720
59	93.40794716520087	725
60	93.91492898516407	730
61	93.9125309363749	735
62	93.92479907983719	740
63	93.93144066092498	745
64	94.00981107581006	750
65	94.64627574670001	755
66	94.39857796437747	760
67	94.86518836409084	765
68	95.07207413265576	770
69	94.90733730481611	775
70	94.54470728832763	780
71	94.59008132584543	785
72	94.10717516296137	790
73	93.90561857111884	795
74	93.92628436710054	800
75	93.92868381674786	805
76	93.85554129336666	810
77	93.38155305608043	815
78	93.66530538223067	820
79	93.13323841765374	825
80	92.9294918435249	830
81	92.93994639076654	835
82	92.79177865861487	840
83	92.44075051687167	845
84	92.54448026551978	850
85	91.92573201619675	855
86	91.91860823138053	860
87	91.90967263279121	865
88	91.91508772315603	870
89	91.91512211372805	875
90	91.80441449928301	880
91	91.54691389418589	885
92	91.61756869354964	890
93	91.52716889599675	895
94	91.88942904538648	900
95	91.90773802266837	905
96	91.813422704765	910
97	91.40291985253175	915
98	91.57771329855754	920
99	91.01842526466164	925
100	90.4092819398757	930
101	90.39064527270135	935
102	90.50085272816965	940
103	90.37299015339497	945
104	90.7522015403274	950
105	91.01846715187564	955
106	91.15760403647538	960
107	91.4032046931669	965
108	91.47291449730712	970
109	91.8098381294606	975
110	91.91835404596398	980
111	91.91421270395199	985
112	91.90740386281986	990
113	91.94956546660575	995
114	91.96389093588796	1000
115	91.60881779883148	1005
116	91.54975827044838	1010
117	91.39066516983526	1015
118	90.91937046050829	1020
119	90.94009341412165	1025
120	90.92348573492342	1030
121	90.94021879480545	1035
122	90.65699910550248	1040
123	90.76362294089724	1045
124	90.53924379330965	1050
125	90.67752583650046	1055
126	89.9546399655047	1060
127	89.33436935269876	1065
128	89.54538064744219	1070
129	88.39838805065105	1075
130	88.49516321130396	1080
131	88.23002205965464	1085
132	87.9401986114784	1090
133	87.94106378467642	1095
134	87.93845238667505	1100
135	87.94482477961616	1105
136	87.96124030833595	1110
137	87.6211411499451	1115
138	87.48932012328183	1120
139	87.42882934557619	1125
140	87.53593717231335	1130
141	87.58857312447721	1135
142	87.36698336214084	1140
143	87.67634276513148	1145
144	86.97692520564381	1150
145	87.09288717631773	1155
146	87.51857042640967	1160
147	87.35256101280082	1165
148	87.39384751218347	1170
149	87.00176358675166	1175
150	86.91203288165403	1180
151	86.74544596586969	1185
152	86.37323448433864	1190
153	86.4953813309709	1195
154	85.89677728219394	1200
155	85.94232022521354	1205
156	85.9262040412781	1210
157	85.92857194627145	1215
158	85.92861681875002	1220
159	85.92825379179344	1225
160	85.95603209230984	1230
161	86.26521906623843	1235
162	86.49542659299745	1240
163	86.65541929704666	1245
164	86.38514460420352	1250
165	85.90291547783264	1255
166	85.93682388359147	1260
167	85.92737287676931	1265
168	85.92849155764567	1270
169	85.928530521447	1275
170	85.92869887820208	1280
171	85.92807875874355	1285
172	85.92584751620619	1290
173	85.96816325454965	1295
174	86.13897582408414	1300
175	86.28498602352057	1305
176	86.68015672700774	1310
177	86.87125058302504	1315
178	88.00916529679183	1320
179	88.96857276438828	1325
180	87.5778842678067	1330
181	87.8136436256282	1335
182	86.94262618442275	1340
183	85.54933206697005	1345
184	85.39067832825798	1350
185	85.07014683953888	1355
186	85.05631943436097	1360
187	84.98914384083834	1365
188	84.47529566789835	1370
189	84.64765660525059	1375
190	84.17935092674878	1380
191	84.00064579646896	1385
192	83.91801080877997	1390
193	83.91406153720787	1395
194	84.40086131703065	1400
195	84.53814357717934	1405
196	84.44739874512253	1410
197	85.08288841339112	1415
198	85.03470992192685	1420
199	85.05468259272867	1425
200	85.05145154338511	1430
201	85.05151163806326	1435
202	85.05160626198028	1440
203	85.05158156413698	1445
204	85.05158425961514	1450
205	85.05158440985544	1455
206	85.05158483755476	1460
207	85.05158338546875	1465
208	85.05157651453733	1470
209	85.05166517571399	1475
210	85.05125290463539	1480
211	85.05159720408413	1485
212	85.06279860410939	1490
213	85.125823281669	1495
214	85.27644263831131	1500
215	85.4636319249298	1505
216	85.58610716561417	1510
217	85.92410493064033	1515
218	85.92805207724818	1520
219	85.91813551438108	1525
220	86.2034863102003	1530
221	86.56740124268597	1535
222	86.45572751583802	1540
223	87.55760711882287	1545
224	88.01999322623098	1550
225	88.0885236514777	1555
226	88.59179607676897	1560
227	88.71502788581851	1565
228	88.52923532266645	1570
229	88.92514381252381	1575
230	89.35054704945885	1580
231	89.26172081209495	1585
232	89.36548140567247	1590
233	89.42084648944626	1595
234	89.56987808115733	1600
235	89.8177298768681	1605
236	90.49309790463997	1610
237	90.90681890156299	1615
238	91.46489763188448	1620
239	92.17817100714882	1625
240	92.6202943521632	1630
241	93.03617370695405	1635
242	92.8978583493388	1640
243	93.51285346232437	1645
244	93.83248945175414	1650
245	95.3610335221727	1655
246	94.81424250277114	1660
247	95.94707264510845	1665
248	95.9572311555792	1670
249	96.78624497123621	1675
250	96.67447404549046	1680
251	97.01631306173103	1685
252	97.77385915420871	1690
253	97.92182445970016	1695
254	97.94821780062667	1700
255	97.94830246402823	1705
256	97.9475088898959	1710
257	97.94769930569369	1715
258	97.94768318733021	1720
259	97.94762061852565	1725
260	97.9479757734828	1730
261	97.9472027602484	1735
262	97.94187461364766	1740
263	98.01755579607072	1745
264	98.24005322759453	1750
265	98.46085655178138	1755
266	98.40608259116395	1760
267	98.9158986794149	1765
268	98.88420218830076	1770
269	98.73743779499772	1775
270	98.37350807025355	1780
271	98.47058020595706	1785
272	98.10885599789573	1790
273	98.23442237428702	1795
274	98.19887001526604	1800
275	98.45340133738156	1805
276	98.93821024153009	1810
277	98.92157530896537	1815
278	98.92895944714323	1820
279	98.92772313675087	1825
280	98.92775591292903	1830
281	98.92779002580224	1835
282	98.927780777931	1840
283	98.92778183700351	1845
284	98.92778191497908	1850
285	98.92778186243925	1855
286	98.92778187221005	1860
287	98.92778186982575	1865
288	98.9277818947111	1870
289	98.92778177415335	1875
290	98.92778190098882	1880
291	98.92778468200653	1885
292	98.92776261824481	1890
293	98.92783729465587	1895
294	98.92796791087677	1900
295	98.92488376650343	1905
296	98.94202656353423	1910
297	98.76900078271366	1915
298	98.55392751290859	1920
299	98.256521003046	1925
300	97.6277227457328	1930
301	96.48697314114854	1935
302	96.55896538747946	1940
303	96.1518008600684	1945
304	95.94713814518916	1950
305	95.93847987518637	1955
306	95.93492376654508	1960
307	95.93600920211617	1965
308	95.93588978696351	1970
309	95.93781071096137	1975
310	96.10607509109754	1980
311	96.48874495100644	1985
312	96.47591195750115	1990
313	97.2322393012664	1995
314	97.41939377922722	2000
315	97.92650997489783	2005
316	97.9339682889267	2010
317	97.95168396398611	2015
318	97.94717875824294	2020
319	97.94765223349621	2025
320	97.94772218384406	2030
321	97.94755528315403	2035
322	97.94790819704367	2040
323	97.9497126155019	2045
324	97.92136109235038	2050
325	97.83225365498976	2055
326	97.74156088801297	2060
327	97.74996204094602	2065
328	97.7274867032635	2070
329	97.9803455657153	2075
330	98.10713829375248	2080
331	98.23156776002877	2085
332	98.19942762746695	2090
333	98.3868347243775	2095
334	98.90979452520527	2100
335	98.08868295657815	2105
336	98.5734386985523	2110
337	98.16623775260067	2115
338	97.96937509618498	2120
339	97.6738254358191	2125
340	97.31681039742101	2130
341	97.34780661543144	2135
342	96.6011895720794	2140
343	95.71950251292127	2145
344	95.00503000849218	2150
345	95.01368242655579	2155
346	95.00589656702527	2160
347	95.0075014237382	2165
348	95.00738962067567	2170
349	95.00736013984276	2175
350	95.00737072617046	2180
351	95.0073691615153	2185
352	95.00736925331576	2190
353	95.0073684840739	2195
354	95.00737147145274	2200
355	95.00737464789665	2205
356	95.00726403934165	2210
357	95.00791829181105	2215
358	95.00647474454935	2220
359	94.99619494991805	2225
360	94.90539506484618	2230
361	94.65784467351598	2235
362	94.28358277340502	2240
363	94.0747576403948	2245
364	93.45417775485863	2250
365	93.10102915855627	2255
366	92.1587621024943	2260
367	91.92689353091907	2265
368	91.31022960761304	2270
369	91.3533349879359	2275
370	91.08713556232011	2280
371	91.09202753094142	2285
372	90.29133733810183	2290
373	89.47454344252353	2295
374	89.11227928977164	2300
375	87.94843431621904	2305
376	87.85872531314695	2310
377	87.09048950253634	2315
378	86.69993639469408	2320
379	87.07641521830723	2325
380	85.49875909520075	2330
381	84.92142801835678	2335
382	84.95043470485727	2340
383	82.730867101952	2345
384	81.50206865059529	2350
385	81.4816692282739	2355
386	80.67998816661093	2360
387	80.36492470875561	2365
388	79.15473574183689	2370
389	78.48797332033335	2375
390	78.20620967914435	2380
391	77.8070659709572	2385
392	77.65752546103381	2390
393	77.50923803281758	2395
394	77.04219137185879	2400
395	76.47661025976673	2405
396	76.22171191764178	2410
397	75.91957481476976	2415
398	76.190548056382	2420
399	76.3760450994986	2425
400	76.43764353862998	2430
401	76.7210763659433	2435
402	76.96546023608646	2440
403	76.94800394427457	2445
404	76.95386305029828	2450
405	77.00361562622287	2455
406	77.43736439749499	2460
407	77.47306264663246	2465
408	77.60674911410953	2470
409	77.89153793475323	2475
410	77.93038982034861	2480
411	77.95747751776868	2485
412	77.51478547311828	2490
413	76.96751902985609	2495
414	77.18783817751519	2500
415	76.35974539788853	2505
416	76.06119216762814	2510
417	75.92400864011468	2515
418	76.04749555907908	2520
419	76.63330062542565	2525
420	76.27353644001607	2530
421	76.80730166366274	2535
422	76.94232665187455	2540
423	77.62518470488179	2545
424	77.45858841301781	2550
425	77.69885384610406	2555
426	78.54614798334407	2560
427	78.47079320513639	2565
428	78.62631781680872	2570
429	78.94255507138278	2575
430	78.9148195672145	2580
431	78.98877390711735	2585
432	79.42287046503915	2590
433	79.63462356601431	2595
434	79.49456597071834	2600
435	79.53407555020554	2605
436	78.84332118081865	2610
437	79.51663939281354	2615
438	79.88142665185774	2620
439	79.74173391087595	2625
440	80.66495856829488	2630
441	81.50001419534088	2635
442	81.3315879544081	2640
443	81.00932481075576	2645
444	80.11124456215575	2650
445	78.63858024381418	2655
446	75.43138417838001	2660
