	value	height
0	93.24113015869516	440
1	94.30338181681712	445
2	93.46724129248973	450
3	93.36116739369943	455
4	93.83309120714573	460
5	94.10859858788498	465
6	94.3199392328483	470
7	94.25820900169883	475
8	94.19127530865998	480
9	94.29055962479025	485
10	94.35803029355856	490
11	94.45873266431616	495
12	94.28056663123428	500
13	94.28557498421492	505
14	94.06727916006543	510
15	93.70229825489511	515
16	93.50592070580478	520
17	93.25635365046978	525
18	93.22840846586622	530
19	94.14251517372598	535
20	94.85610192533309	540
21	93.44229103906099	545
22	94.82815436134686	550
23	93.02570121918015	555
24	92.69589830966581	560
25	93.12401099269961	565
26	92.82861035489653	570
27	93.2063822927578	575
28	94.77801359791587	580
29	94.87117494687735	585
30	95.5931239611997	590
31	96.09911322318793	595
32	95.00868661532967	600
33	94.22823223781383	605
34	93.23179041680754	610
35	92.02467926272313	615
36	91.06812575595593	620
37	91.129867489991	625
38	90.40263087840553	630
39	90.9360729911812	635
40	91.49898605596618	640
41	91.79870849630024	645
42	91.84512911369686	650
43	92.00238698682358	655
44	92.36346764166463	660
45	92.64142462118586	665
46	93.09956218685946	670
47	95.44487995536522	675
48	95.76892640296549	680
49	94.57716719894671	685
50	95.76734768657437	690
51	93.20214130294302	695
52	93.92298823278585	700
53	92.27607398452946	705
54	90.41596060348007	710
55	88.87883415453885	715
56	87.934646853823	720
57	87.23960686612459	725
58	86.8901477050416	730
59	87.07383317707189	735
60	87.4458363505608	740
61	87.3144378136535	745
62	87.45631656475992	750
63	87.03983020143077	755
64	86.60448920505948	760
65	86.78901214987319	765
66	87.03173823647674	770
67	87.00294084226579	775
68	86.5092306432718	780
69	86.93336811455742	785
70	86.22253878539372	790
71	86.47771811846377	795
72	86.57359080968504	800
73	86.37990166673411	805
74	86.79424976520382	810
75	87.09218372799367	815
76	87.3851365509914	820
77	87.63754870627616	825
78	87.71248864007492	830
79	87.69839129494827	835
80	87.87858059838896	840
81	88.31223953118938	845
82	87.69963880609961	850
83	88.40060795986972	855
84	87.85519173223821	860
85	88.4084535612934	865
86	88.79239344302988	870
87	89.69825053682585	875
88	89.5362961802763	880
89	89.95827581946313	885
90	89.91864807062304	890
91	89.83874915540886	895
92	89.95969826137792	900
93	89.4782542783263	905
94	89.47155825400385	910
95	89.50472324135785	915
96	89.81359696150665	920
97	89.77208337135853	925
98	90.00222034143134	930
99	90.09841130083511	935
100	89.9997759239451	940
101	90.26970029433178	945
102	90.31075268160828	950
103	90.24802952918255	955
104	90.2572217255015	960
105	90.20126020345664	965
106	90.1419458242517	970
107	90.39090834999543	975
108	90.27920394178508	980
109	90.3898960138857	985
110	90.37748680696215	990
111	90.52205289017098	995
112	90.48780487804878	1000
113	90.96487156766106	1005
114	91.16231054071581	1010
115	92.29122542051255	1015
116	93.00519508936691	1020
117	94.05735675953659	1025
118	94.14184531129901	1030
119	93.81400889590655	1035
120	93.72130101223736	1040
121	93.72634722649003	1045
122	93.79907417229137	1050
123	93.81442792608037	1055
124	93.85805357838754	1060
125	93.90261813497881	1065
126	93.96549792087679	1070
127	94.48379416414441	1075
128	96.1468875561471	1080
129	94.89693522760547	1085
130	96.3779429582894	1090
131	95.72241778948799	1095
132	94.89199349819442	1100
133	93.78909372090173	1105
134	93.92814691931633	1110
135	94.12745965081058	1115
136	94.28568949105461	1120
137	94.53034565685438	1125
138	94.84638210593045	1130
139	95.12199909370152	1135
140	95.37023786620308	1140
141	95.49096968736959	1145
142	95.53198491042883	1150
143	95.60583663744255	1155
144	95.69946554151494	1160
145	95.78527377491876	1165
146	95.97421526385222	1170
147	96.38042270884603	1175
148	96.3848821946015	1180
149	96.82600044319578	1185
150	97.4343111043883	1190
151	97.52544893933691	1195
152	97.92538213391573	1200
153	98.2729332861717	1205
154	98.06544493876066	1210
155	98.96347530463082	1215
156	99.19785610342038	1220
157	99.5379861211934	1225
158	99.52014178785586	1230
159	99.59255998260184	1235
160	99.82049013358707	1240
161	99.71767778632116	1245
162	99.79105392554474	1250
163	99.72472278067774	1255
164	99.96380364098698	1260
165	100.56537521385589	1265
166	101.36784287560045	1270
167	101.50914257952051	1275
168	102.73585840590503	1280
169	104.51597063785673	1285
170	103.71358320801897	1290
171	103.93839797198625	1295
172	103.63331064891501	1300
173	102.56557227928128	1305
174	101.08628102393908	1310
175	101.1749277900714	1315
176	101.62118933689624	1320
177	101.83485149272342	1325
178	102.85612918762664	1330
179	102.9465134645054	1335
180	102.75083345371443	1340
181	103.1671552793036	1345
182	102.86104953465055	1350
183	102.40342719220877	1355
184	102.45492960996778	1360
185	102.49201698487035	1365
186	102.96694242324449	1370
187	102.75627911256794	1375
188	102.84557469253012	1380
189	102.91290556335605	1385
190	102.79845662074395	1390
191	102.79679194306614	1395
192	102.89012056322626	1400
193	102.89916699275103	1405
194	102.73594246013441	1410
195	102.8067094669486	1415
196	102.83562234846895	1420
197	102.92667458331633	1425
198	103.17012222585603	1430
199	103.65819818105608	1435
200	103.39902935982265	1440
201	103.18980398985218	1445
202	103.13875845423682	1450
203	102.95541143082993	1455
204	102.98670687652195	1460
205	103.03291922923343	1465
206	103.05453448493557	1470
207	103.03540493833066	1475
208	103.07759874569467	1480
209	103.14064489575982	1485
210	103.42840672664458	1490
211	103.25216586679376	1495
212	103.62382995807614	1500
213	104.07434094546637	1505
214	104.11666478536299	1510
215	104.0236219303153	1515
216	104.1440251351804	1520
217	103.67377276840804	1525
218	103.58916894519386	1530
219	103.54948346333464	1535
220	103.44112489422567	1540
221	103.64674021557634	1545
222	103.91739910204642	1550
223	103.69248333381005	1555
224	104.12387662453936	1560
225	104.1933477700712	1565
226	104.10681760344325	1570
227	104.15060602425486	1575
228	103.95246268104962	1580
229	103.83578698855487	1585
230	103.60475241251365	1590
231	103.73426934992185	1595
232	103.65877571877623	1600
233	103.82081629706549	1605
234	104.0571818680406	1610
235	104.05015665012094	1615
236	104.1871942940283	1620
237	103.9923569483892	1625
238	104.09801024384136	1630
239	104.26453786313243	1635
240	104.22257348368112	1640
241	104.37715271873098	1645
242	104.30227815211158	1650
243	104.21257951534605	1655
244	104.25077249092949	1660
245	104.16573800012807	1665
246	104.33582457504764	1670
247	104.42404652412331	1675
248	104.29097674683034	1680
249	104.27099809419352	1685
250	104.13203147689076	1690
251	104.30042291764177	1695
252	104.40993718616971	1700
253	104.25642930099592	1705
254	104.26024000122675	1710
255	104.50773657422943	1715
256	104.30858740534038	1720
257	104.30916284699977	1725
258	104.25194623707017	1730
259	104.27532311600648	1735
260	104.21238546564803	1740
261	104.2590723488778	1745
262	104.1044602341281	1750
263	104.07819816051553	1755
264	104.08762869124152	1760
265	104.34598445940303	1765
266	104.72796280795062	1770
267	105.01159820570862	1775
268	104.97528954768788	1780
269	105.04999899322996	1785
270	103.5013906330935	1790
271	95.85673122255845	1795
272	83.01346536266412	1800
273	70.05133337989069	1805
274	57.327741929957696	1810
275	44.72636371524171	1815
276	32.24680769545071	1820
277	19.888682830292677	1825
278	7.651598079475577	1830
279	-4.464837597292626	1835
280	-16.461015240303954	1840
281	-28.337325889850433	1845
282	-40.094160586224106	1850
283	-51.731910369716964	1855
284	-63.250966280621086	1860
285	-74.65171935922844	1865
286	-85.93456064583111	1870
287	-97.09988118072108	1875
288	-108.14807200419042	1880
289	-119.07952415653112	1885
290	-129.89462867803522	1890
291	-140.59377660899474	1895
292	-151.17735898970176	1900
293	-161.64576686044822	1905
294	-171.9993912615262	1910
295	-182.23862323322774	1915
296	-192.36385381584486	1920
297	-202.37547404966955	1925
298	-212.2738749749939	1930
299	-222.05944763210985	1935
300	-231.73258306130947	1940
301	-241.29367230288483	1945
302	-250.74310639712795	1950
303	-260.0812763843308	1955
304	-269.30857330478545	1960
305	-278.4253881987839	1965
306	-287.43211210661826	1970
307	-296.3291360685804	1975
308	-305.11685112496247	1980
309	-313.79564831605643	1985
310	-322.3659186821544	1990
311	-330.82805326354844	1995
312	-339.18244310053035	2000
313	-347.42947923339227	2005
314	-355.56955270242645	2010
315	-363.60305454792456	2015
316	-371.53037581017884	2020
317	-379.3519075294813	2025
318	-387.06804074612387	2030
319	-394.67916650039865	2035
320	-402.1856758325978	2040
321	-409.58795978301305	2045
322	-416.88640939193664	2050
323	-424.0814156996605	2055
324	-431.17336974647674	2060
325	-438.16266257267745	2065
326	-445.04968521855443	2070
327	-451.8348287243999	2075
328	-458.5184841305059	2080
329	-465.10104247716424	2085
330	-471.5828948046672	2090
331	-477.96443215330663	2095
332	-484.24604556337465	2100
333	-490.4281260751633	2105
334	-496.51106472896436	2110
335	-502.4952525650703	2115
336	-508.38108062377296	2120
337	-514.1689399453642	2125
338	-519.8592215701361	2130
339	-525.452316538381	2135
340	-530.9486158903903	2140
341	-536.3485106664568	2145
342	-541.6523919068719	2150
343	-546.860650651928	2155
344	-551.973677941917	2160
345	-556.9918648171309	2165
346	-561.9156023178617	2170
347	-566.7452814844015	2175
348	-571.4812933570423	2180
349	-576.1240289760763	2185
350	-580.6738793817951	2190
351	-585.1312356144913	2195
352	-589.4964887144564	2200
353	-593.7700297219827	2205
354	-597.952249677362	2210
355	-602.0435396208868	2215
356	-606.0442905928487	2220
357	-609.95489363354	2225
358	-613.7757397832524	2230
359	-617.5072200822782	2235
360	-621.1497255709093	2240
361	-624.7036472894376	2245
362	-628.1693762781556	2250
363	-631.5473035773548	2255
364	-634.8378202273277	2260
365	-638.0413172683658	2265
366	-641.1581857407615	2270
367	-644.1888166848069	2275
368	-647.1336011407936	2280
369	-649.9929301490142	2285
370	-652.7671947497603	2290
371	-655.4567859833238	2295
372	-658.0620948899973	2300
373	-660.5835125100724	2305
374	-663.0214298838412	2310
375	-665.3762380515958	2315
376	-667.648328053628	2320
377	-669.8380909302302	2325
378	-671.9459177216941	2330
379	-673.9721994683119	2335
380	-675.9173272103759	2340
381	-677.7816919881775	2345
382	-679.5656848420091	2350
383	-681.2696968121627	2355
384	-682.8941189389303	2360
385	-684.4393422626041	2365
386	-685.9057578234758	2370
387	-687.2937566618374	2375
388	-688.6037298179814	2380
389	-689.8360683321996	2385
390	-690.9911632447838	2390
391	-692.0694055960263	2395
392	-693.0711864262188	2400
393	-693.9968967756538	2405
394	-694.846927684623	2410
395	-695.6216701934186	2415
396	-696.3215153423325	2420
397	-696.9468541716567	2425
398	-697.4980777216832	2430
399	-697.9755770327043	2435
400	-698.3797431450118	2440
401	-698.7109670988978	2445
402	-698.9696399346543	2450
403	-699.1561526925732	2455
404	-699.2708964129467	2460
405	-699.3142621360671	2465
406	-699.2866409022256	2470
407	-699.1884237517152	2475
408	-699.0200017248272	2480
409	-698.7817658618541	2485
410	-698.4741072030876	2490
411	-698.0974167888199	2495
412	-697.6520856593429	2500
413	-697.138504854949	2505
414	-696.5570654159294	2510
415	-695.908158382577	2515
416	-695.1921747951835	2520
417	-694.4095056940408	2525
418	-693.5605421194413	2530
419	-692.6456751116763	2535
420	-691.6652957110387	2540
421	-690.6197949578201	2545
422	-689.5095638923126	2550
423	-688.3349935548081	2555
424	-687.0964749855988	2560
425	-685.7943992249766	2565
426	-684.4291573132333	2570
427	-683.0011402906614	2575
428	-681.5107391975528	2580
429	-679.9583450741995	2585
430	-678.3443489608932	2590
431	-676.6691418979265	2595
432	-674.9331149255909	2600
433	-673.1366590841787	2605
434	-671.2801654139821	2610
435	-669.3640249552927	2615
436	-667.3886287484029	2620
437	-665.3543678336046	2625
438	-663.2616332511898	2630
439	-661.1108160414506	2635
440	-658.9023072446787	2640
441	-656.6364979011666	2645
442	-654.313779051206	2650
443	-651.9345417350887	2655
444	-649.4991769931075	2660
445	-647.0080758655539	2665
446	-644.4616293927199	2670
447	-641.8602286148981	2675
448	-639.2042645723797	2680
449	-636.4941283054574	2685
450	-633.7302108544227	2690
451	-630.9129032595679	2695
452	-628.0425965611851	2700
453	-625.1196817995663	2705
454	-622.1445500150026	2710
455	-619.1175922477873	2715
456	-616.0391995382126	2720
457	-612.9097629265696	2725
458	-609.7296734531506	2730
459	-606.4993221582475	2735
460	-603.2191000821529	2740
461	-599.8893982651583	2745
462	-596.5106077475557	2750
