	value	height
0	73.97145140044222	440
1	74.10404080318419	445
2	74.79526969976907	450
3	74.58147862620628	455
4	73.91935290532794	460
5	74.40649531990489	465
6	73.25303656336004	470
7	73.50592568573347	475
8	73.77036859883606	480
9	73.72022482526842	485
10	73.89590063858995	490
11	74.12379378521271	495
12	73.87082760283037	500
13	74.16889713756916	505
14	74.04076641901835	510
15	74.50612783273074	515
16	74.73182204207514	520
17	74.60557063315474	525
18	74.37164047355797	530
19	74.48894134203984	535
20	74.40743482753255	540
21	74.51269894161626	545
22	74.94417598198672	550
23	75.22026704154794	555
24	75.30027488671841	560
25	75.44207347946092	565
26	75.7173133997337	570
27	75.85583159501206	575
28	75.86814147990187	580
29	76.14345705333828	585
30	76.06291546697842	590
31	76.26099611808694	595
32	76.50208484199668	600
33	76.78728537791466	605
34	76.97684350254863	610
35	76.9903420059796	615
36	77.05050146309493	620
37	77.16190476190476	625
38	77.1628029287898	630
39	77.21186993790943	635
40	77.63020737232736	640
41	76.92835697554291	645
42	76.87266261470984	650
43	77.511160726694	655
44	76.84688909238787	660
45	76.8645407857401	665
46	77.34842192337794	670
47	77.77691450730235	675
48	77.9360191315712	680
49	78.40135291281854	685
50	78.74668076845138	690
51	78.79636650837011	695
52	78.95203665556615	700
53	79.16792338867343	705
54	79.1228887666644	710
55	79.3412190339669	715
56	79.14381152470132	720
57	79.22723642181957	725
58	79.37823714193735	730
59	79.18415306292168	735
60	79.71559009271557	740
61	79.75666784459102	745
62	78.4435916186116	750
63	79.25436262415947	755
64	78.44535743767277	760
65	76.73376052743056	765
66	75.99164544461865	770
67	76.18306884197625	775
68	75.95287986936006	780
69	76.0647865017535	785
70	76.15326989132244	790
71	76.1513107913301	795
72	76.34283476836123	800
73	76.48078306059656	805
74	76.72776494888465	810
75	76.81199052359831	815
76	76.94531199764134	820
77	77.15016568637543	825
78	77.19075056350462	830
79	77.3771655762123	835
80	77.34830027991043	840
81	77.24190429648958	845
82	77.24081092527416	850
83	77.03307755360814	855
84	76.78482342025002	860
85	76.38628892040705	865
86	76.20301107121195	870
87	76.18650620551672	875
88	76.1990101364909	880
89	76.31562471379387	885
90	76.27570798681629	890
91	76.36019025872451	895
92	76.46774764504775	900
93	76.46198182649447	905
94	76.57181472251852	910
95	76.76303525970454	915
