	value	height
0	297.8714765100671	425
1	297.80673701615007	430
2	297.71518474772097	435
3	297.5139297560388	440
4	297.08813587740553	445
5	296.9318791946309	450
6	296.7174450246683	455
7	296.48350872995854	460
8	296.3178386164867	465
9	296.07943690698113	470
10	295.9335570469799	475
11	295.77998322205224	480
12	295.598460203744	485
13	295.46048172566555	490
14	295.24852365455536	495
15	295.15838926174496	500
16	295.15885789462794	505
17	295.15893765484634	510
18	295.1626276918605	515
19	295.136366127836	520
20	295.0996644295302	525
21	295.0877858731073	530
22	295.0443625538196	535
23	295.02850442574737	540
24	295.0293895560431	545
25	295.01744966442953	550
26	294.98994131521965	555
27	294.9806803664587	560
28	294.9332128697085	565
29	294.9356594584605	570
30	294.93523489932886	575
31	294.9398572240957	580
32	294.89362744558326	585
33	294.9123805208813	590
34	294.8645910600003	595
35	294.8412751677852	600
36	294.8284015081888	605
37	294.82964830553675	610
38	294.8295474489236	615
39	294.82952774036926	620
40	294.82953020134227	625
41	294.82944158252747	630
42	294.82986623293806	635
43	294.8318022515805	640
44	294.79767505667996	645
45	294.8060402684564	650
46	294.7610158551733	655
47	294.73397015621583	660
48	294.735339559197	665
49	294.73557653754443	670
50	294.7355704697987	675
51	294.70867485032267	680
52	294.6887966072866	685
53	294.6593445515247	690
54	294.5954599427943	695
55	294.60637583892617	700
56	294.5669344307456	705
57	294.4833104226152	710
58	294.50433709306856	715
59	294.4510583109066	720
60	294.43020134228186	725
61	294.41785436999385	730
62	294.3816936878684	735
63	294.38884518704367	740
64	294.335928848443	745
65	294.3362416107383	750
66	294.3019072759282	755
67	294.28005117984526	760
68	294.2470652155053	765
69	294.2043668754875	770
70	294.17181208053694	775
71	294.13887986846385	780
72	294.0794302287411	785
73	294.0587028655034	790
74	293.9991161852452	795
75	294.0073825503356	800
76	293.9685863827748	805
77	293.8839114567913	810
78	293.9028900556007	815
79	293.8467190987544	820
80	293.8312080536913	825
81	293.8122241497545	830
82	293.7910368031419	835
83	293.78780196031187	840
84	293.7024584181797	845
85	293.7020134228188	850
86	293.68324856634035	855
87	293.6006300899696	860
88	293.60971262932594	865
89	293.5670751990094	870
90	293.5258389261745	875
91	293.499689249965	880
92	293.47796815756845	885
93	293.4409432456077	890
94	293.4310736975089	895
95	293.4318791946309	900
96	293.43189841018636	905
97	293.4318783858823	910
98	293.4318872533837	915
99	293.43179938975413	920
100	293.4318791946309	925
101	293.4351719610683	930
102	293.4013684710649	935
103	293.4096714855786	940
104	293.37432297461396	945
105	293.3496644295302	950
106	293.33675758631733	955
107	293.33804328804763	960
108	293.3379528429077	965
109	293.33776755704537	970
110	293.33791946308725	975
111	293.31551553441693	980
112	293.3033900246197	985
113	293.2736458671819	990
114	293.24710829023473	995
115	293.2439597315436	1000
116	293.239412145789	1005
117	293.2317269707589	1010
118	293.2321426290533	1015
119	293.23223371541604	1020
120	293.2322147651007	1025
121	293.23221841005994	1030
122	293.2321992588708	1035
123	293.23210960466065	1040
124	293.23321954873995	1045
125	293.22046979865775	1050
126	293.2037649709121	1055
127	293.1888391936304	1060
128	293.16013417436545	1065
129	293.16022605292704	1070
130	293.1734899328859	1075
131	293.12031155678415	1080
132	293.103211098685	1085
133	293.0716814629757	1090
134	293.03790703025777	1095
135	292.9973154362416	1100
136	292.99260380075464	1105
137	292.9691128081107	1110
138	292.9479797557276	1115
139	292.9404620355869	1120
140	292.903355704698	1125
141	292.8911227075786	1130
142	292.8661983566069	1135
143	292.84422016939396	1140
144	292.81194624555013	1145
145	292.78590604026846	1150
146	292.7842948565339	1155
147	292.7121759463378	1160
148	292.68469113570313	1165
149	292.6779736759585	1170
150	292.64496644295303	1175
151	292.62970507822587	1180
152	292.6003104506696	1185
153	292.6098439097876	1190
154	292.5449684760158	1195
155	292.4805369127517	1200
156	292.497360743109	1205
157	292.42872943429455	1210
158	292.4094836391114	1215
159	292.37245109357144	1220
160	292.31610738255034	1225
161	292.3013265113753	1230
162	292.2395372106866	1235
163	292.20775674087514	1240
164	292.18525092986266	1245
165	292.151677852349	1250
166	292.10385693776965	1255
167	292.09352793443844	1260
168	292.06154137543007	1265
169	292.03162854691976	1270
170	292.0342281879195	1275
171	292.01222577171137	1280
172	291.99839607323133	1285
173	291.98073154283605	1290
174	291.9426027369642	1295
175	291.9285234899329	1300
176	291.90445441366535	1305
177	291.88704678199474	1310
178	291.8521175785213	1315
179	291.8387611678891	1320
180	291.7875838926175	1325
181	291.8099768940401	1330
182	291.7471160360577	1335
183	291.74259993694375	1340
184	291.72212926255816	1345
185	291.6818791946309	1350
186	291.69237158888797	1355
187	291.63638923556397	1360
188	291.63433304559913	1365
189	291.6059162694463	1370
190	291.6114093959732	1375
191	291.5709073373781	1380
192	291.500168107674	1385
193	291.49553200035473	1390
194	291.44031702347246	1395
195	291.3882550335571	1400
196	291.37222620920465	1405
197	291.3205337849579	1410
198	291.30417000799446	1415
199	291.28046735621405	1420
200	291.2473154362416	1425
201	291.21017353976	1430
202	291.19521149129105	1435
203	291.16617449832626	1440
204	291.12879580012566	1445
205	291.10637583892617	1450
206	291.06695321505543	1455
207	291.03845246577066	1460
208	291.00865866838194	1465
209	290.99656337090727	1470
210	290.9419463087248	1475
211	290.89380718304136	1480
212	290.86739884536485	1485
213	290.8310350147665	1490
214	290.81273572986925	1495
