	value	height
0	297.5449498530025	435
1	297.5444206455512	440
2	297.54437045780764	445
3	297.5443562704551	450
4	297.544236838598	455
5	297.5422082107075	460
6	297.50409867680787	465
7	297.49103835003956	470
8	297.4646522387082	475
9	297.4457364677371	480
10	297.38942162879573	485
11	297.38369821619443	490
12	297.33201591990087	495
13	297.3066684292041	500
14	297.2717721119175	505
15	297.2371462070726	510
16	297.19687965529084	515
17	297.1366261604198	520
18	297.0924387638088	525
19	297.06107845820554	530
20	297.00227359062063	535
21	296.9889084359392	540
22	296.95426018014376	545
23	296.92119306599875	550
24	296.9072920304899	555
25	296.8549659495913	560
26	296.84772108516074	565
27	296.8472255649205	570
28	296.8471849114764	575
29	296.8471691977965	580
30	296.84705144538714	585
31	296.8462105727616	590
32	296.7978750060711	595
33	296.7861868832964	600
34	296.7542382470397	605
35	296.67356433031625	610
36	296.64669157973873	615
37	296.59164312098034	620
38	296.53300023665224	625
39	296.4636569784597	630
40	296.40876428195	635
41	296.3498293245084	640
42	296.2873435805012	645
43	296.2470074552928	650
44	296.19246809495013	655
45	296.18541870474047	660
46	296.0949801370197	665
47	296.04067453473914	670
48	296.00074603786993	675
49	295.9511041946148	680
50	295.9102234685249	685
51	295.8633254546918	690
52	295.8070672597367	695
53	295.7613613724715	700
54	295.73376222327585	705
55	295.6918036878764	710
56	295.65988363255474	715
57	295.6016303733545	720
58	295.5403934501531	725
59	295.51361849552876	730
60	295.45617204543714	735
61	295.411363417648	740
62	295.3563873699615	745
63	295.3304790264649	750
64	295.2991820766735	755
65	295.263450851404	760
66	295.23412223289796	765
67	295.1923537067216	770
68	295.1742109696164	775
69	295.15681938209195	780
70	295.1569106654349	785
71	295.1554325177865	790
72	295.14597703884266	795
73	295.1044240366819	800
74	295.05590097879275	805
75	295.0446975403689	810
76	295.0443866779339	815
77	295.04436831329457	820
78	295.04437008122784	825
79	295.04429199203355	830
80	295.0286265379426	835
81	295.0125861235629	840
82	294.9501540737348	845
83	294.943205254487	850
84	294.92170168257064	855
85	294.88968608424733	860
86	294.8493307511436	865
87	294.7893978743334	870
88	294.7619826297646	875
89	294.7416850385478	880
90	294.7415819261364	885
91	294.70729177951404	890
92	294.6857634933247	895
93	294.66042735630504	900
94	294.68446922361534	905
95	294.72168799552793	910
96	294.7440938243507	915
97	294.7426995889098	920
98	294.7234391765438	925
99	294.68897656626905	930
100	294.6452358533345	935
101	294.59227586010536	940
102	294.5377860696319	945
103	294.4527892273456	950
104	294.4150004670586	955
105	294.36648397558076	960
106	294.33356666244646	965
107	294.2990872382838	970
108	294.24758427467583	975
109	294.1943867055255	980
110	294.162840154294	985
111	294.1570481645773	990
112	294.15704697086613	995
113	294.1570422535211	1000
114	294.1563818501582	1005
115	294.136702194586	1010
116	294.1131171623979	1015
117	294.05050746336576	1020
118	294.00068855953265	1025
119	294.0005005604829	1030
120	294.0410231600153	1035
121	294.04420812463	1040
122	294.04279370688585	1045
123	294.00838805596754	1050
124	294.02267265506185	1055
125	294.0362854980923	1060
126	294.0443251357173	1065
127	294.04434549171054	1070
128	294.04411506338033	1075
129	294.0358704169655	1080
130	294.0037156893363	1085
131	293.9563555366322	1090
132	293.94618233509954	1095
133	293.94577548128814	1100
134	293.94549447183925	1105
135	293.91631667001684	1110
136	293.8963322880732	1115
137	293.84162591976843	1120
138	293.82327155318654	1125
139	293.7968939515791	1130
140	293.7419738310709	1135
141	293.70832788821684	1140
142	293.67278980843724	1145
143	293.6461385039086	1150
144	293.643023991125	1155
145	293.64246539599156	1160
146	293.63876036711497	1165
147	293.5946568210593	1170
148	293.5670483230125	1175
149	293.56820456789575	1180
150	293.5851506395343	1185
151	293.62205604275346	1190
152	293.6448033046654	1195
153	293.64070526978946	1200
154	293.61890831799747	1205
155	293.58390727739635	1210
156	293.5314671068435	1215
157	293.4838990943154	1220
158	293.41864850839033	1225
159	293.41767602058303	1230
160	293.3417145117486	1235
161	293.315185315685	1240
162	293.29206858838563	1245
163	293.2458934394621	1250
164	293.2418572721971	1255
165	293.24148259955984	1260
166	293.23995975522416	1265
167	293.2182068816559	1270
168	293.1866985597576	1275
169	293.1443112143653	1280
170	293.09309791990086	1285
171	293.02452336971845	1290
172	293.0022934100664	1295
173	292.9442713241768	1300
174	292.91626149928163	1305
175	292.8700934805034	1310
176	292.7919496622883	1315
177	292.7095747103492	1320
178	292.6096262921216	1325
179	292.61358770252957	1330
180	292.68249747828327	1335
181	292.7171301723959	1340
182	292.74160356698405	1345
183	292.74144410833975	1350
184	292.7262570021603	1355
185	292.7091596331509	1360
186	292.6376881006148	1365
187	292.6050450576192	1370
188	292.5532864152895	1375
189	292.5450869928789	1380
190	292.5324049523415	1385
191	292.48703722663566	1390
192	292.444826812799	1395
193	292.40971290781783	1400
194	292.3684973459641	1405
195	292.3299173578502	1410
196	292.3112374834144	1415
197	292.25079796815106	1420
198	292.21344658176855	1425
199	292.1572726879703	1430
200	292.1131851191429	1435
201	292.05896295452317	1440
202	292.0449185410692	1445
203	292.0446773811661	1450
204	292.0174371149618	1455
205	292.01634637184657	1460
206	291.9395173983126	1465
207	291.9233944403132	1470
208	291.90686783966527	1475
209	291.8460114196446	1480
210	291.8189914798078	1485
211	291.79091153547	1490
212	291.745432492473	1495
213	291.74801907328725	1500
214	291.67549016620586	1505
215	291.63595395368463	1510
216	291.61406799304024	1515
217	291.5726679165895	1520
218	291.5451579145512	1525
219	291.54447651942377	1530
220	291.54435495257525	1535
221	291.54401952859035	1540
222	291.536037957505	1545
223	291.50172348682963	1550
224	291.45682117697856	1555
225	291.4029865282809	1560
226	291.34560817231795	1565
227	291.3111361569926	1570
228	291.24041416940406	1575
229	291.21379063961837	1580
230	291.14999142678465	1585
231	291.11325492459895	1590
232	291.06196015279454	1595
233	291.038911885623	1600
234	290.98899060246964	1605
235	290.9269856911454	1610
236	290.8371265932578	1615
237	290.804274298182	1620
238	290.73733296227283	1625
239	290.74106615530167	1630
240	290.7206025016152	1635
241	290.6932965926331	1640
242	290.6340368418312	1645
243	290.60492063832373	1650
244	290.6336015971904	1655
245	290.6074759843021	1660
246	290.57430680857846	1665
247	290.54764710649926	1670
248	290.54468051061065	1675
249	290.5955973886976	1680
250	290.6020817693288	1685
251	290.6202831196592	1690
252	290.60771420244237	1695
253	290.528338283531	1700
254	290.5023818215718	1705
255	290.44396624281103	1710
256	290.43917813607845	1715
257	290.43934803648926	1720
258	290.41018561970986	1725
259	290.3985649921552	1730
260	290.33750534865555	1735
261	290.33999117910986	1740
262	290.3401493099815	1745
263	290.3330985915493	1750
264	290.31283324541164	1755
