	value	height
0	299.09561516870383	435
1	298.7796054080694	440
2	298.84150487313764	445
3	298.83503831446427	450
4	298.6060147502281	455
5	298.41380145294045	460
6	298.3121322545276	465
7	298.1690015767202	470
8	298.04094811432157	475
9	298.0394981802049	480
10	297.95051562630385	485
11	297.8961057200594	490
12	297.84459755224117	495
13	297.8577162899454	500
14	297.80438715459775	505
15	297.7525868398877	510
16	297.706511764007	515
17	297.7086474833724	520
18	297.6549310020429	525
19	297.60941997180237	530
20	297.5844874236474	535
21	297.5317131568912	540
22	297.5141334553177	545
23	297.49248738578603	550
24	297.43256405403827	555
25	297.41162856753147	560
26	297.4051213120684	565
27	297.3897790117405	570
28	297.3673643708263	575
29	297.32857748825313	580
30	297.3269202828363	585
31	297.2713981196504	590
32	297.23067071931945	595
33	297.23552936984163	600
34	297.23005598335607	605
35	297.18843225188704	610
36	297.15605141610257	615
37	297.1589827591099	620
38	297.0938815276695	625
39	297.0275361566908	630
40	297.0137636220579	635
41	296.98971185365446	640
42	296.9562014156583	645
43	296.90670368444734	650
44	296.8901132906845	655
45	296.8694557007438	660
46	296.7986610548327	665
47	296.8135737428123	670
48	296.7705007294841	675
49	296.7346512222577	680
50	296.71682309567507	685
51	296.6818107873983	690
52	296.69286189648494	695
53	296.56425543810207	700
54	296.5779074170875	705
55	296.5136626765641	710
56	296.4496346560231	715
57	296.4387357538452	720
58	296.39753167069006	725
59	296.3584277857361	730
60	296.33869006309084	735
61	296.25354268420995	740
62	296.1944098774091	745
63	296.1429851909587	750
64	296.0968268392214	755
65	296.10199153068476	760
66	296.0380758130025	765
67	296.02458123747243	770
68	295.96828801356185	775
69	295.9692759313818	780
70	295.9245395034948	785
71	295.81811844552897	790
72	295.8010636143077	795
73	295.7909210822291	800
74	295.7223212542639	805
75	295.70229062610366	810
76	295.6644186881983	815
77	295.63149781380577	820
78	295.608115414726	825
79	295.5253491872787	830
80	295.4716406114827	835
81	295.4556753071994	840
82	295.43112033148003	845
83	295.3726372062353	850
84	295.2899566857959	855
85	295.29319195961904	860
86	295.2554185910243	865
87	295.2122668296811	870
88	295.1297349961029	875
89	295.06906376990344	880
90	295.08996460526106	885
91	294.9869665326162	890
92	294.8258368620671	895
93	294.7585323814417	900
94	294.7346475861199	905
95	294.64006865122	910
96	294.61458865677054	915
97	294.6479103524512	920
98	294.6718121619212	925
99	294.70448419727524	930
100	294.71959919047777	935
101	294.80523180898854	940
102	294.821591170286	945
103	294.80368997104165	950
104	294.8040366858366	955
105	294.75406113943967	960
106	294.73981439738805	965
107	294.7400927781724	970
108	294.7400365397208	975
109	294.73987278671257	980
110	294.7406319103529	985
111	294.73800750952734	990
112	294.75546672776517	995
113	294.72443491816057	1000
114	294.69451693319786	1005
115	294.7006072911213	1010
