	value	height
0	297.66592751532477	430
1	297.6432083751085	435
2	297.62993638297945	440
3	297.57944656102165	445
4	297.55702561293594	450
5	297.4307176548833	455
6	297.3782593752502	460
7	297.30051170354386	465
8	297.15122316476675	470
9	297.1125172188849	475
10	297.0496750416231	480
11	297.00959326899635	485
12	296.97504397664466	490
13	296.9251242154802	495
14	296.88743727417176	500
15	296.84067903809057	505
16	296.7994558028147	510
17	296.75368436384775	515
18	296.73510157372294	520
19	296.7025409636952	525
20	296.68400691011226	530
21	296.6489104894162	535
22	296.6180952920804	540
23	296.5980015531047	545
24	296.5586837211559	550
25	296.54268587167724	555
26	296.54670667921164	560
27	296.53267586504313	565
28	296.51500240303204	570
29	296.4977409095562	575
30	296.48081291612505	580
31	296.4609258681961	585
32	296.41717630075544	590
33	296.3739909315602	595
34	296.3306736291688	600
35	296.2773689033932	605
36	296.22611474588626	610
37	296.174214313861	615
38	296.1392366581651	620
39	296.08162379354883	625
40	296.0213020685283	630
41	295.99188356320843	635
42	295.9466814490207	640
43	295.8948374488147	645
44	295.84041177160174	650
45	295.8204796980016	655
46	295.78642378071265	660
47	295.7495961134678	665
48	295.6996202252117	670
49	295.6711220527104	675
50	295.61351227955186	680
51	295.5770381141522	685
52	295.53904505966347	690
53	295.470025135008	695
54	295.4175479336992	700
55	295.3818788848902	705
56	295.3286206557344	710
57	295.27764343575365	715
58	295.22426794063944	720
59	295.1821548997813	725
60	295.1494627198676	730
61	295.1128708491273	735
62	295.0951300411341	740
63	295.0441347388214	745
64	295.0117041668199	750
65	294.97209315248017	755
66	294.91922753331477	760
67	294.8662105953251	765
68	294.82545068835225	770
69	294.7918689357635	775
70	294.75725454637035	780
71	294.7228035860209	785
72	294.6865993190077	790
73	294.6335434178672	795
74	294.58223813703546	800
75	294.53008732442026	805
76	294.47932670652943	810
77	294.4240933455531	815
78	294.4020861307359	820
79	294.36938277200926	825
80	294.3351525759077	830
81	294.2980643825318	835
82	294.24347378659934	840
83	294.2003842776252	845
84	294.1582044722072	850
85	294.10466498551034	855
86	294.05365955339033	860
87	294.0009201523303	865
88	293.96547668534816	870
89	293.9152458988693	875
90	293.87857547332436	880
91	293.8253484613171	885
92	293.77077582126003	890
93	293.74077404014525	895
94	293.7220911238508	900
95	293.7352548318835	905
96	293.73653751751743	910
97	293.7709727131957	915
98	293.7823120314551	920
99	293.7891596927812	925
100	293.7916181044861	930
101	293.7841285347344	935
102	293.76063485136854	940
103	293.7393915080344	945
104	293.7067344900922	950
105	293.6893514841715	955
106	293.6692853552345	960
107	293.636461716506	965
108	293.6281590652571	970
109	293.6233140630881	975
110	293.5899771487659	980
111	293.58202946714255	985
112	293.56839919404996	990
113	293.5507917169905	995
114	293.51298127856023	1000
115	293.4725042117416	1005
116	293.460359848926	1010
117	293.41075490808197	1015
118	293.37498041863176	1020
119	293.3673363885105	1025
120	293.3396762134845	1030
121	293.3201378461423	1035
122	293.3038222755232	1040
123	293.3028900314879	1045
124	293.2804207399367	1050
125	293.2399334063004	1055
126	293.23262241223773	1060
127	293.1746417063148	1065
128	293.13237788201434	1070
129	293.1373384065307	1075
130	293.07142555014104	1080
131	293.0734180008438	1085
132	293.04560340972904	1090
133	292.9967576036722	1095
134	292.9663832936374	1100
135	292.9196633759952	1105
136	292.87901257834267	1110
137	292.8456669556443	1115
138	292.8107663119228	1120
139	292.7939299681331	1125
140	292.77295890722826	1130
141	292.7427905446518	1135
142	292.72045306148834	1140
143	292.6853384238637	1145
144	292.6404332101372	1150
145	292.58619199162905	1155
146	292.55010529812284	1160
147	292.51613947775473	1165
148	292.49765105577444	1170
149	292.4619558118597	1175
150	292.4242081184737	1180
151	292.3590998413148	1185
152	292.3113030039754	1190
153	292.26687982595473	1195
154	292.21334358977856	1200
155	292.177695521164	1205
156	292.15946694720986	1210
157	292.1236402974447	1215
158	292.0896994330786	1220
159	292.0545769587651	1225
160	292.0220094538093	1230
161	291.9748005812961	1235
162	291.9343047641749	1240
163	291.9163706934595	1245
164	291.88183972943085	1250
165	291.8522170428321	1255
166	291.8509439979458	1260
167	291.83078268301637	1265
168	291.8161554490461	1270
169	291.7864885843538	1275
170	291.7636820524502	1280
171	291.74743901327474	1285
172	291.73009182031393	1290
173	291.7307510644395	1295
174	291.72804066407195	1300
175	291.74348525970436	1305
176	291.7499983802738	1310
177	291.7194375838131	1315
178	291.69484691287545	1320
179	291.64409397642737	1325
180	291.60752679713966	1330
181	291.5712587400843	1335
182	291.50498663821173	1340
183	291.475218698967	1345
184	291.4321774205311	1350
185	291.3862678720251	1355
186	291.363957830977	1360
187	291.34853459160263	1365
188	291.3166501521919	1370
189	291.28228345699597	1375
190	291.28188925886496	1380
191	291.2611896399397	1385
192	291.2551648730014	1390
193	291.27688812830183	1395
194	291.2840119069523	1400
195	291.2810239795003	1405
196	291.2966602604187	1410
197	291.2981442999645	1415
198	291.29687528319374	1420
199	291.28266250214256	1425
200	291.27385815393603	1430
201	291.24521233822674	1435
202	291.2144897461997	1440
203	291.2200601077451	1445
204	291.17311184799894	1450
205	291.1146328153775	1455
206	291.09643070839905	1460
207	291.0611032862137	1465
208	291.0268283011017	1470
209	290.9933166087382	1475
210	290.9512638661639	1480
211	290.89638913388524	1485
212	290.8573667517649	1490
213	290.8234789634079	1495
214	290.7888888888889	1500
215	290.75445944168547	1505
216	290.7190556964659	1510
217	290.69046425997647	1515
