	value	height
0	97.45063297856846	430
1	97.54270264808996	435
2	97.9859938201805	440
3	97.97945645542745	445
4	97.97885426514779	450
5	97.978807431302	455
6	97.9788041584308	460
7	97.9788039492479	465
8	97.97880393706788	470
9	97.97880393643904	475
10	97.97880393641239	480
11	97.97880393641263	485
12	97.97880393645387	490
13	97.97880393745838	495
14	97.97880395721826	500
15	97.97880430022256	505
16	97.97880971610769	510
17	97.97888796495147	515
18	97.97990705217087	520
19	97.99123028754867	525
20	97.49022630771397	530
21	97.54271504535878	535
22	97.09086366193722	540
23	96.98140047494589	545
24	96.97973215401278	550
25	96.97983237794685	555
26	96.98381946232672	560
27	96.88866956878898	565
28	96.72781588949466	570
29	96.2268211070636	575
30	96.0117891739931	580
31	96.0136032409868	585
32	96.01363038335099	590
33	96.0136266398265	595
34	96.01362609565997	600
35	96.01362604512157	605
36	96.01362604117375	610
37	96.01362604089697	615
38	96.01362604087923	620
39	96.01362604087818	625
40	96.01362604087814	630
41	96.01362604087814	635
42	96.01362604087814	640
43	96.01362604087814	645
44	96.01362604087814	650
45	96.01362604087814	655
46	96.01362604087814	660
47	96.01362604087814	665
48	96.01362604087814	670
49	96.01362604087814	675
50	96.01362604087814	680
51	96.01362604087814	685
52	96.01362604087814	690
53	96.01362604087798	695
54	96.01362604087372	700
55	96.01362604078392	705
56	96.01362603915842	710
57	96.01362601260043	715
58	96.01362561554362	720
59	96.01362021796565	725
60	96.01355580032107	730
61	96.01295762000346	735
62	96.01121727908864	740
63	96.47190483366893	745
64	96.69477105212607	750
65	96.95698511790647	755
66	96.97884163421024	760
67	96.97952956051616	765
68	96.97985186437327	770
69	96.9837283450575	775
70	97.10405376435648	780
71	97.5042729086125	785
72	97.71445908088661	790
73	97.97831142766435	795
74	97.97869666745147	800
75	97.97879305864318	805
76	97.97880304913954	810
77	97.97880387522264	815
78	97.97880397933416	820
79	97.97880462593703	825
80	97.97881306483714	830
81	97.97890819489703	835
82	97.97966802635287	840
83	97.97829215655999	845
84	97.22771927910716	850
85	97.28039641027136	855
86	97.02249793387905	860
87	96.98101757135363	865
88	96.97965988429459	870
89	96.97956709046264	875
90	96.97956128526737	880
91	96.97956095573211	885
92	96.97956093941991	890
93	96.9795609390277	895
94	96.97956092662342	900
95	96.97956048742368	905
96	96.97955047365085	910
97	96.9793602649653	915
98	96.97613840240294	920
99	96.89170122523171	925
100	96.69521034596634	930
101	96.2306961992807	935
102	96.01072090077643	940
103	96.01355079161408	945
104	96.01362937871792	950
105	96.01368129363141	955
106	96.01503657351194	960
107	95.95997293600567	965
108	95.84962986022781	970
109	95.6191849542352	975
110	95.026646706311	980
111	94.99428591476956	985
112	94.60025098009878	990
113	94.04916068535927	995
114	93.48221044663126	1000
115	93.07474628216063	1005
116	92.65820786642091	1010
117	92.10041270639753	1015
118	92.01866380626541	1020
119	92.01254254300453	1025
120	91.96580411868382	1030
121	91.81271278461148	1035
122	91.47100933125623	1040
123	91.12488030985861	1045
124	90.83515973548006	1050
125	90.6444027640391	1055
126	90.13697294526283	1060
127	90.01512773665631	1065
128	89.94595865585784	1070
129	89.72047722684853	1075
130	89.18335957972296	1080
131	89.00204938047357	1085
132	89.14533335777479	1090
133	89.47941025448281	1095
134	89.8801717189702	1100
135	89.64709191586242	1105
136	89.0710824194733	1110
137	88.34713743593008	1115
138	87.99970383723823	1120
139	87.50755315135662	1125
140	87.05608361800567	1130
141	86.98944518838866	1135
142	86.9872066835332	1140
143	86.98654958721714	1145
144	86.99422708110178	1150
145	87.50375622952635	1155
146	87.63728847924504	1160
147	88.0709358166248	1165
148	88.43788681883653	1170
149	88.91993814532279	1175
150	88.98353018808281	1180
151	88.98548640885379	1185
152	88.98560954599213	1190
153	88.98561658822855	1195
154	88.98561694238293	1200
155	88.98561695659482	1205
156	88.98561695687638	1210
157	88.98561695685514	1215
158	88.98561695685801	1220
159	88.98561695698172	1225
160	88.98561695909756	1230
161	88.98561699200219	1235
162	88.98561745980358	1240
163	88.98562342175258	1245
164	88.98568707694997	1250
165	88.98611162678218	1255
166	89.04558176984284	1260
167	89.16212683238263	1265
168	89.59260731391888	1270
169	89.96311354423807	1275
170	90.0194062856639	1280
171	90.08762644894418	1285
172	90.2322659378313	1290
173	90.6017601332123	1295
174	91.10462865074128	1300
175	91.20402056762757	1305
176	91.64912034683897	1310
177	92.0205555408791	1315
178	92.02411401761067	1320
179	92.14400878278173	1325
180	92.41156499750666	1330
181	92.99592335153909	1335
182	93.30289458144449	1340
183	93.57911045173073	1345
184	94.00357067034547	1350
185	94.2820055031351	1355
186	94.26746520329566	1360
187	94.98338282559652	1365
188	95.00739269212924	1370
189	95.18484297934914	1375
190	95.47166077707931	1380
191	95.95071525299687	1385
192	96.01160045674025	1390
193	96.01350645806751	1395
194	96.01361974464022	1400
195	96.013625763994	1405
196	96.0136260290487	1410
197	96.01362606202126	1415
198	96.01362773187593	1420
199	96.01367142258947	1425
200	96.01456026231361	1430
201	96.03033713940742	1435
202	95.68325942381459	1440
203	95.58070679887742	1445
204	94.80649041056637	1450
205	94.48691230647829	1455
206	93.49571373878946	1460
207	93.16240487205472	1465
208	93.24983310639585	1470
209	93.69382026054508	1475
210	94.09159039696698	1480
211	94.39562958498595	1485
212	94.91167173143184	1490
213	94.97704930423697	1495
214	94.99831305944066	1500
215	94.98430383680729	1505
216	94.97932269119956	1510
217	94.8328235142249	1515
218	94.79563926200122	1520
219	94.26127833653786	1525
220	93.67313464819051	1530
221	93.17593771762459	1535
222	92.97510275977321	1540
223	92.98210313579013	1545
224	92.98255975762586	1550
225	92.98258205760386	1555
226	92.9825297326856	1560
227	92.98214896775654	1565
228	92.98448618663951	1570
229	93.35700093986132	1575
230	93.33511051158331	1580
231	94.04214812499774	1585
232	93.64863607682912	1590
233	93.67125624151574	1595
234	92.9656074261114	1600
235	92.79492882524369	1605
236	92.14545800692389	1610
237	92.19147098548375	1615
238	92.53011217742996	1620
239	92.98600758917809	1625
240	92.9830646744205	1630
241	92.98381117720731	1635
242	93.09657154733877	1640
243	93.19207450244562	1645
244	93.49673393246235	1650
245	93.98692635340717	1655
246	94.01435657275475	1660
247	94.01904125282864	1665
248	94.3252339001927	1670
249	94.26604615120579	1675
250	94.9862778044971	1680
251	94.98635817881728	1685
252	94.74949927209812	1690
253	94.73111987494613	1695
254	94.14612664906022	1700
255	93.62953458160388	1705
256	93.03114042783487	1710
257	92.04272272160628	1715
258	91.72356331721393	1720
259	90.98251868667052	1725
260	90.98347434419397	1730
261	90.98470948139683	1735
262	91.09081686054321	1740
263	91.2282428500003	1745
264	91.58638475862762	1750
265	92.02074538264525	1755
266	91.90831313692054	1760
267	91.77895009340939	1765
268	91.22837473725892	1770
269	90.77244802462788	1775
270	90.1555918647366	1780
271	90.01237625356576	1785
272	90.21069926448368	1790
273	90.2415020172979	1795
274	90.70426237541699	1800
275	91.26437580939525	1805
276	91.28977316567357	1810
277	91.69865213659266	1815
278	92.00993573728252	1820
279	92.01642304346713	1825
280	92.01803444165729	1830
281	91.92551856280276	1835
282	91.73409904450021	1840
283	91.35761663343746	1845
284	90.53263384688069	1850
285	89.4683367690642	1855
286	87.73838262194145	1860
287	86.69139413772604	1865
288	86.66532200916116	1870
289	87.236632778991	1875
290	87.4740584838328	1880
291	88.02264283502683	1885
292	88.29084858858349	1890
293	88.26040085008462	1895
294	88.80487519669424	1900
295	88.99035511058521	1905
296	88.98590937001568	1910
297	88.98564109132896	1915
298	88.98571178132644	1920
299	89.08626039620302	1925
300	89.1821956454348	1930
301	89.48288950012277	1935
302	90.03286408672761	1940
303	89.82139357985596	1945
304	89.67607589981041	1950
305	88.9501987102542	1955
306	87.97447918354482	1960
307	87.18932071409617	1965
308	86.98240452488085	1970
309	86.98693370467538	1975
310	86.9871195227301	1980
311	86.9872231292254	1985
312	86.99172850273432	1990
313	86.67914500625817	1995
314	86.35949124031602	2000
315	86.03738272282519	2005
316	86.05926525754133	2010
317	85.22589115795306	2015
318	85.26063168282407	2020
319	84.24659780603625	2025
320	84.02123482306756	2030
321	84.0227219871969	2035
322	84.02293450779972	2040
323	84.02905727858283	2045
324	83.87656218628976	2050
325	83.71492827339507	2055
326	83.25036169847603	2060
327	82.69891896784264	2065
328	82.65434574142265	2070
329	82.17144329833665	2075
330	82.00607387127035	2080
331	82.00755174236357	2085
332	82.00755877109819	2090
333	82.00704871922358	2095
334	81.9956811543639	2100
335	82.52993611015653	2105
336	82.42191200335321	2110
337	82.99668116479151	2115
338	82.9905372717862	2120
339	82.99017683352709	2125
340	82.99014324117266	2130
341	82.99005654510691	2135
342	82.99134865638466	2140
343	83.10737311604082	2145
344	83.2672171030799	2150
345	83.78451662520702	2155
346	84.30085430180529	2160
347	84.69079406641667	2165
348	85.00064619676606	2170
349	85.13090490268006	2175
350	85.47432329206131	2180
351	85.76569029197877	2185
352	86.03709436287296	2190
353	85.80666694621102	2195
354	85.52113392544584	2200
355	85.14422146318391	2205
356	84.73819259516792	2210
357	84.73392037540131	2215
358	84.21179331195603	2220
359	84.0193377491399	2225
360	84.02254534833308	2230
361	84.02270479050262	2235
362	84.02271340029604	2240
363	84.022564999145	2245
364	84.01744309002389	2250
365	84.36209777416434	2255
366	84.40064078683352	2260
367	85.01652308034572	2265
368	84.40942306657597	2270
369	84.40584522040197	2275
370	83.3832840773995	2280
371	82.32818510462765	2285
372	82.2763145162086	2290
373	82.00989605357901	2295
374	81.23880991004124	2300
375	80.13957610253667	2305
376	78.54642789641339	2310
377	76.9564717492596	2315
378	75.23137288183443	2320
379	74.11804027447344	2325
380	73.14834385452056	2330
381	73.06685102311263	2335
382	71.3868913901988	2340
383	69.2803803087223	2345
384	68.10664322084205	2350
385	67.47628573857385	2355
386	66.99794399844988	2360
387	67.65955554119722	2365
388	67.36875094561152	2370
389	67.93692220138206	2375
390	68.0205077794534	2380
391	68.01828307840194	2385
392	68.01817232861583	2390
393	68.01816761048208	2395
394	68.01818643502587	2400
395	68.01885626001518	2405
396	68.03603071024735	2410
397	68.2322158149207	2415
398	68.51272759195783	2420
399	68.98133485259538	2425
400	69.76128484152385	2430
401	69.35025183078159	2435
402	69.34727504261765	2440
403	68.98182321211748	2445
404	69.01175771941439	2450
405	69.45943485552719	2455
406	69.86396592821731	2460
407	70.01360670277614	2465
408	70.01642704743173	2470
409	70.01654307741008	2475
410	70.01523886485832	2480
411	69.99786337648115	2485
412	70.60138625506094	2490
413	70.8422990661825	2495
414	71.59878879636639	2500
415	71.97373272302157	2505
416	72.59995579957227	2510
417	72.94070857348495	2515
418	72.98085483076628	2520
419	73.06551697384768	2525
420	73.36246269606124	2530
421	73.76656505807033	2535
422	74.01906791208134	2540
423	74.0137692510059	2545
424	74.01333842021333	2550
425	74.02265568513963	2555
426	74.2802452326708	2560
427	74.67228111316595	2565
428	75.84738468463317	2570
429	76.01039295259062	2575
430	76.10247456864303	2580
431	76.31211280247435	2585
432	77.03835364863983	2590
433	77.91718968584885	2595
434	78.8868816981027	2600
435	79.56850561683741	2605
436	80.08267928443665	2610
437	80.82464792656305	2615
438	80.97162604224661	2620
439	80.9747536903279	2625
440	80.97470725374569	2630
441	81.02883211193678	2635
442	81.1002536070868	2640
443	81.35825758938384	2645
444	81.78301375401148	2650
445	82.45753917393652	2655
446	82.55577658035732	2660
447	82.93130509896842	2665
448	82.98889078189085	2670
449	82.99025137441927	2675
450	82.99329057159942	2680
451	83.1254232880571	2685
452	83.51862733127146	2690
453	83.47591824393056	2695
454	83.14724142401829	2700
455	82.9895374023094	2705
456	82.99021781539878	2710
457	82.99004491133957	2715
458	82.9872369284677	2720
459	82.9196288106209	2725
460	82.53100585971305	2730
461	82.05311435524672	2735
462	82.00894320867461	2740
463	82.0076419800339	2745
464	82.00757315330425	2750
465	82.00757010783838	2755
466	82.00757002765144	2760
467	82.0075705263301	2765
468	82.00758336939862	2770
469	82.00784310694584	2775
470	82.01243590019605	2780
471	82.1302608373446	2785
472	82.39901043206709	2790
473	82.9672158622746	2795
474	82.98931144647183	2800
475	83.00165644230673	2805
476	83.25675597188054	2810
477	83.47135764257125	2815
478	83.90763855069603	2820
479	84.02046565257352	2825
480	84.02255257520086	2830
481	84.02291219492567	2835
482	84.02596454818124	2840
483	84.12050035892662	2845
484	84.24987486138932	2850
485	84.71535979074075	2855
486	84.98734672527209	2860
487	84.98875463828921	2865
488	84.98858012627089	2870
489	85.01841608392665	2875
490	85.19819972584146	2880
491	85.33328663829458	2885
492	85.96905406362534	2890
493	86.1797253799408	2895
494	86.38808515083466	2900
495	87.20410064149277	2905
496	87.5032039618716	2910
497	88.22574763923312	2915
498	88.71024515312503	2920
499	88.96438868989114	2925
500	88.98122204322043	2930
501	88.91446450592991	2935
502	87.55870230200148	2940
503	75.78434231401248	2945
504	86.6073625877265	2950
505	88.9299156847438	2955
506	89.18996998034115	2960
507	89.31004285021214	2965
508	89.80098889493425	2970
