	value	height
0	73.00239830895568	430
1	72.81718973743112	435
2	73.16245906179998	440
3	73.59406122050702	445
4	73.74843143587483	450
5	75.0542821990448	455
6	74.40950147951756	460
7	76.05470052040505	465
8	76.21327333607718	470
9	75.52646522671033	475
10	75.7459292557989	480
11	73.79509815969313	485
12	72.85521580069656	490
13	74.31139849060533	495
14	73.59838721124135	500
15	75.83150136670646	505
16	77.08310631830786	510
17	78.01596787410934	515
18	78.63429632872338	520
19	79.71046239387742	525
20	79.0838701461398	530
21	78.57268395942448	535
22	75.25644483120239	540
23	75.27298963259247	545
24	73.5173378294832	550
25	73.88632199102662	555
26	75.16839795589833	560
27	76.34365309850507	565
28	77.48363156985894	570
29	78.93286413227388	575
30	79.27311472771113	580
31	78.6665574232962	585
32	77.73813153666904	590
33	77.49127897732255	595
34	76.99786533348895	600
35	77.64171318994553	605
36	78.55169539828127	610
37	78.83286588964744	615
38	79.84236428198416	620
39	81.26746725019599	625
40	82.02206690469852	630
41	81.24177915449633	635
42	81.22916070734658	640
43	80.61267590025618	645
44	78.27645501071267	650
45	78.80246970533246	655
46	80.04574214644717	660
47	79.02569841375764	665
48	82.52918551080462	670
49	84.82454428530872	675
50	85.13803912018106	680
51	85.27354157471754	685
52	84.4679915804503	690
53	84.78877121371707	695
54	83.80732845950423	700
55	82.4978362416898	705
56	80.297164356147	710
57	80.39338832282878	715
58	81.13964247266942	720
59	82.39145752791642	725
60	83.04880943080674	730
61	82.70871101792099	735
62	82.1481669536742	740
63	79.79632545531602	745
64	79.53910151937637	750
65	78.9603517365406	755
66	79.29629645973587	760
67	79.60530948683753	765
68	80.45075069467794	770
69	81.47432414017148	775
70	81.76647867205337	780
71	84.23426358668192	785
72	86.49979133056196	790
73	85.66625100955345	795
74	85.77055057601166	800
75	84.10924448625761	805
76	82.65060219670356	810
77	83.0861051897034	815
78	84.77089746484083	820
79	85.40092970006434	825
80	85.87632800407393	830
81	87.06362746896453	835
82	85.39971768577676	840
83	84.38733998171584	845
84	82.88108281986644	850
85	81.73312079269982	855
86	81.6216051058785	860
87	81.88107745215143	865
88	82.08508836528634	870
89	82.3188078763347	875
90	82.6049920808114	880
91	81.99930544723692	885
92	80.72481660337971	890
93	79.84619436083234	895
94	80.89985170890962	900
95	80.71350264565122	905
96	83.86158298019659	910
97	84.9775488236745	915
98	87.52826694338329	920
99	88.11928232599598	925
100	87.65695277141845	930
101	87.11904624631438	935
102	86.78633942542248	940
103	85.95753115101476	945
104	84.24172762845022	950
105	81.24809979510962	955
106	81.500651998197	960
107	82.94019867195395	965
108	83.48445545557712	970
109	83.70101097977532	975
110	83.89088332469771	980
111	81.870616913108	985
112	81.03087352591707	990
113	78.98732415393293	995
114	80.71253071253038	1000
115	83.13601834421246	1005
116	83.12491577745759	1010
117	84.64955019680606	1015
118	85.18433838795033	1020
119	82.8514664325161	1025
120	84.48675029538045	1030
121	84.00940960684846	1035
122	84.72805807767969	1040
123	86.2974243460074	1045
124	87.03529817603263	1050
125	87.282674300216	1055
126	87.56890417707073	1060
127	88.3390236921885	1065
128	86.60989667017708	1070
129	83.27805592751025	1075
130	84.66485305676593	1080
131	83.01783902902835	1085
132	80.90628429642689	1090
133	84.74283363246894	1095
134	85.64727945629039	1100
135	85.7171452488882	1105
136	85.33411955186088	1110
137	82.62471504746539	1115
138	81.37228302104596	1120
139	82.65484972706693	1125
140	82.17999024771488	1130
141	83.39572500338008	1135
142	86.09021254729734	1140
143	85.21030192697606	1145
144	84.80094031363502	1150
145	83.76511893873891	1155
146	80.17432921681538	1160
147	81.34080730228015	1165
148	82.32951011002989	1170
149	81.99712052968849	1175
150	84.57381006807418	1180
151	86.86883162009589	1185
152	88.47783376963667	1190
153	88.85849746154675	1195
154	89.58917302952659	1200
155	90.12436180770034	1205
156	90.52844834325849	1210
157	90.45500953128224	1215
158	90.25540636753823	1220
159	90.62065294365568	1225
160	90.66872587488776	1230
161	91.30774805267194	1235
162	91.71309558128002	1240
163	91.92640073677852	1245
164	91.87844649125616	1250
165	91.54738918317427	1255
166	90.96453400247071	1260
167	90.346570814802	1265
168	90.20337685398115	1270
169	89.13700269219683	1275
170	87.44177746984019	1280
171	87.77064057832816	1285
172	88.63342303250535	1290
173	88.17267427671729	1295
174	90.99962619116548	1300
175	92.46808074476162	1305
176	91.70953076734605	1310
177	91.803841136957	1315
178	90.23037258495698	1320
179	88.5621589194188	1325
180	89.75746204726569	1330
181	89.91626885890065	1335
182	90.03067002349081	1340
183	91.63238632880176	1345
184	93.21586787654448	1350
185	94.4050429511724	1355
186	96.02928661190488	1360
187	97.45491511381908	1365
188	98.392656139046	1370
189	99.54862255502661	1375
190	99.29303823511292	1380
191	99.10480408027333	1385
192	98.75031410151102	1390
193	96.70164767157804	1395
194	95.87457780186799	1400
195	96.54924087588594	1405
196	96.31959448463122	1410
197	97.20126309545128	1415
198	98.6955835608754	1420
199	98.85861037102198	1425
200	97.53360917635399	1430
201	98.19441113383616	1435
202	96.92440259514234	1440
203	92.9786913665768	1445
204	92.76860839749219	1450
205	101.21158847567197	1455
206	97.3081589577996	1460
207	101.81635115668631	1465
208	104.13483704568293	1470
209	104.04460313850092	1475
210	104.51392664041471	1480
211	101.60124645942308	1485
212	100.61123901255412	1490
213	100.76940145318204	1495
214	100.74389353563387	1500
215	99.11552676142512	1505
216	99.86178494476063	1510
217	98.10236310309931	1515
218	95.38289158862302	1520
219	90.33788431815651	1525
220	86.77572448513122	1530
221	83.63687126544056	1535
222	84.21152410957956	1540
