	value	height
0	298.883351433477	450
1	298.9113320951813	455
2	298.8950185591665	460
3	298.6233678533824	465
4	298.65561990379683	470
5	298.1682596204974	475
6	297.81549239728093	480
7	297.7554451627714	485
8	297.75694016861934	490
9	297.73312580078164	495
10	297.63050453584685	500
11	297.5605170533692	505
12	297.4863325769065	510
13	297.46387764631316	515
14	297.418638469393	520
15	297.34660596484383	525
16	297.2402605448548	530
17	297.25084800401436	535
18	297.154949623457	540
19	297.0867502742445	545
20	297.08171844131755	550
21	297.0305181695654	555
22	296.9856801962193	560
23	296.9578729736403	565
24	296.9241369297586	570
25	296.8643813128423	575
26	296.81493655251984	580
27	296.7990615558744	585
28	296.79683304037883	590
29	296.7593376479808	595
30	296.737175308309	600
31	296.73840281579925	605
32	296.7405363354925	610
33	296.6673237108462	615
34	296.6422940308816	620
35	296.6126374264233	625
36	296.50068034897413	630
37	296.4468484163016	635
38	296.4174214021781	640
39	296.3845168026804	645
40	296.3385684647739	650
41	296.3046698216257	655
42	296.23515096047583	660
43	296.247678419532	665
44	296.1379544489774	670
45	296.0905351920728	675
46	296.036946678023	680
47	295.9922741026656	685
48	295.93524771980975	690
49	295.89189802742146	695
50	295.8253902562076	700
51	295.80897438053717	705
52	295.7547575619919	710
53	295.6885235627528	715
54	295.6837500374753	720
55	295.61456648688977	725
56	295.5933027490498	730
57	295.5464252522368	735
58	295.455247411439	740
59	295.4553326959805	745
60	295.4062410401274	750
61	295.3115288580238	755
62	295.25477178690636	760
63	295.2347870274897	765
64	295.1925934480435	770
65	295.1476533456889	775
66	295.10940928173216	780
67	295.10561396735034	785
68	295.03253776461423	790
69	295.0016840477279	795
70	294.93946644939666	800
71	294.8632403674235	805
72	294.80031287795856	810
73	294.7528117922326	815
74	294.6322952288069	820
75	294.5909988437798	825
76	294.5240780781808	830
77	294.48072922832483	835
78	294.42380215677844	840
79	294.39400787813736	845
80	294.45576079102665	850
81	294.377755993236	855
82	294.36572390525623	860
83	294.32735749041933	865
84	294.32638629522864	870
85	294.3186607532956	875
86	294.28295533511664	880
87	294.30762543041914	885
88	294.2083557777093	890
89	294.1291636887465	895
90	294.1648296968088	900
91	294.045490693073	905
92	293.9954518463292	910
93	294.0092002824623	915
94	293.95291114532915	920
95	293.89214430900506	925
96	293.90713670373407	930
97	293.7929363751609	935
98	293.78389838240116	940
99	293.64682892319536	945
100	293.5891462335408	950
101	293.4600794394107	955
102	293.3485461834955	960
103	293.235062344732	965
104	293.16162097173606	970
105	293.1560589059853	975
106	293.15639133584057	980
107	293.1563798157966	985
108	293.15678727047595	990
109	293.1486191651825	995
110	293.08327656453895	1000
111	292.97545933368144	1005
112	292.88087969766514	1010
113	292.8839096638615	1015
114	292.80215099670505	1020
115	292.73166569808944	1025
116	292.6303324130264	1030
117	292.55826363374666	1035
118	292.45843068994986	1040
119	292.5352629793545	1045
120	292.6604898177228	1050
121	292.60925651865114	1055
122	292.7677368435071	1060
123	292.85362627343653	1065
124	292.9187010621105	1070
125	292.8411126903723	1075
126	292.8184948730996	1080
127	292.73129787899853	1085
128	292.58970328606136	1090
129	292.4675922393339	1095
130	292.32568202839	1100
131	292.1788759925676	1105
