	value	height
0	296.24895515474486	435
1	296.2542296476929	440
2	296.2661794751442	445
3	296.2849235834899	450
4	296.3437803408458	455
5	296.3434414274871	460
6	296.34341461155503	465
7	296.34338021394643	470
8	296.35888482931034	475
9	296.3944894812645	480
10	296.47730438556636	485
11	296.5101391667055	490
12	296.6198755457191	495
13	296.6981418918919	500
14	296.7035199334171	505
15	296.7455211329927	510
16	296.74541404373883	515
17	296.73635668748153	520
18	296.71988655207133	525
19	296.68789180942906	530
20	296.64399469111623	535
21	296.6429912495592	540
22	296.61839890623924	545
23	296.58400605123285	550
24	296.54314283764495	555
25	296.5443772105711	560
26	296.5444166358404	565
27	296.5424054411435	570
28	296.53039691835875	575
29	296.5032303248801	580
30	296.44263310301085	585
31	296.44382337253813	590
32	296.44381526656554	595
33	296.4279203766856	600
34	296.40398418217796	605
35	296.3576606137671	610
36	296.32764537153054	615
37	296.31075137934045	620
38	296.2539296612441	625
39	296.21266790113873	630
40	296.15817201001926	635
41	296.11481039519674	640
42	296.0892883034988	645
43	296.0449064905928	650
44	296.03455088565727	655
45	296.00664486883636	660
46	295.94601176439033	665
47	295.94178482830654	670
48	295.9059435410973	675
49	295.8165628058158	680
50	295.74243513677203	685
51	295.70395751370904	690
52	295.6493803615781	695
53	295.614448706515	700
54	295.55994283437747	705
55	295.5152645486583	710
56	295.4793803037376	715
57	295.44419325795184	720
58	295.42255278076806	725
59	295.3884878047905	730
60	295.33306630366525	735
61	295.30851564751106	740
62	295.210414007293	745
63	295.20518344234466	750
64	295.13779388780847	755
65	295.1130827073041	760
66	295.0544740507287	765
67	295.03588354164924	770
68	295.0065993793627	775
69	294.93437015939793	780
70	294.8580099205022	785
71	294.8245025137744	790
72	294.7721898178425	795
73	294.72189083423126	800
74	294.69418426422385	805
75	294.6589124897793	810
76	294.6925121604749	815
77	294.7553141777484	820
78	294.7171275306561	825
79	294.64480013808	830
80	294.63493611169315	835
81	294.6165917695783	840
82	294.54384069159437	845
83	294.5071793869372	850
84	294.51670868190575	855
85	294.53329631215826	860
86	294.5457250038672	865
87	294.54611995754647	870
88	294.54528684087813	875
89	294.5191643100283	880
90	294.4884496182501	885
91	294.4446645972829	890
92	294.44536505345894	895
93	294.4345964690273	900
94	294.41544051975353	905
95	294.3536672245075	910
96	294.3383589699708	915
97	294.3089623241229	920
98	294.23343108021663	925
99	294.16415240092743	930
100	294.15588697313956	935
101	294.1559213691618	940
102	294.1559127472575	945
103	294.1559122973451	950
104	294.1559066642739	955
105	294.1557349756294	960
106	294.1540289367181	965
107	294.0932981757914	970
108	294.0949076258777	975
109	294.04252364754603	980
110	294.0435912632008	985
111	294.0431222369424	990
112	294.0087182791473	995
113	293.9962837837838	1000
114	293.96367100319054	1005
115	293.92930815175447	1010
116	293.9030283991189	1015
117	293.8541982840578	1020
118	293.8068024082278	1025
119	293.76195321751385	1030
120	293.71478731591424	1035
121	293.6698652496446	1040
122	293.6153876871148	1045
123	293.5804295341435	1050
124	293.5068508954753	1055
125	293.4800085153898	1060
126	293.44646828464215	1065
127	293.4132487176835	1070
128	293.3824416216726	1075
129	293.3231908156873	1080
130	293.2861237997665	1085
131	293.1902226244316	1090
132	293.15564838969465	1095
133	293.1153706224276	1100
134	293.0968548087665	1105
135	293.0310605925766	1110
136	293.01253398297524	1115
137	292.9523065628619	1120
138	292.94337324432547	1125
139	292.9243824360844	1130
140	292.90712440554	1135
141	292.85933431006885	1140
142	292.8433961385836	1145
143	292.8434315622383	1150
144	292.84343321906493	1155
145	292.8389219292015	1160
146	292.81164307775555	1165
147	292.7693215594588	1170
148	292.74241743401785	1175
149	292.7353346540412	1180
150	292.70541317206715	1185
151	292.65985844174264	1190
152	292.6104578967632	1195
153	292.5870329967769	1200
154	292.5409571659692	1205
155	292.54189495715167	1210
156	292.54176721006866	1215
157	292.5376805988594	1220
158	292.51970554651496	1225
159	292.5014026861482	1230
160	292.44667999712624	1235
161	292.4325596431951	1240
162	292.4100844786994	1245
163	292.304378706779	1250
164	292.2851858554888	1255
165	292.2468291174278	1260
166	292.2010954502769	1265
167	292.19012169396535	1270
168	292.15803730032314	1275
169	292.10970902138786	1280
170	292.09665073887766	1285
171	292.03976108383046	1290
172	292.0099703867116	1295
173	291.954235155952	1300
174	291.92949527769275	1305
175	291.91273946621885	1310
176	291.8387002599059	1315
177	291.7962095349197	1320
178	291.7601633908637	1325
179	291.7431704627199	1330
180	291.7344972395477	1335
181	291.70609653384895	1340
182	291.6778938464439	1345
183	291.6425886083643	1350
184	291.6431913897432	1355
185	291.60733811697725	1360
186	291.5661390581317	1365
187	291.50841290678835	1370
188	291.47851566346026	1375
189	291.44182047913034	1380
190	291.41375154691724	1385
191	291.3850581100092	1390
192	291.3498248426205	1395
193	291.3200471303531	1400
194	291.29205305750565	1405
195	291.2341295710131	1410
196	291.2034265097872	1415
197	291.164175275053	1420
198	291.16167012801486	1425
199	291.1379808107216	1430
200	291.1058461308193	1435
201	291.07794746292507	1440
202	291.04141886742565	1445
203	291.01281039737603	1450
204	290.9827335083703	1455
205	290.944402788568	1460
206	290.945407936943	1465
207	290.92277391580495	1470
208	290.9075294711233	1475
209	290.8531668811416	1480
210	290.8315411229463	1485
211	290.8099994650254	1490
212	290.7594943068452	1495
213	290.7564189189189	1500
214	290.73566972121165	1505
215	290.7043308895859	1510
