	value	height
0	297.41134512799283	430
1	297.441936108733	435
2	297.37262890400297	440
3	297.2587116096394	445
4	297.1688505921829	450
5	297.0788175616788	455
6	296.99445823302773	460
7	296.9584199953857	465
8	296.89749223007755	470
9	296.8474455777715	475
10	296.7973137236589	480
11	296.7543379297582	485
12	296.7075056708692	490
13	296.60931787653743	495
14	296.60282350772934	500
15	296.54455168589	505
16	296.48823929915386	510
17	296.503218891014	515
18	296.4798070368668	520
19	296.4218172730171	525
20	296.37196822661093	530
21	296.38765433171847	535
22	296.34276065827794	540
23	296.3023734248	545
24	296.27043421429784	550
25	296.2310144343798	555
26	296.15940652780154	560
27	296.1541176587599	565
28	296.1108542204871	570
29	296.0421254473028	575
30	295.9858367292169	580
31	295.9827013460798	585
32	295.9324358182796	590
33	295.8721235238656	595
34	295.8424086880519	600
35	295.80600028629283	605
36	295.73092672958654	610
37	295.6934201833254	615
38	295.68212782037324	620
39	295.63456390768886	625
40	295.6166586558841	630
41	295.5910167694852	635
42	295.5804687706196	640
43	295.50897588352325	645
44	295.50127535965777	650
45	295.4740247481357	655
46	295.3916348457006	660
47	295.3768530180749	665
48	295.36151303745237	670
49	295.29288980732946	675
50	295.2724105173167	680
51	295.21202818502525	685
52	295.20541537895	690
53	295.1603102666989	695
54	295.17216941209676	700
55	295.0958105031792	705
56	295.09513307542926	710
57	295.029449143857	715
58	294.9882269796213	720
59	294.97223391722923	725
60	294.89184723444026	730
61	294.8978934288433	735
62	294.8629774047712	740
63	294.79192600771967	745
64	294.7969403653973	750
65	294.76360084751644	755
66	294.71086743605804	760
67	294.68064923972275	765
68	294.69727670524804	770
69	294.65213960550597	775
70	294.6358348008313	780
71	294.59841012967223	785
72	294.58282066934675	790
73	294.5516507047414	795
74	294.4983311154067	800
75	294.4849315611425	805
76	294.43710969420226	810
77	294.4337074318622	815
78	294.3917232685296	820
79	294.4057267378225	825
80	294.3421395608829	830
81	294.28865589464397	835
82	294.3081519550263	840
83	294.2549912159098	845
84	294.2189594243208	850
85	294.1898516502224	855
86	294.18079736772	860
87	294.10084212251	865
88	294.08185806309103	870
89	294.0028359142792	875
90	293.97335582309586	880
91	293.91994935145436	885
92	293.8543497271039	890
93	293.8073393715404	895
94	293.74559642798073	900
95	293.6855366038846	905
96	293.626053178968	910
97	293.5749579401739	915
98	293.53211386493007	920
99	293.4821611107195	925
100	293.44600261594616	930
101	293.38872703553153	935
102	293.3684006811962	940
103	293.3084828483339	945
104	293.29832507232925	950
105	293.2465342650396	955
106	293.2356996467409	960
107	293.2349757895918	965
108	293.20707002800674	970
109	293.2303453139986	975
110	293.2737183226459	980
111	293.30036742801735	985
112	293.35942250769597	990
113	293.4338071147202	995
114	293.4823699421965	1000
115	293.55093464157875	1005
116	293.47782294533556	1010
117	293.4936320079045	1015
118	293.4408558541177	1020
119	293.4221684323541	1025
120	293.42497858396104	1030
121	293.4244746800955	1035
122	293.42430361300563	1040
123	293.4037153705076	1045
124	293.3819528433803	1050
125	293.3592125995947	1055
126	293.29418218457516	1060
127	293.25893060556695	1065
128	293.22593295713995	1070
129	293.19365667751674	1075
130	293.1276179951172	1080
131	293.09379416826135	1085
132	293.0993875232435	1090
133	293.01831164772864	1095
134	292.99841097272787	1100
