	value	height
0	97.6948626503309	430
1	96.70508320128233	435
2	97.68562401263824	440
3	98.5802994072626	445
4	98.6614205472834	450
5	98.53861899992314	455
6	98.5018741757852	460
7	98.22517406370706	465
8	98.28074053818266	470
9	98.44434882127966	475
10	99.13885238926096	480
11	99.28291165468966	485
12	99.50934716237605	490
13	99.94936081634305	495
14	99.9500946298052	500
15	99.95363054175131	505
16	99.95234592685553	510
17	99.95265501444062	515
18	99.95260124788832	520
19	99.95260635069386	525
20	99.95260695759248	530
21	99.95260653162548	535
22	99.95260665830794	540
23	99.95260663137636	545
24	99.95260663531825	550
25	99.95260663513358	555
26	99.95260663516217	560
27	99.95260663434243	565
28	99.9526066381606	570
29	99.95260662639538	575
30	99.95260663507108	580
31	99.95260684190305	585
32	99.95260503070254	590
33	99.9526147233407	595
34	99.95257696243029	600
35	99.95266712476601	605
36	99.95280962090233	610
37	99.94959089770013	615
38	99.97156815586477	620
39	99.79394642457503	625
40	99.29221785089157	630
41	99.67094757233018	635
42	99.32605239037221	640
43	98.75348717676408	645
44	98.46580351025985	650
45	98.37901016465376	655
46	97.96924740396075	660
47	97.96256228876713	665
48	97.95804774226745	670
49	97.98747099245203	675
50	97.7754170607009	680
51	97.4457377819443	685
52	97.64152481164888	690
53	97.02977958815751	695
54	96.80352972791796	700
55	96.21550495470521	705
56	96.00046139446624	710
57	96.39900474702686	715
58	96.27567140600316	720
59	96.50735249258096	725
60	96.86907651851958	730
61	97.24367822090213	735
62	98.20534835932509	740
63	97.54857758663617	745
64	98.41777333293206	750
65	99.0585158230528	755
66	99.56437481382545	760
67	99.91800727605418	765
68	99.95615622972556	770
69	99.95247195451667	775
70	99.95250195627165	780
71	99.95264930270537	785
72	99.95259577099233	790
73	99.95260865110758	795
74	99.95260641057959	800
75	99.95260662322069	805
76	99.952606648511	810
77	99.95260663076036	815
78	99.9526066360394	820
79	99.95260663491707	825
80	99.95260663508145	830
81	99.95260663507416	835
82	99.95260663506956	840
83	99.95260663507149	845
84	99.952606635071	850
85	99.95260663507104	855
86	99.95260663507108	860
87	99.95260663507231	865
88	99.95260663506147	870
89	99.95260663511948	875
90	99.95260663489348	880
91	99.9526066354331	885
92	99.95260663628592	890
93	99.95260661702218	895
94	99.95260674855395	900
95	99.95260612987568	905
96	99.95260821016208	910
97	99.95260524626401	915
98	99.95258032579989	920
99	99.95284290438168	925
100	99.95133341983599	930
101	99.95760706661436	935
102	99.94033880772832	940
103	99.9367780450162	945
104	98.66932643320264	950
105	98.2204115311843	955
106	98.66576267926051	960
107	97.33990777787434	965
108	97.44800152932727	970
109	97.29863544576519	975
110	97.67474761398498	980
111	97.92167025069071	985
112	97.96384390774308	990
113	97.98529206160285	995
114	97.98973143759876	1000
115	97.98593518254525	1005
116	97.95904690902297	1010
117	97.96281131705358	1015
118	97.9619595135815	1020
119	97.96209781176222	1025
120	97.96209049191658	1030
121	97.96203038914257	1035
122	97.96242452343975	1040
123	97.96057647837799	1045
124	97.96678932816462	1050
125	97.95793763389322	1055
126	98.22338002540636	1060
127	98.54389532743876	1065
128	98.4274978757081	1070
129	98.48977260170113	1075
130	98.94309206177688	1080
131	98.95663608725489	1085
132	98.95815107427967	1090
133	98.95708774277807	1095
134	98.95740397688695	1100
135	98.95733674963398	1105
136	98.95734658685417	1110
137	98.95734611493037	1115
138	98.95734633788757	1120
139	98.9573433475797	1125
140	98.95735705387177	1130
141	98.95731485707095	1135
142	98.95734597156398	1140
143	98.95812710304975	1145
144	98.96697934276125	1150
145	98.97434803265104	1155
146	98.984807158419	1160
147	98.98260763586484	1165
148	98.97662376042102	1170
149	99.11688347011182	1175
150	99.27608329941717	1180
151	99.19574281833178	1185
152	99.89825213406415	1190
153	99.95449351807754	1195
154	99.95407320792394	1200
155	99.95200870635578	1205
156	99.95275966467268	1210
157	99.95257515705033	1215
158	99.95261771248207	1220
159	99.95261700681915	1225
160	99.95233746822178	1230
161	99.95446641114515	1235
162	99.94380365371175	1240
163	99.98255112523924	1245
164	99.51938589875317	1250
165	99.0158574781792	1255
166	99.40999950712119	1260
167	98.88607662621152	1265
168	98.9717480737335	1270
169	98.95474362071509	1275
170	98.95734597156398	1280
171	98.97605459631072	1285
172	98.79012182492144	1290
173	98.42343628430498	1295
174	98.51043306348546	1300
175	98.45967934511484	1305
176	98.97424580181642	1310
177	98.9705412676507	1315
178	98.75150930830189	1320
179	97.87414505543148	1325
180	97.48640145627519	1330
181	97.45389912077303	1335
182	96.31365806352984	1340
183	95.7356689192041	1345
184	95.97934676576547	1350
185	95.93734334031394	1355
186	95.94464994746991	1360
187	95.9439565038264	1365
188	95.94387384024692	1370
189	95.94393316927037	1375
190	95.94390872931811	1380
191	95.94393864234857	1385
192	95.94388674732949	1390
193	95.94368971244837	1395
194	95.94641961438214	1400
195	95.92942098340869	1405
196	96.0535648596597	1410
197	96.27442933227624	1415
198	96.49684044233808	1420
199	96.53543725664615	1425
200	97.0222599366401	1430
201	96.95358119197715	1435
202	96.96911010655218	1440
203	96.96661622136304	1445
204	96.96679619843121	1450
205	96.96684410209616	1455
206	96.96681339178151	1460
207	96.96685163387058	1465
208	96.96674391999257	1470
209	96.96689568144039	1475
210	96.96817023781968	1480
211	96.95474064250348	1485
212	97.06131728405855	1490
213	97.38193750051883	1495
214	97.44764984591157	1500
215	97.4446352585767	1505
216	97.8579590111608	1510
