	value	height
0	296.73432037483065	430
1	296.766870611489	435
2	296.6908767246638	440
3	296.557527364901	445
4	296.49220904233323	450
5	296.3965696483183	455
6	296.3494475400107	460
7	296.2803086048278	465
8	296.3055783887552	470
9	296.2422147383551	475
10	296.22401184204244	480
11	296.1952523367519	485
12	296.20316809507267	490
13	296.11475350681667	495
14	296.0915448851775	500
15	296.06681287989545	505
16	296.03133797717845	510
17	296.0106548991987	515
18	296.00006821378696	520
19	295.94877162467446	525
20	295.91187047149043	530
21	295.89006668991914	535
22	295.84303960258615	540
23	295.7982061751706	545
24	295.78616275797526	550
25	295.73935702712726	555
26	295.67273951879616	560
27	295.64805511532006	565
28	295.5778737605966	570
29	295.54536860505914	575
30	295.49013495253416	580
31	295.4665719722587	585
32	295.38676996537885	590
33	295.3583970424787	595
34	295.2982254697285	600
35	295.250550494023	605
36	295.23651249193813	610
37	295.1958554259265	615
38	295.2053950023553	620
39	295.1515383434679	625
40	295.12562410760455	630
41	295.0874831800798	635
42	295.08329076290846	640
43	295.0034825745741	645
44	294.9890801445673	650
45	294.93539886185374	655
46	294.88961063754994	660
47	294.8443067089674	665
48	294.78648929473974	670
49	294.74363920177245	675
50	294.6862119595487	680
51	294.6330986988513	685
52	294.596242041993	690
53	294.5233803622835	695
54	294.4944676409185	700
55	294.41027473296066	705
56	294.3858080293937	710
57	294.2955525952756	715
58	294.2996830618179	720
59	294.24701279744886	725
60	294.21388591527983	730
61	294.15612105119595	735
62	294.12412095297867	740
63	294.05390661387986	745
64	294.01105440084325	750
65	294.0051208831548	755
66	293.94002568281564	760
67	293.9048249052569	765
68	293.8601175232529	770
69	293.8021592881231	775
70	293.79205352710574	780
71	293.7401500353269	785
72	293.73295641701696	790
73	293.7626011733636	795
74	293.81597077244254	800
75	293.79820773996846	805
76	293.83708381804524	810
77	293.8369425399289	815
78	293.8368489275834	820
79	293.8369457555821	825
80	293.83254523501205	830
81	293.7933351076467	835
82	293.7873806840456	840
83	293.73147181030464	845
84	293.7304214616427	850
85	293.7016161606769	855
86	293.69498627544834	860
87	293.66261880622517	865
88	293.6361128005748	870
89	293.64240093238857	875
90	293.590597404287	880
91	293.5974214849211	885
92	293.55142526521144	890
93	293.52365447120474	895
94	293.4923799582464	900
95	293.47246466626507	905
96	293.4015142633235	910
97	293.39510043710374	915
98	293.3511959270142	920
99	293.3345598531872	925
100	293.34221547407583	930
101	293.28374740730453	935
102	293.31149655527884	940
103	293.24058046182233	945
