	value	height
0	298.17471025949254	430
1	298.18372108328475	435
2	297.8027410769838	440
3	297.56411446941866	445
4	297.4302090333153	450
5	297.3501452891146	455
6	297.29481181207365	460
7	297.203093738524	465
8	297.13340821843383	470
9	297.07556268759606	475
10	297.01888999579705	480
11	297.0002428489781	485
12	296.9698942307834	490
13	296.9039857576517	495
14	296.8802649592824	500
15	296.8363561807443	505
16	296.79584263432207	510
17	296.7664119157848	515
18	296.6723590605756	520
19	296.67173110279936	525
20	296.59973519292055	530
21	296.5537730616429	535
22	296.5276170971963	540
23	296.48686808699165	545
24	296.47721516758975	550
25	296.42029041696765	555
26	296.4020767538205	560
27	296.37073386865677	565
28	296.3192149063844	570
29	296.26530725910277	575
30	296.20280073249126	580
31	296.160944062652	585
32	296.10817798224184	590
33	296.059083750137	595
34	296.0338767711275	600
35	296.0272883108656	605
36	295.9962560479777	610
37	295.943227242448	615
38	295.87806578501625	620
39	295.7947043341892	625
40	295.7673854344184	630
41	295.73354976301783	635
42	295.7354253240043	640
43	295.72865145369303	645
44	295.7035170884428	650
45	295.6768426588613	655
46	295.6157375590741	660
47	295.56586940067683	665
48	295.50575483688687	670
49	295.44047968230296	675
50	295.3870894531036	680
51	295.3535239623539	685
52	295.26746222803547	690
53	295.24528374904696	695
54	295.16506448436064	700
55	295.1393289925403	705
56	295.126822814682	710
57	295.0744905822662	715
58	295.05319480686745	720
59	294.97396170044357	725
60	294.91967202509176	730
61	294.83503840865745	735
62	294.7685748232267	740
63	294.7184689593568	745
64	294.6472899367607	750
65	294.59560751683256	755
66	294.5725373710478	760
67	294.53190993985265	765
68	294.5339711647238	770
69	294.52375929785387	775
70	294.480798725679	780
71	294.47061565910855	785
72	294.41730694586965	790
73	294.38532383383045	795
74	294.3420805984209	800
75	294.3138000430821	805
76	294.245934845002	810
77	294.20585824485687	815
78	294.11323046704354	820
79	294.02852508654763	825
80	293.9887208463477	830
81	293.95159141924063	835
82	293.88186560559586	840
83	293.8788396287347	845
84	293.90468010331085	850
85	293.885068281654	855
86	293.89351929695044	860
87	293.8284660846324	865
88	293.7980973357147	870
89	293.77354243040196	875
90	293.7157450383246	880
91	293.6619620832477	885
92	293.6420659131422	890
93	293.5564563669347	895
94	293.4962990190206	900
95	293.4467529896719	905
96	293.3947001799738	910
97	293.3720533812468	915
98	293.3446834225174	920
99	293.3083749874397	925
100	293.2963977212962	930
101	293.23508584892306	935
102	293.1748436271816	940
103	293.128241136119	945
104	293.03384669006283	950
105	292.94898062440143	955
106	292.80487803146457	960
107	292.67106068256805	965
108	292.61776710471224	970
109	292.61522093983643	975
110	292.6427776883472	980
111	292.641825368913	985
112	292.64262069269506	990
113	292.6188661761808	995
114	292.61013667425965	1000
115	292.56732206973015	1005
116	292.5240831938673	1010
117	292.4690565691183	1015
118	292.3942743492033	1020
119	292.3134837276209	1025
120	292.25343800576746	1030
121	292.2099997895949	1035
122	292.18863514531944	1040
123	292.11345962070914	1045
124	291.98528581473266	1050
125	291.9231564051393	1055
126	292.0281314566106	1060
127	292.066437394748	1065
128	292.2295958882552	1070
129	292.3981245681351	1075
130	292.4284054738185	1080
131	292.45762953934366	1085
132	292.36850933174264	1090
133	292.2367470584283	1095
134	292.11726115942196	1100
135	292.0095457294825	1105
136	291.91309486336917	1110
137	291.8274026558409	1115
138	291.75196320165685	1120
139	291.686270595576	1125
140	291.62981893235747	1130
141	291.58210230676025	1135
142	291.5426148135434	1140
143	291.5108505474661	1145
144	291.4863036032872	1150
145	291.4684680757659	1155
146	291.4568380596612	1160
147	291.45090764973224	1165
148	291.4501709407379	1170
149	291.4541220274375	1175
150	291.46225500458985	1180
151	291.4740639669541	1185
152	291.48904300928933	1190
153	291.5066862263546	1195
154	291.52648771290893	1200
155	291.5479415637114	1205
156	291.57054187352105	1210
157	291.5937827370969	1215
158	291.6171582491981	1220
159	291.64016250458366	1225
160	291.66228959801265	1230
161	291.68303362424405	1235
162	291.70188867803705	1240
163	291.7183488541506	1245
164	291.73190824734377	1250
165	291.7420609523757	1255
166	291.74830106400526	1260
167	291.7501226769917	1265
168	291.74701988609405	1270
169	291.73848678607123	1275
170	291.72407294396453	1280
171	291.7085166824087	1285
172	291.6767288413251	1290
173	291.6445847480123	1295
174	291.6122465507528	1300
175	291.579709599512	1305
176	291.54220550734436	1310
177	291.5043598775191	1315
178	291.471863090448	1320
179	291.4395326724452	1325
180	291.40721896139087	1330
181	291.37496035283334	1335
182	291.33537690846714	1340
183	291.299513733223	1345
184	291.26684709642075	1350
185	291.2344845703852	1355
186	291.20220389279154	1360
187	291.1704694115357	1365
188	291.12743422813975	1370
189	291.1034356330961	1375
190	291.0613468252713	1380
191	291.0293561517856	1385
192	290.9970705510133	1390
193	290.964647355954	1395
194	290.93229828261815	1400
195	290.90091062865736	1405
196	290.85700996254815	1410
197	290.8199779692847	1415
198	290.77046542455446	1420
199	290.7162076459307	1425
200	290.67335377008465	1430
201	290.6218835156682	1435
202	290.6111659282248	1440
203	290.56130927108745	1445
204	290.53540830729435	1450
205	290.49328971615546	1455
206	290.45681958269216	1460
207	290.3710095895233	1465
208	290.3313226256805	1470
209	290.2889604458685	1475
210	290.2358350064249	1480
211	290.20722476211944	1485
212	290.1706429168063	1490
213	290.1768480957006	1495
214	290.0967174709422	1500
215	290.0814635492385	1505
216	290.05226547506356	1510
217	290.04822536424115	1515
218	290.04820467434536	1520
219	290.0369688283702	1525
220	290.01819605340967	1530
221	289.9938192914195	1535
222	290.02072858661523	1540
223	290.02741371664223	1545
224	290.0458379519383	1550
225	290.04918409246244	1555
226	290.0253105593872	1560
227	290.01645637509887	1565
228	289.98231434678155	1570
229	289.94905331235947	1575
230	289.9351600857857	1580
231	289.9113122837191	1585
232	289.86556983161796	1590
233	289.82996235080844	1595
234	289.7860122576127	1600
235	289.75559351430127	1605
236	289.8109484503532	1610
237	289.811249826016	1615
238	289.8455167395193	1620
239	289.8447096845829	1625
240	289.84610227737346	1630
241	289.80004204631837	1635
242	289.7710224183525	1640
243	289.6997339883443	1645
244	289.6374561520401	1650
245	289.6126020555363	1655
246	289.5729980875072	1660
247	289.5257730084449	1665
248	289.5070449258133	1670
249	289.4833034756147	1675
