	value	height
0	98.98020287520026	440
1	98.88980738866618	445
2	98.7003130222827	450
3	98.45112026622702	455
4	98.21014315114901	460
5	98.06429822872907	465
6	98.03830285269767	470
7	97.98799695320223	475
8	98.02790943135004	480
9	98.04426821372891	485
10	98.28619728025197	490
11	98.3420622422151	495
12	98.47371321942164	500
13	98.72226613416196	505
14	98.69307226625789	510
15	98.40072605004127	515
16	98.1694220238242	520
17	97.56866939641614	525
18	97.79054275824889	530
19	97.3009255804288	535
20	97.9748561127934	540
21	97.64478506114605	545
22	97.60015193974479	550
23	97.46916537170378	555
24	97.36091274996369	560
25	97.16610665868608	565
26	97.18275488596066	570
27	96.91610489571461	575
28	96.78148374799979	580
29	96.94393965243468	585
30	96.96930624931086	590
31	97.15873913108805	595
32	97.92518765610133	600
33	97.92924411815054	605
34	98.33046185720004	610
35	98.24500483421502	615
36	98.13340466091272	620
37	97.880550186675	625
38	97.66228775815081	630
39	98.09795806242077	635
40	98.50902490174644	640
41	98.43259812163517	645
42	99.31875191439946	650
43	100.01141123502173	655
44	101.07424723729521	660
45	101.14709641150984	665
46	101.64999093838597	670
47	101.85232715022838	675
48	101.99655647223145	680
49	101.91592618537761	685
50	102.15896526417367	690
51	102.0624790751742	695
52	102.11257589047659	700
53	102.21877687336413	705
54	102.28029460948497	710
55	102.49337729697481	715
56	102.61767419209757	720
57	102.82568175025366	725
58	103.03829662178141	730
59	103.06779509128636	735
60	103.15857193517975	740
61	103.1942034075794	745
62	103.16754444746013	750
63	103.092842149015	755
64	102.93753251055566	760
65	102.84560495255995	765
66	102.77167467289736	770
67	102.81135455290827	775
68	102.9861659937369	780
69	102.77364405274697	785
70	102.46876666029229	790
71	102.5225645988249	795
72	101.98045662511491	800
73	101.41528151230833	805
74	101.03163391119723	810
75	100.60683559822587	815
76	100.57078251470911	820
77	100.56738269600545	825
78	100.60328800475911	830
79	100.5472703934334	835
80	100.5264153232359	840
81	100.33616033377783	845
82	100.29588274517126	850
83	100.03833842049465	855
84	100.37116342811491	860
85	100.34942082101493	865
86	100.72475798338351	870
87	101.37645986360155	875
88	101.19259323317706	880
89	100.83963476618072	885
90	100.97755445245137	890
91	100.97955250008992	895
92	101.35295828432153	900
93	101.64899221668742	905
94	101.89958703036326	910
95	101.68982176956519	915
96	101.9768170003913	920
97	101.8648652444728	925
98	102.14062711945827	930
99	102.57142527594883	935
100	102.73187851478994	940
101	103.15423538316452	945
102	103.42711002297429	950
103	103.56237206509019	955
104	103.5496902951228	960
105	103.73962582722018	965
106	103.86729770538209	970
107	104.06579014665508	975
108	104.0337433368115	980
109	104.1205959098359	985
110	103.98918005229652	990
111	103.82638978673303	995
112	103.86577181208055	1000
113	103.91155551130731	1005
114	103.91575671377598	1010
115	103.86079434192054	1015
116	103.86387657298616	1020
117	103.89543969323648	1025
118	103.89658109157736	1030
119	103.86357661220954	1035
120	103.89886347155507	1040
121	103.99284096212824	1045
122	103.96890375267145	1050
123	103.81889981814085	1055
124	103.74079627703122	1060
125	103.56504436465895	1065
126	103.52171705428817	1070
127	103.63248412137715	1075
128	104.13705770524157	1080
129	104.29578159120388	1085
130	104.14843655306817	1090
131	104.36528695271289	1095
132	103.66264989015686	1100
133	104.37366672053639	1105
134	103.91270037229268	1110
135	104.89071761661639	1115
136	105.3165403316324	1120
137	105.11341300071713	1125
138	104.4679551828544	1130
139	104.73715239679407	1135
140	103.99324147817288	1140
141	103.91556565539264	1145
142	103.8597222049039	1150
143	103.71101879194936	1155
144	103.67960122840704	1160
145	103.58423370641904	1165
146	103.49788316777699	1170
147	103.4267567651195	1175
148	103.31666201822581	1180
149	103.1677837709951	1185
150	103.05859528898779	1190
151	102.92692541346526	1195
152	102.88967810892935	1200
153	102.91772065974172	1205
154	103.32047972352274	1210
155	103.14240667859686	1215
156	103.47233961173347	1220
157	103.38157262894761	1225
158	103.19835549587587	1230
159	103.12436125863528	1235
160	102.75308470277514	1240
161	102.22461301649771	1245
162	101.75862093472351	1250
163	101.74977667902701	1255
164	101.54846582713644	1260
165	101.38683759555495	1265
166	101.28282644357746	1270
167	101.35478729100927	1275
168	101.38899733031839	1280
169	101.53704342738943	1285
170	101.57737383597318	1290
171	101.69836678122348	1295
172	101.79403005562962	1300
173	101.64209466650036	1305
174	101.66485614707776	1310
175	101.50281954489976	1315
176	101.28236682595178	1320
177	101.06926044098272	1325
178	100.98840577659497	1330
179	100.63956706822962	1335
180	100.30161178917567	1340
181	100.03043586277511	1345
182	99.7549907856677	1350
183	99.04775616214383	1355
184	98.38669666694665	1360
185	97.92538855190435	1365
186	97.69236905974863	1370
187	97.50979551918621	1375
188	97.28113307391571	1380
189	96.81223975067644	1385
190	96.43232421255443	1390
191	97.02743409385324	1395
192	97.10314878384754	1400
193	97.28256037399396	1405
194	98.36239517676132	1410
195	99.33564579575086	1415
196	99.78498720455198	1420
197	99.85100843331897	1425
198	99.79332592434436	1430
199	99.2790219640015	1435
200	99.41597948684017	1440
201	99.03354679560242	1445
202	98.92519601758865	1450
203	98.89162483387622	1455
204	98.83151457854592	1460
205	98.77902256660545	1465
206	99.1831687125824	1470
207	99.25964322480988	1475
208	99.45357583424153	1480
209	100.08972289648331	1485
210	100.68695433582629	1490
211	100.98252444015458	1495
212	101.1210108205481	1500
213	101.19816463367954	1505
214	101.23420898679609	1510
215	101.14525106376917	1515
216	100.98782629953095	1520
217	100.59773960067673	1525
218	100.18270249383686	1530
219	100.3448982365681	1535
220	100.48490055113133	1540
221	100.41184144113124	1545
222	99.78626308600239	1550
223	99.8999417746306	1555
224	99.25235413150978	1560
225	100.73004841825292	1565
226	99.79767001884363	1570
227	101.0872650981272	1575
228	102.02163851130456	1580
229	102.53478278929282	1585
230	102.4034070856545	1590
231	102.32196495160137	1595
232	102.1874750030116	1600
233	102.1458409875747	1605
234	101.94214075713622	1610
235	101.83915338965669	1615
236	101.52813343075249	1620
237	101.79732164577412	1625
238	101.92721465254992	1630
239	102.01318638962297	1635
240	102.62861891796237	1640
241	102.90510094692716	1645
242	103.61402944697745	1650
243	103.78465465926813	1655
244	103.52942672328142	1660
245	103.57573707712659	1665
246	103.0455970713623	1670
247	102.98137705116369	1675
248	103.24750599256103	1680
249	103.07293957618883	1685
250	103.37712743292391	1690
251	103.66997062029506	1695
252	103.3688525448097	1700
253	103.04767420942758	1705
254	103.11505148991172	1710
255	102.48692401720953	1715
256	102.4380431841139	1720
257	102.46617516168473	1725
258	102.58208439223789	1730
259	102.37168347418451	1735
260	102.42787967911929	1740
261	102.31863112587865	1745
262	102.19169930200545	1750
263	102.17038109727915	1755
264	102.12329475166432	1760
265	102.18036930150318	1765
266	102.30863747071616	1770
267	102.29782856544988	1775
268	102.48605245927652	1780
269	102.63586079652916	1785
270	102.85957811246509	1790
271	102.82851028901544	1795
272	103.07990081559184	1800
273	103.15477142313308	1805
274	103.17412231001926	1810
275	103.19695685792664	1815
276	103.21960576899265	1820
277	103.28660608514468	1825
278	103.3189704897316	1830
279	103.35042494063656	1835
280	103.39500964669928	1840
281	103.7175647883601	1845
282	103.52425817092326	1850
283	103.78913367910982	1855
284	103.92349625840492	1860
285	103.86575431519279	1865
286	103.95632246085785	1870
287	103.99197353537627	1875
288	103.97156986109347	1880
289	104.16156199233326	1885
290	104.1700563097109	1890
291	104.31629368086895	1895
292	104.65681581523907	1900
293	104.8899784192075	1905
294	104.97818460926565	1910
295	104.48156708024393	1915
296	104.70047268278138	1920
297	104.29601893700742	1925
298	104.0999502694287	1930
299	104.34551448111388	1935
300	104.27147856487262	1940
301	104.46579465601135	1945
302	104.50229505713845	1950
303	104.4447391726721	1955
304	104.39055381126111	1960
305	104.42422315402683	1965
306	104.47309296585958	1970
307	104.5092715646116	1975
308	104.56871064759574	1980
309	104.58150114547092	1985
310	104.9463622876178	1990
311	104.8391774148244	1995
312	105.14691446627508	2000
313	105.37870701018251	2005
314	105.34401987011064	2010
315	105.35368569535251	2015
316	105.41746153142385	2020
317	105.4869404224165	2025
318	105.6550688048095	2030
319	105.57979157954351	2035
320	105.53453115426221	2040
321	105.3842184282267	2045
322	105.29126821505464	2050
323	105.08024736632598	2055
324	104.99959303210642	2060
325	105.06921317765536	2065
326	105.14668430567247	2070
327	105.06354590530506	2075
328	105.02431329245756	2080
329	104.91919511743443	2085
330	104.83968559698641	2090
331	104.83435927550447	2095
332	104.81757690175023	2100
333	104.81889892226816	2105
334	104.77207261130229	2110
335	104.82229686409514	2115
336	104.904114045224	2120
337	104.99334986753432	2125
338	105.06965222219813	2130
339	105.18189541234031	2135
340	105.24780901667346	2140
341	105.2803189963044	2145
342	105.35925187201238	2150
343	105.42037815721105	2155
344	105.53465988377104	2160
345	105.34534843108749	2165
346	105.1717186655611	2170
347	105.30884611787948	2175
348	105.12542091110217	2180
349	105.3351440118833	2185
350	105.33982057115091	2190
351	105.3200845389704	2195
352	105.31268052271855	2200
353	105.20289757553769	2205
354	105.11199412775159	2210
355	105.0564108031844	2215
356	104.87514979431569	2220
357	104.97279125510521	2225
358	105.13074706047162	2230
359	105.18233333096532	2235
360	105.31918762070477	2240
361	105.46886079366479	2245
362	105.58640530748144	2250
363	105.45193731687053	2255
364	105.4166480823414	2260
365	105.29940402462105	2265
366	105.17791335782255	2270
367	105.0541028193359	2275
368	104.98621909788316	2280
369	105.58770319767495	2285
370	105.51758091358846	2290
371	105.9014094238248	2295
372	107.14345230494504	2300
373	106.9938791367046	2305
374	106.71030522333885	2310
375	107.09419947315382	2315
376	106.37831874921143	2320
377	105.77890453939543	2325
378	105.09356059136404	2330
379	104.54609555027757	2335
380	104.45993202408886	2340
381	104.4867295414212	2345
382	104.49559380801428	2350
383	104.49989439145392	2355
384	104.56755977832229	2360
385	104.30344166293236	2365
386	104.42160134308928	2370
387	104.86592220359154	2375
388	104.77666753376799	2380
389	104.96369555316653	2385
390	105.25901684971016	2390
391	104.9047964099361	2395
392	104.74348686448744	2400
393	104.58965477136535	2405
394	104.31099302019786	2410
395	104.03908331390976	2415
396	104.23836204096484	2420
397	104.40051807775914	2425
398	104.4410356091448	2430
399	104.69318045727084	2435
400	104.94135140948055	2440
401	105.05104309849338	2445
402	105.41298589701015	2450
403	104.74272309410469	2455
404	104.7795602568325	2460
405	104.55726295610273	2465
406	103.96843994472202	2470
407	103.98461051015323	2475
408	103.78468919212361	2480
409	103.62176184917614	2485
410	103.56282951118443	2490
411	103.35026085209472	2495
412	103.3556803243	2500
413	103.31168150133566	2505
414	102.95332466291609	2510
415	103.00023979349439	2515
416	102.39115480364146	2520
417	101.9449296667194	2525
418	102.33276954813977	2530
419	102.64882320523463	2535
420	103.50739145239686	2540
421	102.99304610601364	2545
422	102.19018130462403	2550
423	102.63924183224123	2555
424	101.85618873040583	2560
425	102.3641365169653	2565
426	102.31234048305333	2570
427	102.54553891579154	2575
428	102.3646989351729	2580
429	102.17969826666182	2585
430	101.99223257565687	2590
431	102.23555027981448	2595
432	102.2163240896232	2600
433	102.60810740825418	2605
434	102.95212048680796	2610
435	103.36545311696086	2615
436	103.5055207652284	2620
437	103.18638076979822	2625
438	103.17806740137362	2630
439	102.81256391116874	2635
440	103.12911385040675	2640
441	103.24348304936098	2645
442	103.26494389955867	2650
443	102.87510413507157	2655
444	102.94507184808006	2660
445	102.67959830591204	2665
446	102.56716375439922	2670
447	102.81630279315661	2675
448	102.80965347981963	2680
449	102.97537822021334	2685
450	103.04165347109544	2690
451	103.12141632229924	2695
452	102.92651668113419	2700
453	102.93374023278821	2705
454	102.8474130463384	2710
455	102.78190542400012	2715
456	103.74198673634086	2720
457	103.65312907900403	2725
458	103.74589709547256	2730
459	103.97810763206763	2735
460	103.99727287438002	2740
461	104.33636392989742	2745
462	104.90009032458325	2750
463	105.10233001841978	2755
464	104.80378184726551	2760
465	104.7046328562254	2765
466	104.3418382487889	2770
467	103.11733137262402	2775
468	102.44486372693113	2780
469	102.17667355280972	2785
470	101.7524904951926	2790
471	101.15819591101618	2795
472	100.47021531986816	2800
473	100.7459660955593	2805
474	100.64876983980442	2810
475	101.10448987358645	2815
476	101.44070765869024	2820
477	101.82929675644448	2825
478	102.11930458375609	2830
479	101.80856640741422	2835
480	103.31689906741143	2840
481	103.33688879243704	2845
482	103.60111707688858	2850
483	104.01314611154956	2855
484	103.60207957812906	2860
485	103.1448976465301	2865
486	102.77971938181805	2870
487	100.69293831405723	2875
488	99.5404068380891	2880
489	97.73629863084123	2885
490	95.77129390129016	2890
491	94.9602710400757	2895
492	95.27589169234054	2900
493	94.55469558948163	2905
494	94.43693596996246	2910
495	94.500034163426	2915
496	93.61380466406939	2920
497	93.77694852750076	2925
498	92.83588584291496	2930
499	91.31590985783099	2935
500	89.70963829178753	2940
501	86.25926244257191	2945
502	84.36577164578742	2950
503	84.86751450951019	2955
504	83.44941522916574	2960
505	86.47917865539087	2965
506	87.35672925905467	2970
507	88.07105068705353	2975
508	87.91654402559327	2980
509	88.21579008522737	2985
510	87.94495844642603	2990
511	87.56814846363284	2995
512	86.98803421908002	3000
513	86.60274978746305	3005
514	86.38074227170526	3010
515	86.30666059467032	3015
516	86.1279790408646	3020
517	85.07112518435626	3025
518	84.66001446434808	3030
519	82.90266203029968	3035
520	79.64223203368262	3040
521	77.39393143565295	3045
522	75.78695632225883	3050
523	73.70723301376076	3055
524	71.43654724967242	3060
525	70.68661390669335	3065
526	69.81939952620269	3070
527	69.03229447958756	3075
528	68.54243867306371	3080
529	67.0461110513809	3085
530	66.84735750904376	3090
531	66.41633068311536	3095
532	64.5830890609817	3100
533	64.8459466354959	3105
534	64.85701014126508	3110
535	65.32058039170684	3115
536	65.76383705280278	3120
537	66.03835337586713	3125
538	66.55700733918752	3130
539	66.28106942570437	3135
540	66.0711648986672	3140
541	65.9370617200221	3145
542	65.15066862924428	3150
543	64.59903049937978	3155
544	64.25454914233741	3160
545	63.79559970786848	3165
546	63.17387141312605	3170
547	63.27115799120103	3175
548	63.500014544720436	3180
549	63.505112690773736	3185
550	64.8666745311044	3190
551	67.77487691839693	3195
552	66.9018365793352	3200
553	68.96128268600116	3205
554	68.94599711170206	3210
555	68.62810075533643	3215
556	68.70357349040098	3220
557	68.93084178938648	3225
558	69.32463272291508	3230
559	69.61542072300705	3235
560	69.91500820251508	3240
561	70.02699024528958	3245
562	70.06698853400445	3250
563	69.89398603225062	3255
564	69.8238397106468	3260
565	69.63345412477192	3265
566	69.33467923746076	3270
567	68.75845018584592	3275
568	68.28195344324368	3280
569	67.90374016691	3285
570	68.29284103857155	3290
571	68.17903692603834	3295
572	68.69644998833381	3300
573	69.31832818735577	3305
574	69.67633106865028	3310
575	69.94137494654015	3315
576	71.1985783564219	3320
577	71.4089264336915	3325
578	71.60805466077754	3330
579	71.64885049688704	3335
580	71.21635010694887	3340
581	70.8386213169476	3345
582	70.32887175520725	3350
583	69.53366663978535	3355
584	69.0824346152675	3360
585	69.17537229377643	3365
586	69.25650333408073	3370
587	69.4330996223354	3375
588	69.4332387360357	3380
589	69.4894264958738	3385
590	69.51298561010356	3390
591	69.93778389466064	3395
592	70.49476424139243	3400
593	70.3093383910987	3405
594	71.07096407907514	3410
595	71.06019310795021	3415
596	70.80400536174935	3420
597	70.68676379712068	3425
598	70.60316797492527	3430
599	70.73884833702628	3435
600	70.74272926303938	3440
601	70.68545142169833	3445
602	71.62687253863422	3450
603	72.01172554893557	3455
604	71.84431368843026	3460
605	73.33708625753651	3465
606	74.19160078276386	3470
607	75.02203519133072	3475
608	76.04192966886333	3480
609	77.02977013925585	3485
610	77.54710803827028	3490
611	77.83322948184195	3495
612	78.1197432587444	3500
613	78.63017623674322	3505
614	78.46769538577725	3510
615	78.65349328613964	3515
616	78.42222716591257	3520
617	78.22533768058459	3525
618	77.29008529885189	3530
619	77.52661458950683	3535
620	76.65265328012725	3540
621	75.40783690632652	3545
622	75.35472977420984	3550
623	75.29543576152562	3555
624	75.35758817147789	3560
625	75.58025306456415	3565
626	75.73006204589457	3570
627	75.92257800510379	3575
628	76.70510505929656	3580
629	76.49331012158304	3585
630	76.8737452188969	3590
631	76.42760722510543	3595
632	75.71716307409662	3600
633	75.5111114758142	3605
634	75.359486902712	3610
635	74.15704703442094	3615
636	74.27932569449585	3620
637	75.11341014823456	3625
638	75.97055877087183	3630
639	75.59364679125244	3635
640	75.55130046405569	3640
641	74.40494803308599	3645
642	74.22234198471742	3650
643	74.22078096194318	3655
644	74.84185636861436	3660
645	75.5694133296207	3665
646	75.4618023478283	3670
647	75.03210218159592	3675
648	75.76489326723807	3680
649	75.13137643622191	3685
650	75.9842609778974	3690
651	76.77349264320361	3695
652	77.13572031033361	3700
653	77.44273271750362	3705
654	77.69062659926611	3710
655	77.85469448870064	3715
656	77.77627015566232	3720
657	77.66084665847514	3725
658	77.42870175235349	3730
659	77.30245705398717	3735
660	77.13235830813993	3740
661	77.09548991445871	3745
662	76.68935773363505	3750
663	76.76211255578681	3755
664	76.47383089683143	3760
665	75.70513634088857	3765
666	75.72619334945706	3770
667	75.85434066608305	3775
668	75.78545561360795	3780
669	76.22382252495463	3785
670	76.34756190714789	3790
671	76.67842754824251	3795
672	77.11710962124153	3800
