	value	height
0	298.73738114334924	430
1	298.70550682985396	435
2	298.6885878053077	440
3	298.469699990439	445
4	298.3710876037698	450
5	298.2116927301468	455
6	298.1496133887187	460
7	298.05913271502476	465
8	297.97931424037256	470
9	297.9511723619983	475
10	297.8898713905851	480
11	297.8455253094367	485
12	297.8030228706754	490
13	297.7400367151161	495
14	297.713799734343	500
15	297.6391473877108	505
16	297.6150760878949	510
17	297.56367493736144	515
18	297.48746424588415	520
19	297.46193914532466	525
20	297.3860758319951	530
21	297.3442685693436	535
22	297.28948547406435	540
23	297.2121011245922	545
24	297.1902063336896	550
25	297.08828730207836	555
26	297.0792334562299	560
27	297.01339090771546	565
28	296.9372921214927	570
29	296.91145656136206	575
30	296.8350093023997	580
31	296.7927952216884	585
32	296.74939174957166	590
33	296.6740940398362	595
34	296.6469802337902	600
35	296.5841419817121	605
36	296.54159004944864	610
37	296.4973033415	615
38	296.4357296993081	620
39	296.40885665299254	625
40	296.33299360403066	630
41	296.3052966138002	635
42	296.2457228872535	640
43	296.19872467888666	645
44	296.1658854691529	650
45	296.13227291661707	655
46	296.0990112984043	660
47	296.06510702456615	665
48	296.04906808534633	670
49	296.02315017761606	675
50	295.973164780031	680
51	295.93979056432727	685
52	295.885825229556	690
53	295.8404353308543	695
54	295.79776963449467	700
55	295.7485172548632	705
56	295.7155655233876	710
57	295.6821092400108	715
58	295.63524938520834	720
59	295.60392796884435	725
60	295.5536551886161	730
61	295.52115527581697	735
62	295.46592529701013	740
63	295.40575871984976	745
64	295.3887520468263	750
65	295.3113597380664	755
66	295.2836522171202	760
67	295.2271202957833	765
68	295.20802140572783	770
69	295.17187690679117	775
70	295.1352229709149	780
71	295.1028439730293	785
72	295.0464292099386	790
73	295.00194146596624	795
74	294.96893237969726	800
75	294.9355543934209	805
76	294.90055435048157	810
77	294.88074046408445	815
78	294.84679122967344	820
79	294.81231516743117	825
80	294.7898546410406	830
81	294.7447966904097	835
82	294.7117636959742	840
83	294.6656486790298	845
84	294.63431023407094	850
85	294.586924373198	855
86	294.5548158899846	860
87	294.5210985489947	865
88	294.48767325855545	870
89	294.4538494820153	875
90	294.4161004158435	880
91	294.38392520081754	885
92	294.33821247858725	890
93	294.2818712350842	895
94	294.25108018958724	900
95	294.20379532084706	905
96	294.17208329590744	910
97	294.1394859774024	915
98	294.1162588196561	920
99	294.0945123794531	925
100	294.0641271172046	930
101	294.0493068631719	935
102	294.0336226074728	940
103	294.02778062653266	945
104	294.0108244179171	950
105	293.98938667074185	955
106	293.98192778691634	960
107	293.94930925832756	965
108	293.94545558651873	970
109	293.91498742479524	975
110	293.8903840907746	980
111	293.8720115543107	985
112	293.85317507271515	990
113	293.82962943882956	995
114	293.79505119453927	1000
115	293.7749342148683	1005
116	293.7390886074776	1010
117	293.72160601862436	1015
118	293.6964815275456	1020
