	value	height
0	299.34136663814706	430
1	299.3664267717933	435
2	299.21510269827854	440
3	299.07348867040514	445
4	298.76144372488295	450
5	298.52296771321744	455
6	298.39051585993184	460
7	298.3084951260756	465
8	298.25693235036874	470
9	298.21720468246633	475
10	298.1339393101629	480
11	298.07980782831476	485
12	298.021525135328	490
13	298.0013587786425	495
14	297.9054636075357	500
15	297.87293316966105	505
16	297.82453230927234	510
17	297.786467568578	515
18	297.74996485253445	520
19	297.7048202245369	525
20	297.6449995302979	530
21	297.6097575819093	535
22	297.56009323440804	540
23	297.5280144402648	545
24	297.4913276056013	550
25	297.47091871016363	555
26	297.4383829616386	560
27	297.4096526400069	565
28	297.4020823454441	570
29	297.36215492876323	575
30	297.34206382480824	580
31	297.3100562610266	585
32	297.27652808761616	590
33	297.2345311231222	595
34	297.2018965721834	600
35	297.15340945392757	605
36	297.0811003075252	610
37	297.0439754020402	615
38	296.97352424259583	620
39	296.9457779170999	625
40	296.8837781263581	630
41	296.8229255112755	635
42	296.7705434266754	640
43	296.7074232458126	645
44	296.68025505317564	650
45	296.6194007979756	655
46	296.59147558354334	660
47	296.55918715728956	665
48	296.54357361063865	670
49	296.52346172908176	675
50	296.52092764605356	680
51	296.48177840135	685
52	296.4452462028159	690
53	296.42541873567575	695
54	296.3945211771781	700
55	296.38159237089906	705
56	296.3488654244296	710
57	296.3451133842096	715
58	296.34781107420315	720
59	296.3565701829924	725
60	296.33654639524167	730
61	296.31800965081965	735
62	296.3166212821081	740
63	296.2817984754101	745
64	296.25309708955365	750
65	296.23143733673254	755
66	296.18222339407254	760
67	296.1459113099259	765
68	296.09741054146264	770
69	296.0744633815693	775
70	296.0257081441879	780
71	295.9950213798934	785
72	295.94653683109703	790
73	295.89517349915826	795
74	295.8375952353888	800
75	295.79039355250507	805
76	295.74876577445804	810
77	295.6740679038721	815
78	295.6375030876916	820
79	295.58786360012584	825
80	295.55375572387305	830
81	295.53060166578115	835
82	295.4989988293257	840
83	295.4955039890257	845
84	295.5030874622106	850
85	295.5438055549697	855
86	295.53618623002063	860
87	295.5509335454627	865
88	295.55316250089254	870
89	295.55088809299855	875
90	295.5394742268971	880
91	295.5226238891618	885
92	295.5081540540087	890
93	295.51034515864103	895
94	295.49294318189106	900
95	295.4807097422106	905
96	295.47572742976683	910
97	295.4478704641832	915
98	295.39818084918767	920
99	295.3635476980278	925
100	295.29227373132886	930
101	295.2077432181422	935
102	295.18645221106436	940
103	295.08487248339344	945
104	295.06121485045253	950
105	294.9947868712579	955
106	294.9650704447613	960
107	294.92949262350646	965
108	294.89538853007537	970
109	294.861019635388	975
110	294.8259624780369	980
111	294.7969344785089	985
112	294.7269663068128	990
113	294.70430179620655	995
114	294.64604031677464	1000
115	294.5671543614173	1005
116	294.52255207781315	1010
117	294.48062295471095	1015
118	294.4197266560824	1020
119	294.34529190881716	1025
120	294.2933964436154	1030
121	294.24596424175394	1035
122	294.21301882174	1040
123	294.17886003955	1045
124	294.1435145815966	1050
125	294.1246324763487	1055
126	294.09451138264194	1060
127	294.06409133256795	1065
128	294.01995006321755	1070
129	293.98683722848983	1075
130	293.9522560204216	1080
131	293.92094222155634	1085
132	293.90512679835234	1090
133	293.88809341295376	1095
134	293.86954932162416	1100
135	293.8681719783951	1105
136	293.85084536813474	1110
137	293.8283497546552	1115
138	293.7930805825054	1120
139	293.7569750176223	1125
140	293.7384801077055	1130
141	293.6892846188339	1135
142	293.6833967141216	1140
143	293.6638995773919	1145
144	293.65105206394156	1150
145	293.6526309572983	1155
146	293.6328659015798	1160
147	293.6083771705944	1165
148	293.59614381986677	1170
149	293.55802927444614	1175
150	293.52519580065996	1180
151	293.4763769080654	1185
152	293.45778812034666	1190
153	293.42114896145125	1195
154	293.38685922351414	1200
155	293.3535217907647	1205
156	293.30326869698115	1210
157	293.2705545919762	1215
158	293.2326995153601	1220
159	293.21576008261735	1225
160	293.1425180549328	1230
161	293.10409495826894	1235
162	293.06644430734684	1240
163	293.01242858443607	1245
164	292.9717403794922	1250
165	292.92657917134807	1255
166	292.8588594181311	1260
167	292.791936471998	1265
168	292.74669025676917	1270
169	292.71490710967714	1275
170	292.66813788270656	1280
171	292.61609858535195	1285
172	292.5634622730093	1290
173	292.52327965723	1295
174	292.49333122743326	1300
175	292.43707199516206	1305
176	292.4012470436354	1310
177	292.3495241025379	1315
178	292.30250092449955	1320
179	292.2691740123083	1325
180	292.23586576235135	1330
181	292.1875355379844	1335
182	292.13673046018636	1340
183	292.10329435571094	1345
184	292.06856300575214	1350
185	292.0343378111092	1355
186	291.9998805603146	1360
187	291.9653735996358	1365
188	291.93471656799557	1370
189	291.91251558834983	1375
190	291.8777784445948	1380
191	291.83094141198546	1385
192	291.7791695560831	1390
