	value	height
0	297.1435505304957	425
1	296.8835328210012	430
2	297.4336315702822	435
3	297.210306261429	440
4	296.97179024674784	445
5	297.0566043399176	450
6	297.14122452465216	455
7	297.150854612167	460
8	297.14147174387074	465
9	297.0757535511948	470
10	297.1107785024183	475
11	297.0521196122353	480
12	297.0250307987419	485
13	297.03340820918385	490
14	296.98264626533603	495
15	297.0026834523456	500
16	296.9880853646016	505
17	296.98592589972316	510
18	297.0835068007161	515
19	297.07413449156576	520
20	297.11974644147745	525
21	297.1771079784437	530
22	297.0984683139557	535
23	297.0988304041977	540
24	297.0294971551304	545
25	296.97129154688713	550
26	296.9189897321114	555
27	296.8572317279664	560
28	296.8280392512906	565
29	296.7483916764182	570
30	296.69699675259847	575
31	296.66095171581406	580
32	296.60142622761	585
33	296.5876821756617	590
34	296.5405206893216	595
35	296.502057136824	600
36	296.4474174959738	605
37	296.41513763918965	610
38	296.3708240971129	615
39	296.29800500517064	620
40	296.295772998816	625
41	296.23531252285323	630
42	296.17175720524216	635
43	296.14504337869704	640
44	296.08532138742504	645
45	296.0132829970441	650
46	295.9870839977875	655
47	295.9499598706757	660
48	295.89911181314534	665
49	295.86554163987995	670
50	295.816277997053	675
51	295.7875089352012	680
52	295.7393892183449	685
53	295.70028157290466	690
54	295.68376158318506	695
55	295.6181787323064	700
56	295.5830496509391	705
57	295.5521349813719	710
58	295.4823137049157	715
59	295.44168640842065	720
60	295.35870896923933	725
61	295.31990200277687	730
62	295.2620578181464	735
63	295.2185344630384	740
64	295.17685309619566	745
65	295.19822525280455	750
66	295.15729146623437	755
67	295.146198776311	760
68	295.1362469384569	765
69	295.08368913078994	770
70	295.10998771821016	775
71	295.07390046933665	780
72	294.9914192903213	785
73	294.9993810050745	790
74	294.9859596731687	795
75	294.9281032851293	800
76	294.9328696879564	805
77	294.939303203611	810
78	294.8762782425336	815
79	294.90221961845606	820
80	294.8624672227079	825
81	294.8248021884639	830
82	294.829549117258	835
83	294.8291033775093	840
84	294.8290472352839	845
85	294.8290780974966	850
86	294.82908353334335	855
87	294.8290560397545	860
88	294.82891896419045	865
89	294.8306711651145	870
90	294.8164456333147	875
91	294.79637605316134	880
92	294.77093877267583	885
93	294.6982502398911	890
94	294.6757419400765	895
95	294.62565741551566	900
96	294.57764945698807	905
97	294.51209569288113	910
98	294.4908663530486	915
99	294.42992095321426	920
100	294.40162147386974	925
101	294.3454572594326	930
102	294.29281980380085	935
103	294.2500667225459	940
104	294.2071498966517	945
105	294.1677287629146	950
106	294.09724979101924	955
107	294.0623702902451	960
108	294.0316164640356	965
109	293.988144986163	970
110	293.8852218781237	975
111	293.88363114192214	980
112	293.84736467782005	985
113	293.7887838748061	990
114	293.7667319090377	995
115	293.6942514474772	1000
116	293.6750569730693	1005
117	293.65696270357114	1010
118	293.5921342133384	1015
119	293.5820340681121	1020
120	293.5282610039336	1025
121	293.4895116816903	1030
122	293.42842400187857	1035
123	293.4012937023634	1040
124	293.3043344072343	1045
125	293.28264002808595	1050
126	293.2825690136096	1055
127	293.2300211022601	1060
128	293.23125756572045	1065
129	293.23106120986085	1070
130	293.23124635108485	1075
131	293.2285246543231	1080
132	293.19939219562326	1085
133	293.20921682578745	1090
134	293.1431175771829	1095
135	293.10810826251867	1100
136	293.0730360374958	1105
137	293.0371290280616	1110
138	293.0341881903674	1115
139	293.03431937694523	1120
140	293.03170073454777	1125
141	293.00536415212	1130
142	293.0008938686111	1135
143	292.9619859500107	1140
144	292.9128635609242	1145
145	292.89592849885395	1150
146	292.87527032862187	1155
147	292.8282064853966	1160
148	292.7821312249265	1165
149	292.80519246333273	1170
150	292.7413156583199	1175
151	292.73268311212087	1180
152	292.7462037665711	1185
153	292.80938734756785	1190
154	292.7904621653454	1195
155	292.8305470889569	1200
156	292.86958922682095	1205
157	292.90765169935185	1210
158	292.8949754824054	1215
159	292.92147630941383	1220
160	292.9308813362582	1225
161	292.9299755483678	1230
162	292.9301178921382	1235
163	292.92871764934614	1240
164	292.93571491717313	1245
165	292.8869881197191	1250
166	292.90771597313017	1255
167	292.86827783233053	1260
168	292.83349707285373	1265
169	292.8383567231009	1270
170	292.8368119783282	1275
171	292.83005002009025	1280
172	292.77277906820956	1285
173	292.78048407411285	1290
174	292.7104549422629	1295
175	292.66259130657164	1300
176	292.6083064848712	1305
177	292.5913839755852	1310
178	292.5032863680739	1315
179	292.47793696928676	1320
180	292.4378800179937	1325
181	292.35896398971374	1330
182	292.3144584621272	1335
183	292.28433709250646	1340
184	292.21297014226604	1345
185	292.1794215328044	1350
186	292.16934271763967	1355
187	292.1116237126527	1360
188	292.09134657007047	1365
189	292.01078085681996	1370
190	291.9836325099509	1375
191	291.975184932521	1380
192	291.90710455250496	1385
193	291.8998812673781	1390
194	291.8574100802635	1395
195	291.8021302532731	1400
196	291.7773277776665	1405
197	291.68796384721577	1410
198	291.7144226989427	1415
199	291.6492212339088	1420
200	291.5799963207463	1425
201	291.58784410245977	1430
202	291.53567824752776	1435
203	291.4925808560792	1440
204	291.47491569360807	1445
205	291.4180548811528	1450
206	291.40320486931023	1455
207	291.35626640692226	1460
208	291.31490109098564	1465
209	291.2634190542819	1470
210	291.19480423566324	1475
211	291.1633531908254	1480
212	291.0963451774955	1485
213	291.05177414399566	1490
214	291.00999314541866	1495
215	290.9472032115114	1500
216	290.8944801583356	1505
217	290.8636432892671	1510
218	290.8054682098558	1515
219	290.7878581581757	1520
220	290.76358264106386	1525
221	290.6943795334375	1530
222	290.6662805438257	1535
223	290.61373614860537	1540
224	290.57945099125743	1545
225	290.50383423794193	1550
226	290.4989387490767	1555
227	290.4755256176307	1560
228	290.4431166109796	1565
229	290.4387028345116	1570
230	290.44128710924247	1575
231	290.3763891545186	1580
232	290.39389767420613	1585
233	290.31120313661313	1590
234	290.29836387677375	1595
235	290.2527438705699	1600
236	290.2181425678969	1605
237	290.19539132607594	1610
238	290.18703898618634	1615
239	290.1430975937966	1620
240	290.0802349663679	1625
241	290.1087773311127	1630
242	290.05617612513703	1635
243	289.97833692808786	1640
244	290.0118985422066	1645
245	289.9534289651139	1650
246	289.9289511419476	1655
247	289.9304422501299	1660
248	289.9323685717889	1665
249	289.8919694196115	1670
250	289.8805929414643	1675
251	289.840603439184	1680
252	289.8100758723804	1685
253	289.78223351813017	1690
254	289.7311758134085	1695
255	289.7344795078139	1700
256	289.73596660691874	1705
257	289.7146183013369	1710
258	289.69880698783817	1715
259	289.68248442782414	1720
260	289.65135857143645	1725
261	289.635538328599	1730
262	289.59647514452433	1735
263	289.5918833545485	1740
264	289.5291088525547	1745
265	289.490135482463	1750
266	289.44234807641703	1755
267	289.39787801978827	1760
268	289.3288674740689	1765
269	289.3030702494315	1770
270	289.2564571541289	1775
271	289.2058135436314	1780
272	289.1517232382791	1785
273	289.1002772894914	1790
274	289.0285963043275	1795
275	288.99219104021495	1800
276	288.92609369203944	1805
277	288.8433755907898	1810
278	288.7975520949678	1815
279	288.7654216794906	1820
280	288.710895860144	1825
281	288.66727715342057	1830
282	288.6199371036929	1835
283	288.5869518528994	1840
284	288.55913115538624	1845
285	288.49735002716193	1850
286	288.4817780979113	1855
287	288.41943097822656	1860
288	288.3959329825707	1865
289	288.3923232196274	1870
290	288.33279569892477	1875
291	288.3239803563649	1880
292	288.29206550518734	1885
293	288.3016625278472	1890
294	288.2439457957444	1895
295	288.2406032416412	1900
296	288.24020377627346	1905
297	288.2366873697171	1910
298	288.2095328953126	1915
299	288.2057815531096	1920
300	288.160190237706	1925
301	288.1042027815983	1930
302	288.0918449174291	1935
303	288.03746512306554	1940
304	288.03197315043406	1945
305	288.0316541401295	1950
306	288.06507321838205	1955
307	288.1013538995314	1960
308	288.1003095843993	1965
309	288.1440559067092	1970
310	288.19433614238216	1975
311	288.18955019995235	1980
312	288.23498507769085	1985
313	288.24019199215167	1990
314	288.2418208269598	1995
315	288.2261133828327	2000
316	288.20075367718636	2005
317	288.2104053238365	2010
318	288.13304313568227	2015
319	288.11139134554327	2020
320	288.08286677875077	2025
321	288.0597514501363	2030
322	287.99867440126667	2035
323	287.9703681422819	2040
324	287.9123097399586	2045
325	287.8939459139472	2050
326	287.87910474813316	2055
327	287.8345187543282	2060
328	287.8534372177516	2065
329	287.9030409581868	2070
330	287.89941260366777	2075
331	287.9124737480223	2080
332	287.93979127119644	2085
333	287.94086503428065	2090
334	287.92135436744934	2095
335	287.89149390576193	2100
336	287.90445978857093	2105
337	287.8627000327914	2110
338	287.84118445822656	2115
339	287.827314676183	2120
340	287.8138752666672	2125
341	287.7864179138733	2130
342	287.7891007386677	2135
343	287.89602774370826	2140
344	287.926857155774	2145
345	288.00049135649823	2150
346	288.2261675710009	2155
347	288.43068554262584	2160
348	288.5028186357351	2165
349	288.6410307107832	2170
350	288.62075546035965	2175
351	288.5963154441014	2180
352	288.58327129232794	2185
353	288.51086284426856	2190
354	288.5158470253307	2195
355	288.49035109820477	2200
356	288.45255481165594	2205
357	288.4971281384085	2210
358	288.49177139138624	2215
359	288.5057122327608	2220
360	288.5430535136556	2225
361	288.54318554513753	2230
362	288.5203692350215	2235
363	288.49376717482403	2240
364	288.5054482818595	2245
365	288.4642985700396	2250
366	288.4273348125903	2255
367	288.37841298926753	2260
368	288.4030706823065	2265
369	288.33820580618044	2270
370	288.3334233612715	2275
371	288.33265804809366	2280
372	288.3328167258838	2285
373	288.3327987631422	2290
374	288.3326692365999	2295
375	288.3336628442981	2300
376	288.3256269835657	2305
377	288.31085007357115	2310
378	288.2968212432021	2315
379	288.25634964209473	2320
380	288.2053021018858	2325
381	288.20166597696596	2330
382	288.12606300324256	2335
383	288.07823288048763	2340
384	288.0821927196139	2345
385	287.9754925377266	2350
386	287.9708998919615	2355
387	287.9231277999863	2360
388	287.859796364759	2365
389	287.80769684499836	2370
390	287.7971723837172	2375
391	287.76889124505743	2380
392	287.7137937976489	2385
393	287.69495447510303	2390
