	value	height
0	295.3517860365908	435
1	295.29156226052777	440
2	295.27387276588007	445
3	295.26518001778834	450
4	295.22306098165484	455
5	295.19757348616935	460
6	295.18389149125085	465
7	295.1661668264863	470
8	295.10908193144354	475
9	295.0904672279109	480
10	295.0375427857051	485
11	294.978482642719	490
12	294.9435982490143	495
13	294.96371966301336	500
14	294.8910804497059	505
15	294.8905344725018	510
16	294.8615475213577	515
17	294.8101387979479	520
18	294.8063132208048	525
19	294.7877343109918	530
20	294.7634927105345	535
21	294.72087815874045	540
22	294.68727948013026	545
23	294.6549176855829	550
24	294.71457952412544	555
25	294.67442137234616	560
26	294.6925368406096	565
27	294.6009025052191	570
28	294.5992987743759	575
29	294.5595820943784	580
30	294.5324751407533	585
31	294.5323049425911	590
32	294.53240178255174	595
33	294.53239333798496	600
34	294.53240676212795	605
35	294.5323847679175	610
36	294.53142109294805	615
37	294.49722527885314	620
38	294.49041549698484	625
39	294.45240518220265	630
40	294.4390349971779	635
41	294.43936459077804	640
42	294.439580713821	645
43	294.43954701076416	650
44	294.4395475530732	655
45	294.4395380380753	660
46	294.4394858678895	665
47	294.44010463698305	670
48	294.429689614784	675
49	294.4045133756764	680
50	294.3832828747892	685
51	294.35358838074166	690
52	294.3401858548112	695
53	294.2883739112968	700
54	294.30141402777684	705
55	294.251564359034	710
56	294.23384862265624	715
57	294.22780829464324	720
58	294.2242686512833	725
59	294.2007753287085	730
60	294.196964179093	735
61	294.1819835138153	740
62	294.1590188401123	745
63	294.16113326030955	750
64	294.1604839686009	755
65	294.1701219203835	760
66	294.1340547242098	765
67	294.10644936140983	770
68	294.0884118145186	775
69	294.03596423246273	780
70	294.03830531329646	785
71	294.03689431613617	790
72	294.03518996894053	795
73	293.993057377176	800
74	293.9962693896921	805
75	293.9158319612406	810
76	293.89924338353404	815
77	293.8378630026422	820
78	293.8414698676552	825
79	293.84293331747756	830
80	293.7916564013474	835
81	293.80070683356246	840
82	293.75602709751723	845
83	293.7117247974351	850
84	293.69689515418764	855
85	293.6688400940627	860
86	293.6366828182424	865
87	293.6348561922483	870
88	293.63360713881315	875
89	293.6403192241361	880
90	293.5820018244626	885
91	293.6055718049203	890
92	293.54736401105697	895
93	293.48879000976234	900
94	293.5043475016759	905
95	293.4920019485871	910
96	293.54088484793067	915
97	293.54199127189867	920
98	293.54213997003507	925
99	293.54095574690655	930
100	293.54213828426333	935
101	293.49089889788013	940
102	293.50244351988584	945
103	293.45548220601665	950
104	293.443082619129	955
105	293.43971606989	960
106	293.3969253755774	965
107	293.40511968189224	970
108	293.3636747516953	975
109	293.3413216916377	980
110	293.3393445457369	985
111	293.4077615703737	990
112	293.4394303696832	995
113	293.40790921595595	1000
114	293.3994886705433	1005
115	293.3600755946867	1010
116	293.33624972429624	1015
117	293.3357187134537	1020
118	293.3435366507074	1025
119	293.4078091157544	1030
120	293.38801043189704	1035
121	293.44266035338387	1040
122	293.4856820478926	1045
123	293.50144068522326	1050
124	293.5185493016361	1055
125	293.543251925268	1060
126	293.5523864511332	1065
127	293.57381884464144	1070
128	293.6042123093999	1075
129	293.5923223510779	1080
130	293.5993022731864	1085
131	293.54454866712854	1090
132	293.5427446067575	1095
133	293.50754758571645	1100
134	293.49969286637355	1105
135	293.4521348603652	1110
136	293.4314546046088	1115
137	293.3971922060419	1120
138	293.40183985208097	1125
139	293.3354680366839	1130
140	293.32557031622093	1135
141	293.29728285055035	1140
142	293.2595660104699	1145
143	293.2215632479726	1150
144	293.1719827865549	1155
145	293.1603398012786	1160
146	293.15747435909475	1165
147	293.16674880087817	1170
148	293.082548008507	1175
149	293.1101237659409	1180
150	293.04957645963435	1185
151	293.04445778900117	1190
152	292.9947392260003	1195
153	292.9930384910425	1200
154	292.9543481402295	1205
155	292.93369429130405	1210
156	292.93319018440116	1215
157	292.93343250447657	1220
158	292.9128652554872	1225
159	292.88605773941157	1230
160	292.8362811142871	1235
161	292.7765837702328	1240
162	292.69363663768263	1245
163	292.6205686070129	1250
164	292.559679968058	1255
165	292.4682008686082	1260
166	292.43282564049395	1265
167	292.3975320107087	1270
168	292.3839127001271	1275
169	292.3455113196227	1280
170	292.2841968486493	1285
171	292.29140505484963	1290
172	292.2110723306786	1295
173	292.2202691167663	1300
174	292.2053198783227	1305
175	292.18580542912974	1310
176	292.1663005817744	1315
177	292.14091096877587	1320
178	292.12797648987663	1325
179	292.09931205516443	1330
180	292.0962874021134	1335
181	292.0325785587096	1340
182	292.0291461974839	1345
183	291.9842484157983	1350
184	291.9976094818404	1355
185	291.93584633591854	1360
186	291.9285139034352	1365
187	291.885438652688	1370
188	291.8965013586587	1375
189	291.83526807964535	1380
190	291.84061867938044	1385
191	291.8397305733139	1390
192	291.82078854155526	1395
193	291.8003974638385	1400
194	291.7704494124118	1405
195	291.6953448216693	1410
196	291.6963649820615	1415
197	291.6214674933256	1420
198	291.5928227265287	1425
199	291.5369621190303	1430
200	291.48831977940586	1435
201	291.4003865780458	1440
202	291.3923812810542	1445
203	291.3372605727674	1450
204	291.3033157915685	1455
205	291.2902507218761	1460
206	291.227111127398	1465
207	291.1966290972617	1470
208	291.167274967059	1475
209	291.1485489553795	1480
210	291.11319473420616	1485
211	291.06363055739916	1490
212	290.9720293970456	1495
213	290.88971220374395	1500
214	290.7034062893228	1505
215	290.58679980848666	1510
216	290.5246638380247	1515
217	290.4982904523779	1520
218	290.46932198605293	1525
219	290.433341646911	1530
220	290.39389625140774	1535
221	290.3882492752481	1540
222	290.3344589619667	1545
223	290.3345522142397	1550
224	290.3339450750697	1555
225	290.32074300276736	1560
226	290.30186915768184	1565
227	290.2862021220661	1570
228	290.2372323081122	1575
229	290.2413374752683	1580
230	290.24064727697686	1585
231	290.22103719160145	1590
232	290.20254027282283	1595
233	290.1455319911408	1600
234	290.112488724444	1605
235	290.07741113833475	1610
236	290.0317178129767	1615
237	290.0290580100016	1620
238	290.00282758496667	1625
239	289.9949803310366	1630
240	289.96445655632147	1635
241	289.9385150428044	1640
242	289.91720816821896	1645
243	289.8996094290105	1650
244	289.87130668641385	1655
245	289.83356215268196	1660
246	289.80500293574084	1665
247	289.7904017447801	1670
248	289.7676722228895	1675
249	289.690277433838	1680
250	289.7014777754217	1685
251	289.6488133371253	1690
252	289.62122571866223	1695
253	289.6019553832353	1700
254	289.58664922227274	1705
255	289.54725270785553	1710
256	289.5393917535226	1715
257	289.5433387303045	1720
258	289.5505020225476	1725
259	289.57188163488917	1730
260	289.6231546509065	1735
261	289.60058613774385	1740
262	289.6341073001574	1745
263	289.5882372934957	1750
264	289.5977119058821	1755
265	289.55127176761636	1760
266	289.5400140225339	1765
267	289.5395662481667	1770
268	289.5392129226584	1775
269	289.53926317704054	1780
270	289.53945656355614	1785
271	289.53869219493345	1790
272	289.5342801808406	1795
273	289.4983925577411	1800
274	289.4982950488276	1805
275	289.439718340381	1810
276	289.39692366507285	1815
277	289.39221189711	1820
278	289.35112951118737	1825
279	289.33305865211713	1830
280	289.32592995721416	1835
281	289.29067392148386	1840
282	289.3011961514064	1845
283	289.2593527093609	1850
284	289.2410581914796	1855
285	289.24028029834307	1860
286	289.2399880404756	1865
287	289.24011045298045	1870
288	289.24260689402814	1875
289	289.2154345865959	1880
290	289.20941566778157	1885
291	289.18184337232026	1890
292	289.1582022823389	1895
293	289.14550965661493	1900
294	289.11417835201615	1905
295	289.1060730548379	1910
296	289.08349194040653	1915
297	289.03669435794006	1920
298	289.0334851389924	1925
299	289.00857940596666	1930
300	289.00290171065046	1935
301	288.9428281289499	1940
302	288.9112172276443	1945
303	288.88200718114166	1950
304	288.8297127948554	1955
305	288.8082949021846	1960
306	288.79160698021417	1965
307	288.7602686345391	1970
308	288.7308637281245	1975
309	288.6873401911057	1980
310	288.69872590270467	1985
311	288.6303155469832	1990
312	288.5878974991888	1995
313	288.6107977991747	2000
314	288.5500875429015	2005
315	288.5409975113672	2010
316	288.5395499805477	2015
317	288.5245631934908	2020
318	288.48641621552594	2025
319	288.50007083078594	2030
320	288.4476452293228	2035
321	288.43160016829233	2040
322	288.3935489696223	2045
323	288.4016332992633	2050
324	288.3385032757568	2055
325	288.343689312158	2060
326	288.34259470902396	2065
327	288.33347516869634	2070
328	288.2906162799411	2075
329	288.3087543452513	2080
330	288.25592781409824	2085
331	288.2392481510729	2090
332	288.2242583055787	2095
333	288.19162224589644	2100
334	288.1970448654964	2105
335	288.1322496022657	2110
336	288.0822252857125	2115
337	288.08492986448965	2120
338	288.0058379541181	2125
339	288.01232304708384	2130
340	287.9546725811735	2135
341	287.93937582803204	2140
342	287.9241246915792	2145
343	287.9094556837097	2150
344	287.90104663009294	2155
345	287.8779479156772	2160
346	287.86578967658636	2165
347	287.8236910571411	2170
348	287.78837517678016	2175
349	287.7724670731523	2180
350	287.6922448260971	2185
351	287.6929528720498	2190
352	287.6301756892337	2195
353	287.59859627807253	2200
354	287.5848098329341	2205
355	287.5398282186271	2210
356	287.4841552132123	2215
357	287.4978904709411	2220
358	287.43635563341905	2225
359	287.43435525431886	2230
360	287.4331243107576	2235
361	287.38780848572344	2240
362	287.40369205167167	2245
363	287.35345094779785	2250
364	287.34115985280266	2255
365	287.3418289816051	2260
366	287.3204729857702	2265
367	287.2814391150388	2270
368	287.2584161436098	2275
369	287.198806541307	2280
370	287.1884821267709	2285
371	287.15022660760275	2290
372	287.02655025414595	2295
373	287.093005476417	2300
374	286.9653473594996	2305
375	286.94098485411297	2310
376	286.9120733682551	2315
377	286.8999204155072	2320
378	286.86656404495926	2325
379	286.8135001897493	2330
380	286.788601667242	2335
381	286.77738710122486	2340
382	286.6829426798798	2345
383	286.69426827139546	2350
384	286.63555685824736	2355
385	286.6410926468742	2360
386	286.64038950957234	2365
387	286.64088316254475	2370
388	286.63219383366146	2375
389	286.60571784725965	2380
390	286.59309246106477	2385
391	286.56720117605516	2390
392	286.53487368492387	2395
393	286.5305378362318	2400
394	286.50392573459226	2405
395	286.48488652420406	2410
396	286.45581810164714	2415
397	286.41420338422296	2420
398	286.40326266196706	2425
399	286.37784091835186	2430
400	286.33766061742097	2435
401	286.3413113004257	2440
402	286.3396176317764	2445
403	286.3192183448427	2450
404	286.289974611663	2455
405	286.299764032341	2460
406	286.28524816596376	2465
407	286.2811567753991	2470
408	286.2335367697935	2475
409	286.23813018402467	2480
410	286.23813625591583	2485
411	286.2380179746682	2490
412	286.2380318935815	2495
413	286.2380338874678	2500
414	286.2380321575616	2505
415	286.23802169516523	2510
416	286.2381106845814	2515
417	286.23810611581325	2520
418	286.2330665491974	2525
419	286.1878137978791	2530
420	286.2031263271393	2535
421	286.156539935652	2540
422	286.15466536455193	2545
423	286.13029843675827	2550
424	286.0883112420613	2555
425	286.08830328220546	2560
426	286.04435531849106	2565
427	286.0334926835856	2570
428	286.00560607264225	2575
429	285.93457962282554	2580
430	285.9056165338295	2585
431	285.7550389016632	2590
432	285.7088472703899	2595
433	285.70760626479495	2600
434	285.7655287735516	2605
435	285.7735282902993	2610
436	285.81909722765903	2615
437	285.77381820500256	2620
438	285.7478315961764	2625
439	285.70738862855416	2630
440	285.65593580312674	2635
441	285.59996946632555	2640
442	285.5128068792301	2645
443	285.4197691690029	2650
444	285.32309550533074	2655
445	285.23670115716646	2660
446	285.19341436523626	2665
447	285.17726767765157	2670
448	285.1954588071239	2675
449	285.22532499298364	2680
450	285.3262923214931	2685
451	285.3319263626235	2690
452	285.4160944423267	2695
453	285.40812744886443	2700
454	285.3674399787847	2705
455	285.294836678453	2710
456	285.2363877260148	2715
457	285.20985599420686	2720
458	285.2936858182182	2725
459	285.3117314358448	2730
460	285.32762204625925	2735
461	285.3092298205572	2740
462	285.2682290838564	2745
463	285.2346223683772	2750
464	285.2356212410263	2755
465	285.20302202052477	2760
466	285.1975432964604	2765
467	285.1648639758797	2770
468	285.13075997189986	2775
469	285.1036650971085	2780
470	285.09131220099164	2785
471	285.0541873726341	2790
472	285.0407079353484	2795
473	285.041460763685	2800
474	285.0413436275113	2805
475	285.0181730657352	2810
476	285.0073821781621	2815
477	284.98238827327134	2820
478	284.93432877330946	2825
479	284.92969862719417	2830
480	284.90448192313414	2835
481	284.87602343341996	2840
482	284.8436775061529	2845
483	284.80283552393445	2850
484	284.78589074672806	2855
485	284.74248211624024	2860
486	284.7035837213137	2865
487	284.6805202858284	2870
488	284.6327431845354	2875
489	284.5983482039891	2880
490	284.5835344307919	2885
491	284.54651835744477	2890
492	284.4976217421791	2895
493	284.4895545874531	2900
494	284.4665976858216	2905
495	284.4425351796345	2910
496	284.43146762476414	2915
497	284.4329930403235	2920
498	284.41623322738434	2925
499	284.3785456834409	2930
500	284.34000188275894	2935
501	284.27878796791106	2940
502	284.2205309709567	2945
503	284.2028849116223	2950
504	284.1805430699157	2955
505	284.0946004437954	2960
506	284.1237559662779	2965
507	284.04553936903767	2970
508	284.0196478753178	2975
509	283.97591368257264	2980
510	283.8849719783714	2985
511	283.74003073132286	2990
512	283.5757749689614	2995
513	283.3288170563961	3000
514	283.06486258237106	3005
515	282.99214778597116	3010
516	282.89009615467205	3015
517	282.79563930170735	3020
518	282.66624307402145	3025
519	282.49885414668495	3030
520	282.4153890601495	3035
521	282.339127545318	3040
522	282.3616494435597	3045
523	282.271228179326	3050
524	282.2424519308683	3055
525	282.23405061248354	3060
526	282.24567929970414	3065
527	282.2751605475533	3070
528	282.295155720829	3075
529	282.3088408666742	3080
530	282.32923855915084	3085
531	282.34802235320535	3090
532	282.3805178960843	3095
533	282.40408982468955	3100
534	282.46435432360937	3105
535	282.49778721211453	3110
536	282.57074000423967	3115
537	282.62867121964064	3120
538	282.7750773259223	3125
539	282.80236449762106	3130
540	282.820016332178	3135
541	282.83815303998307	3140
542	282.82226891351803	3145
543	282.8009078847586	3150
544	282.78333329581267	3155
545	282.744979539782	3160
546	282.7406297891826	3165
547	282.7407750761496	3170
548	282.7408006121288	3175
549	282.7407527515354	3180
550	282.74045399081257	3185
551	282.74331370320874	3190
552	282.70927621886034	3195
553	282.6971570832279	3200
554	282.6441576081261	3205
555	282.58169743492874	3210
556	282.5252575123855	3215
557	282.4235413716426	3220
558	282.4045645723209	3225
559	282.3526732659804	3230
560	282.3709177604396	3235
561	282.42218073601424	3240
562	282.387107563339	3245
563	282.3969744657643	3250
564	282.33827071751506	3255
565	282.2873103292975	3260
566	282.2911435695711	3265
567	282.23241838539866	3270
568	282.1860164704943	3275
569	282.2029358087516	3280
570	282.16342736034113	3285
571	282.16333737801216	3290
572	282.1630147300495	3295
573	282.1630354087929	3300
574	282.16362532973903	3305
575	282.161701181495	3310
576	282.18556902989354	3315
577	282.23114603198803	3320
578	282.359524272432	3325
579	282.36501192925215	3330
580	282.4882518281576	3335
581	282.48240570289266	3340
582	282.4641282446917	3345
583	282.4011740706229	3350
584	282.3932085036409	3355
585	282.34774552970555	3360
586	282.2797809632424	3365
587	282.2425433798489	3370
588	282.1760929317353	3375
589	282.0674193491905	3380
590	282.01164220859323	3385
591	281.97697632558294	3390
592	281.9375535628804	3395
593	281.86985359164225	3400
594	281.8378442013042	3405
595	281.768011452434	3410
596	281.6896665902187	3415
597	281.6893501318124	3420
598	281.6935355144159	3425
599	281.7328606896538	3430
600	281.7578532514072	3435
601	281.8159150882574	3440
602	281.8477951851084	3445
603	281.8707193404057	3450
604	282.0002562476979	3455
605	282.0287239251849	3460
606	282.05029883627157	3465
607	282.1143609078065	3470
608	282.154983792218	3475
609	282.1439481718817	3480
610	282.11137002835875	3485
611	282.08329524624764	3490
612	282.0441998120645	3495
613	282.00433876483237	3500
614	281.9594773663193	3505
615	281.9459616251717	3510
616	281.89586786364947	3515
617	281.8733046039962	3520
618	281.84181099167864	3525
619	281.7961909136302	3530
620	281.78031837492426	3535
621	281.72157237088044	3540
622	281.69893584248445	3545
623	281.65304176988366	3550
624	281.5969718187195	3555
625	281.5413318061439	3560
626	281.4968600906974	3565
627	281.4041836745146	3570
628	281.39121091856697	3575
629	281.32948074773105	3580
630	281.2964030357756	3585
631	281.2828013187603	3590
632	281.1978140373651	3595
633	281.15489535195474	3600
634	281.13206886542355	3605
635	281.0400635247641	3610
636	281.0076202311167	3615
637	280.9814149498032	3620
638	280.89883775953865	3625
639	280.89200642768503	3630
640	280.85756003156445	3635
641	280.8117769783705	3640
642	280.789830934112	3645
643	280.70657585821255	3650
644	280.7010569557335	3655
645	280.6355437002555	3660
646	280.5828437818028	3665
647	280.57141927178174	3670
648	280.50322190592397	3675
649	280.46154232313796	3680
650	280.4082547686918	3685
651	280.37588674578586	3690
652	280.317570751947	3695
653	280.2956386411915	3700
654	280.26555995006964	3705
655	280.23518257229455	3710
656	280.2338190429565	3715
657	280.237910432703	3720
658	280.1977083290906	3725
659	280.20541490724617	3730
660	280.15689477118497	3735
661	280.0999216919701	3740
662	280.0919777465463	3745
663	280.0433576997285	3750
664	280.0253076598357	3755
665	280.0013472926152	3760
666	279.9780864287338	3765
667	279.94814673607624	3770
668	279.93544372928994	3775
669	279.90061146738856	3780
670	279.8716662857237	3785
671	279.8433046697028	3790
672	279.77377126309705	3795
673	279.7476976360509	3800
674	279.70844462199045	3805
675	279.666998930128	3810
676	279.6214835599754	3815
677	279.5591374675095	3820
678	279.51475642041737	3825
679	279.48347501775214	3830
680	279.42975347979086	3835
681	279.3394691378563	3840
682	279.29453740365443	3845
683	279.2582869301089	3850
684	279.2378901720021	3855
685	279.1789997776706	3860
686	279.188723010727	3865
687	279.0995598313417	3870
688	279.0826329495935	3875
689	279.01576563655317	3880
690	278.99432733754094	3885
691	278.9603741681009	3890
692	278.9062373225872	3895
693	278.88233591836615	3900
694	278.8285461551688	3905
695	278.78756195745785	3910
696	278.73768509487707	3915
697	278.6886383990954	3920
698	278.58812994649674	3925
699	278.6149324117553	3930
700	278.52167865200846	3935
701	278.51162088577325	3940
702	278.46385860995485	3945
703	278.39553664334164	3950
704	278.3845704366727	3955
705	278.3377165308895	3960
706	278.3101689803751	3965
707	278.3073872076449	3970
708	278.25935178872504	3975
709	278.1966272747803	3980
710	278.20211247041306	3985
711	278.1469367619386	3990
712	278.1285288418432	3995
713	278.05715268225583	4000
714	277.9952669960018	4005
715	277.965735953488	4010
716	277.86314232146736	4015
717	277.8197225511471	4020
718	277.7715383969242	4025
719	277.73350276986054	4030
720	277.7126331840034	4035
721	277.69545084748273	4040
722	277.6783358636684	4045
723	277.63726739879456	4050
724	277.6349507739934	4055
725	277.633144638848	4060
726	277.63408327794434	4065
727	277.598895191754	4070
728	277.5667710180962	4075
729	277.58949116906916	4080
730	277.6027457871958	4085
731	277.6113680085509	4090
732	277.6356266546298	4095
733	277.6336208434579	4100
734	277.6202882533324	4105
735	277.59414329944525	4110
736	277.59230331711535	4115
737	277.4847323266036	4120
738	277.49036782535063	4125
739	277.3960316019475	4130
740	277.3508093716367	4135
741	277.2866069780678	4140
742	277.2410296264919	4145
743	277.2417964062342	4150
744	277.24312739933987	4155
745	277.203537207194	4160
746	277.2121217011975	4165
747	277.1666067574392	4170
748	277.14407152272076	4175
749	277.13084420759077	4180
750	277.10462000741575	4185
751	277.08816340927496	4190
752	277.03545390901763	4195
753	277.01718018400004	4200
754	277.00543646106314	4205
755	276.980381225616	4210
756	276.9512452480362	4215
757	276.933442793832	4220
758	276.90424754712296	4225
759	276.88109009706466	4230
760	276.8049373223325	4235
761	276.7760331769212	4240
762	276.72197280866834	4245
763	276.6876012223133	4250
764	276.66782213903593	4255
765	276.67540041733383	4260
766	276.70025255933433	4265
767	276.7127147481587	4270
768	276.7381958833891	4275
769	276.7354244858872	4280
770	276.7375391469468	4285
771	276.69858192212354	4290
772	276.6991433260666	4295
773	276.65101082694065	4300
774	276.61775913465436	4305
775	276.59460785967246	4310
776	276.5792054519959	4315
777	276.6105247324528	4320
778	276.60314879393474	4325
779	276.6366406016064	4330
780	276.63315172690693	4335
781	276.6334310342995	4340
782	276.63368734914627	4345
783	276.633310192581	4350
784	276.6259536002419	4355
785	276.5825335324621	4360
786	276.58849393894957	4365
787	276.5152248526274	4370
788	276.49194624024875	4375
789	276.4628323018222	4380
790	276.439597758191	4385
791	276.43749024545906	4390
792	276.4387287233984	4395
793	276.4221822181015	4400
794	276.3958341665588	4405
795	276.3819437158471	4410
796	276.3349189056406	4415
797	276.33116027706916	4420
798	276.326179393876	4425
799	276.31244248184396	4430
800	276.30509026202265	4435
801	276.26526858750424	4440
802	276.24219349526385	4445
803	276.193244746195	4450
804	276.2253813757557	4455
805	276.216296190807	4460
806	276.23806574511127	4465
807	276.26364556765725	4470
808	276.2416997721796	4475
809	276.173537931114	4480
810	276.15782065184055	4485
811	276.10156214263804	4490
812	276.10290771655053	4495
