	value	height
0	85.84938351641476	430
1	85.91427702804096	435
2	85.71252707183592	440
3	85.36200417807677	445
4	85.50903053382564	450
5	84.99663389835608	455
6	84.45842911514474	460
7	84.2856080286462	465
8	84.06088867316302	470
9	84.13920890814954	475
10	84.2267753705181	480
11	84.35846223808834	485
12	84.45783468328162	490
13	84.4835376984049	495
14	84.69848916802266	500
15	84.69913271307816	505
16	84.88944972135471	510
17	85.03760495648467	515
18	85.04072662282238	520
19	85.17136652206322	525
20	85.18069010360463	530
21	85.24899333110228	535
22	85.316161146992	540
23	85.37377831628577	545
24	85.41299267996921	550
25	85.5100290435955	555
26	85.5625906009705	560
27	85.6427832617133	565
28	85.77677343930513	570
29	85.87643281855273	575
30	85.96340556456691	580
31	86.13776563017893	585
32	86.24362952519266	590
33	86.41264361665745	595
34	86.51739153128918	600
35	86.68637896159582	605
36	86.82165009243829	610
37	86.98871965923037	615
38	86.99685166074656	620
39	87.18747013120063	625
40	87.37096371892964	630
41	87.48142863480884	635
42	87.60589312531424	640
43	87.69764288099051	645
44	87.7607285155321	650
45	87.8295081994224	655
46	87.86299733225353	660
47	87.90395941554533	665
48	87.9562040123429	670
49	88.04038694550319	675
50	87.96495484273267	680
51	87.822241003883	685
52	87.82261163454264	690
53	87.63422964187522	695
54	87.52674203158246	700
55	87.36394572717784	705
56	87.30742179292344	710
57	87.2242302299654	715
58	87.1354490351777	720
59	87.07921228182397	725
60	87.12430211540592	730
61	87.15828874903409	735
62	87.34408144270968	740
63	87.49499111203363	745
64	87.43758837443107	750
65	87.78097443188337	755
66	87.97425107365999	760
67	88.04542035582628	765
68	88.12715916661375	770
69	88.2848430160919	775
70	88.44865475844163	780
71	88.67835300818614	785
72	88.68752596405734	790
73	88.92696553356974	795
74	89.17118248743822	800
75	89.38501335805029	805
76	89.60692993013076	810
77	89.81373222414243	815
78	90.17547027272154	820
79	90.39020481258876	825
80	90.61722156932709	830
81	90.7259387751573	835
82	90.93211192442962	840
83	91.08677356604416	845
84	91.1805974284842	850
85	91.26853299403189	855
86	91.34625661502993	860
87	91.38402779964103	865
88	91.21649700523966	870
89	91.01836841904942	875
90	91.22041608110025	880
91	90.75525409375285	885
92	90.40170623651083	890
93	90.01225062394829	895
94	89.3423299644362	900
95	88.19878924362123	905
96	87.00983981462198	910
97	86.13020172711398	915
98	85.37487143737732	920
99	84.1966216507669	925
100	83.41005532194923	930
101	82.95186817538527	935
102	82.63246006502912	940
103	82.57701280266961	945
104	82.27281954418382	950
105	82.0392471231204	955
106	81.93787662553308	960
107	81.73198155165971	965
108	81.58160624335486	970
109	81.48180626954178	975
110	81.68408570162288	980
111	81.63344262369412	985
112	82.16664781010356	990
113	82.14161531724093	995
114	82.82941399805226	1000
115	83.29515225098606	1005
116	83.23280047617067	1010
117	83.828035744266	1015
118	84.15838010710863	1020
119	84.28969916196593	1025
120	84.61940853539316	1030
121	84.93207363311285	1035
122	85.30220745691884	1040
123	85.56726497894796	1045
124	85.69267094694037	1050
125	85.9138497547511	1055
126	86.11145228066694	1060
127	86.30462901458797	1065
128	86.32453661242918	1070
129	86.37910048147776	1075
130	86.48028447209327	1080
131	86.56799033752742	1085
132	86.59080266679797	1090
133	86.6382520000578	1095
134	86.52204515997474	1100
135	86.50251753661708	1105
136	86.32302167010688	1110
137	86.10575381257635	1115
138	85.90589862347922	1120
139	85.67066547245425	1125
140	85.5370100699662	1130
141	85.51531758911065	1135
142	85.44673154333371	1140
143	85.43273371450502	1145
144	85.59087006158158	1150
145	85.6010308309414	1155
146	85.72130949209051	1160
147	85.5633580697859	1165
148	85.56729055665427	1170
149	85.69039398230957	1175
150	85.63431240826044	1180
151	85.774119057658	1185
152	85.89918758508998	1190
153	85.85946718761296	1195
154	85.81421414703071	1200
155	85.81324384872539	1205
156	85.77300869943922	1210
157	85.68280108244105	1215
158	85.63595000187469	1220
159	85.62919611116293	1225
160	85.64567524932237	1230
161	85.66917579625012	1235
162	85.74520553204553	1240
163	85.78258761332019	1245
164	85.82048257740277	1250
165	85.99184532794241	1255
166	86.04778599592059	1260
167	86.12882731391731	1265
168	86.35365012568471	1270
169	86.384081434094	1275
170	86.43281469159415	1280
171	86.4496741427071	1285
