	value	height
0	299.65005525582825	435
1	299.75837818416545	440
2	299.6062200528218	445
3	299.55760035277467	450
4	299.4855755574859	455
5	299.4510601001149	460
6	299.438329479557	465
7	299.40844822558626	470
8	299.4083366021644	475
9	299.38647067622446	480
10	299.38998931948265	485
11	299.26433691711327	490
12	299.3333618533042	495
13	299.1896946564886	500
14	299.02107905910805	505
15	299.0168577387191	510
16	298.89065675504105	515
17	298.7642445354351	520
18	298.6432090964476	525
19	298.5536085190595	530
20	298.4283789254768	535
21	298.3014652692659	540
22	298.1815181156531	545
23	298.10137084734924	550
24	298.0500356929154	555
25	298.00075090344495	560
26	297.9691950374902	565
27	297.89249901435926	570
28	297.84531964758673	575
29	297.77743574189503	580
30	297.73032194561296	585
31	297.69913661752315	590
32	297.68075574155444	595
33	297.6507633587786	600
34	297.6181717849829	605
35	297.56762107673813	610
36	297.5342805220019	615
37	297.5056194317641	620
38	297.44564872613796	625
39	297.37980058313974	630
40	297.3460884236428	635
41	297.2662694733922	640
42	297.2113555845757	645
43	297.1520907532731	650
44	297.06762343825363	655
45	297.0118025005241	660
46	296.9665537972089	665
47	296.8885892601394	670
48	296.8277141017687	675
49	296.75645109615147	680
50	296.6931858117571	685
51	296.6357075274808	690
52	296.59576596551926	695
53	296.5652671755725	700
54	296.51975857627366	705
55	296.48170175333087	710
56	296.42402449785305	715
57	296.4107651727677	720
58	296.34954809568217	725
59	296.2930577618535	730
60	296.26089694051103	735
61	296.19608558714276	740
62	296.13741582801305	745
63	296.0925534655222	750
64	296.03567731187593	755
65	295.97149633597445	760
66	295.9203463435274	765
67	295.90026261450697	770
68	295.80517989730816	775
69	295.75254550521333	780
70	295.69849393752116	785
71	295.63130333062287	790
72	295.5929644245875	795
73	295.562213740458	800
74	295.51475812435973	805
75	295.4664508029319	810
76	295.4267485673526	815
77	295.38447599498545	820
78	295.36055445214134	825
79	295.3190181952371	830
80	295.28624514106525	835
81	295.2529873294721	840
82	295.20016040992346	845
83	295.1387180655003	850
84	295.11588695109816	855
85	295.0658211063835	860
86	295.01399116142363	865
87	294.98092096262053	870
88	294.91496731009454	875
89	294.8592792039465	880
90	294.80204119432807	885
91	294.7605838487588	890
92	294.70516258208835	895
93	294.6553435114504	900
94	294.6225728804715	905
95	294.5739281250762	910
96	294.5269696972169	915
97	294.4794209469319	920
98	294.4321464283502	925
99	294.3844896623122	930
100	294.33684797728273	935
101	294.2736421152062	940
102	294.2060575281251	945
103	294.1303793730218	950
104	294.0797343400698	955
105	294.0205359361065	960
106	293.96974522907993	965
107	293.936375193616	970
108	293.8739373398201	975
109	293.8284831682514	980
110	293.78147256584094	985
111	293.7303414103293	990
112	293.71068261851985	995
113	293.6522900763359	1000
114	293.59619900374173	1005
115	293.58238814378683	1010
116	293.50424859463044	1015
117	293.47387245940365	1020
118	293.41766324387845	1025
119	293.37989920497614	1030
120	293.3490670887513	1035
121	293.33154716082396	1040
122	293.30237160900566	1045
123	293.2886875095547	1050
124	293.2717893462274	1055
125	293.25807530528283	1060
126	293.2153272859628	1065
127	293.15355919538246	1070
128	293.09866422192226	1075
129	293.004474244824	1080
130	292.92715062779905	1085
131	292.85619846936686	1090
132	292.80625354464144	1095
133	292.77290076335873	1100
134	292.7876523113254	1105
135	292.7888910149519	1110
136	292.76806571227064	1115
137	292.7441945918935	1120
138	292.72080233392273	1125
139	292.62877696919173	1130
140	292.5789891622502	1135
141	292.52685262315714	1140
142	292.44902434371477	1145
143	292.3935023774485	1150
144	292.35502775772073	1155
145	292.33466263879194	1160
146	292.33312736598793	1165
147	292.33317342671694	1170
148	292.3332230405599	1175
149	292.333196028699	1180
150	292.3332316871924	1185
151	292.3331157297714	1190
152	292.3334391993176	1195
153	292.3332061068702	1200
154	292.34868434215304	1205
155	292.36932186345433	1210
156	292.3897496036463	1215
157	292.39496595575844	1220
158	292.4123131189938	1225
159	292.42829905893853	1230
160	292.42866100009593	1235
161	292.4175365781214	1240
162	292.4256604900706	1245
163	292.42102259320546	1250
164	292.4294154614888	1255
165	292.4403843625635	1260
166	292.44360571558457	1265
167	292.4281362611051	1270
168	292.40981319281497	1275
169	292.37723658285097	1280
170	292.3438652586477	1285
171	292.32524061142635	1290
172	292.2848731683464	1295
173	292.2507633587786	1300
174	292.24982412958366	1305
175	292.23235894626043	1310
176	292.2178261842048	1315
177	292.1986562254696	1320
178	292.20590640932164	1325
