	value	height
0	295.72281614841836	430
1	296.2277681411746	435
2	296.0520041351072	440
3	295.7943120728318	445
4	295.74450726978995	450
5	295.74433399647927	455
6	295.72448971949103	460
7	295.6931558140425	465
8	295.653582141266	470
9	295.61875689364336	475
10	295.6005405978194	480
11	295.5439704412138	485
12	295.4978638039278	490
13	295.51249663438415	495
14	295.46825525040384	500
15	295.43637464056474	505
16	295.40631347898125	510
17	295.3895766354868	515
18	295.3476886902159	520
19	295.3139006914739	525
20	295.29376538673637	530
21	295.24873680694816	535
22	295.20933942020713	540
23	295.1966536194874	545
24	295.1193053311793	550
25	295.11810060338655	555
26	295.0628448714224	560
27	295.0065254450555	565
28	294.9763990439234	570
29	294.90342953413824	575
30	294.8713246200318	580
31	294.8370438502799	585
32	294.75443930128597	590
33	294.69970508813986	595
34	294.6976575121163	600
35	294.6604210836427	605
36	294.5754363524321	610
37	294.63989139420886	615
38	294.6628139522581	620
39	294.6461083022081	625
40	294.7522740137866	630
41	294.75691366627206	635
42	294.70256922075913	640
43	294.6982069043516	645
44	294.66857835218093	650
45	294.6180474462125	655
46	294.5443392550675	660
47	294.56968359860775	665
48	294.6161827377784	670
49	294.60900458700775	675
50	294.6106361677991	680
51	294.60577073263903	685
52	294.5467108204891	690
53	294.536664190421	695
54	294.5377221324717	700
55	294.53778230265607	705
56	294.5376584519652	710
57	294.5379571858148	715
58	294.5366051429364	720
59	294.5426223881786	725
60	294.508718794082	730
61	294.5037027748742	735
62	294.48923981772947	740
63	294.43844796813045	745
64	294.43594507269785	750
65	294.4359429371621	755
66	294.4348639806064	760
67	294.41183284456037	765
68	294.39067235597213	770
69	294.3847503076276	775
70	294.3229248971127	780
71	294.3132176291227	785
72	294.30360495173056	790
73	294.21008408266636	795
74	294.18877221324715	800
75	294.1830567084934	805
76	294.1120230044428	810
77	294.10380876290657	815
78	294.04245748768454	820
79	294.0130934037514	825
80	293.99436263076547	830
81	293.94391594612716	835
82	293.9045524428683	840
83	293.8458815604705	845
84	293.7962035541196	850
85	293.76299042980673	855
86	293.71845803880507	860
87	293.7040829829508	865
88	293.65647452015367	870
89	293.60676803498524	875
90	293.6174910965145	880
91	293.53487670767896	885
92	293.48732914732955	890
93	293.49490323192003	895
94	293.4181744749596	900
95	293.401077188509	905
96	293.35262295071027	910
97	293.32096518575474	915
98	293.30103683592534	920
99	293.2909004593499	925
100	293.2521873459127	930
101	293.2423543116768	935
102	293.24391530724404	940
103	293.2437129105791	945
104	293.2436995153473	950
105	293.2428735481848	955
106	293.2258234521126	960
107	293.2112771596808	965
108	293.18780351889313	970
109	293.1202413346624	975
110	293.10969029835513	980
111	293.06645300378113	985
112	292.9990028810179	990
113	292.999178162624	995
114	292.9238287560581	1000
115	292.8817052260311	1005
116	292.8823357125651	1010
117	292.79655678830284	1015
118	292.77851492897116	1020
119	292.73799048429976	1025
120	292.7260846708394	1030
121	292.6400560616548	1035
122	292.61539979920644	1040
123	292.607748641912	1045
124	292.56033925686586	1050
125	292.56091663109	1055
126	292.55992624975084	1060
127	292.5928638017131	1065
128	292.63430047501487	1070
129	292.6111585159999	1075
130	292.64625706810233	1080
131	292.659254922107	1085
132	292.6084048667301	1090
133	292.61763791957327	1095
134	292.58941841680127	1100
135	292.5438709200301	1105
136	292.54761186910247	1110
137	292.5388720795263	1115
138	292.5070594144269	1120
139	292.5060663739725	1125
140	292.47146872595164	1130
141	292.40706923734825	1135
142	292.4031864670715	1140
143	292.3491365243759	1145
144	292.2986268174475	1150
145	292.2766995228334	1155
146	292.19439969869234	1160
147	292.2297161389206	1165
148	292.1551939650847	1170
149	292.0758650863611	1175
150	292.0865399553602	1180
151	291.9011713202624	1185
152	291.91605929501173	1190
153	291.77727370747283	1195
154	291.6879644588045	1200
155	291.5934989461702	1205
156	291.55282044727693	1210
157	291.5416660911238	1215
158	291.5428185656178	1220
159	291.542508576714	1225
160	291.54257254075236	1230
161	291.54260315642006	1235
162	291.5424528280501	1240
163	291.54283376180064	1245
164	291.5280290791599	1250
165	291.4993867038787	1255
166	291.5093612571227	1260
167	291.45693148739724	1265
168	291.43901188556714	1270
169	291.4415387990475	1275
170	291.4394151416338	1280
171	291.4454214043442	1285
172	291.4041173468373	1290
173	291.39687839444383	1295
174	291.3680936995153	1300
175	291.291088615252	1305
176	291.2549699269593	1310
177	291.2066389689837	1315
178	291.18452882418273	1320
179	291.1127513311883	1325
180	291.1075236078052	1330
181	291.08981261943654	1335
182	291.0396250400059	1340
183	291.0329922953623	1345
184	291.03368336025846	1350
185	291.0336598250512	1355
186	291.034149462076	1360
187	291.0305176943994	1365
188	291.01299733425907	1370
189	290.9974112692861	1375
190	290.9782062849547	1380
191	290.91377693167794	1385
192	290.9175284202702	1390
193	290.86478167325896	1395
194	290.84466882067846	1400
195	290.84519139277927	1405
196	290.86478591005704	1410
197	290.89414078400665	1415
198	290.90789395191985	1420
199	290.9262964462812	1425
200	290.93122695107206	1430
201	290.9425915642719	1435
202	290.9462964629401	1440
203	290.95877575638025	1445
204	290.9900646203554	1450
205	291.0190360251893	1455
206	291.00473107183075	1460
207	291.02445067609835	1465
208	291.03898768733524	1470
209	291.0585332537278	1475
210	291.1106828731514	1480
