	value	height
0	91.03094445554534	425
1	90.07166224792616	430
2	91.21516347210058	435
3	89.29871170847962	440
4	88.0144476295482	445
5	86.26645058238431	450
6	86.04023084048151	455
7	85.36432432727425	460
8	85.46717552178588	465
9	85.90020395095118	470
10	85.9940702178897	475
11	85.98000489978149	480
12	85.98254609292225	485
13	85.98306307813225	490
14	86.0412421269815	495
15	86.0641050727848	500
16	86.41384150076378	505
17	86.51593975026984	510
18	86.41631207632382	515
19	86.91007898656942	520
20	86.96714404865268	525
21	87.01084256794702	530
22	87.21285077780381	535
23	87.6276010453634	540
24	87.30194217604964	545
25	87.94415886904068	550
26	88.65248414021437	555
27	88.36116519342475	560
28	88.59681156698134	565
29	88.9699478197062	570
30	88.973327048172	575
31	88.98096013994437	580
32	88.94335300489743	585
33	89.29964798869575	590
34	89.68474380038495	595
35	89.39669328696128	600
36	89.85123209869565	605
37	90.05289906093192	610
38	90.05012358283682	615
39	90.21359796166044	620
40	90.61057666719955	625
41	90.22383352510576	630
42	91.17442477048476	635
43	91.64134466635383	640
44	91.43124707039685	645
45	91.9116495143142	650
46	92.01463684524066	655
47	92.29080472149556	660
48	92.62644148076014	665
49	92.33398883021657	670
50	92.84811871492806	675
51	93.11196241810771	680
52	93.45980357515481	685
53	93.39086654259016	690
54	93.573638594086	695
55	93.89071275182029	700
56	93.98156658368394	705
57	93.97905345417645	710
58	93.97313077507143	715
59	94.00685724955603	720
60	93.78874822858143	725
61	93.50789381548785	730
62	93.61290991490702	735
63	93.28491806895005	740
64	93.07590257272368	745
65	92.93970796648894	750
66	92.95337275459399	755
67	92.94946974684088	760
68	92.94936112188243	765
69	92.95359887423628	770
70	92.93950854946897	775
71	92.9693858347594	780
72	92.41705683115586	785
73	92.38452097714062	790
74	92.43626517402191	795
75	91.9704381559939	800
76	91.97238383883676	805
77	91.96717305855906	810
78	91.968013955428	815
79	91.9685042955832	820
80	91.96791675027485	825
81	92.02323678986713	830
82	92.13446664718775	835
83	92.26470150724141	840
84	92.43544499559164	845
85	93.4630425908045	850
86	93.60033619555017	855
87	94.18534554803217	860
88	94.34946601994477	865
89	94.8033764852336	870
90	95.27402152063213	875
91	95.49002637013415	880
92	95.3865987069433	885
93	96.65958250491475	890
94	96.76378804447319	895
95	96.95325753082378	900
96	97.67879598418355	905
97	97.95473896447878	910
98	97.95437510990014	915
99	97.93392709749693	920
100	98.20951257774416	925
101	98.82804348346349	930
102	98.58115639553219	935
103	99.01176275736564	940
104	99.20309519399771	945
105	99.66267329476933	950
106	99.97151373891481	955
107	99.95653626065594	960
108	99.99461087672034	965
109	99.52923359054817	970
110	99.34058683826945	975
111	99.61091846465322	980
112	99.1483241927052	985
113	98.9823242705397	990
114	98.98220325826885	995
115	98.72238644314712	1000
116	98.44468509690553	1005
117	98.65912108629917	1010
118	98.05669154713766	1015
119	97.91412972722009	1020
120	97.40407118582446	1025
121	97.68395209944319	1030
122	97.36134199690807	1035
123	96.96068303126968	1040
124	96.97328878961154	1045
125	96.99443730760972	1050
126	96.6826255435212	1055
127	96.26518203385677	1060
128	96.19427309099713	1065
129	95.54897230440716	1070
130	94.56108213580814	1075
131	93.77298932465659	1080
132	93.41535921792912	1085
133	93.06348196972779	1090
134	92.93794441096887	1095
135	92.95310746962447	1100
136	92.94947634284067	1105
137	92.95022916024469	1110
138	92.95011077381179	1115
139	92.95011353242549	1120
140	92.9499655271559	1125
141	92.95141279404655	1130
142	92.94261638445013	1135
143	92.99884374122884	1140
144	93.15686029721195	1145
145	93.2934148058025	1150
146	93.45143223059547	1155
147	93.53964722925416	1160
148	93.98989421134978	1165
149	94.22146833736818	1170
150	94.68432735481177	1175
151	94.34738720610055	1180
152	94.87376086590996	1185
153	95.08240948889527	1190
154	95.0495951221774	1195
155	95.05535731634531	1200
156	95.05460011840015	1205
157	95.0501240997981	1210
158	95.09388670066525	1215
159	95.59378977653888	1220
160	95.47479007027007	1225
161	95.0382172715583	1230
162	95.04590469386588	1235
163	94.21345226502244	1240
164	93.3676584651522	1245
165	91.95698898857857	1250
166	90.67238264759035	1255
167	90.21981855762375	1260
168	89.51662534191243	1265
169	88.60792447272512	1270
170	88.59065491359316	1275
171	88.35994689791055	1280
172	87.95508196391569	1285
173	87.94662692890182	1290
174	87.94523299330133	1295
175	87.94940449262846	1300
176	87.93250014138124	1305
177	88.19363983750868	1310
178	88.69229680690874	1315
179	88.4133852445987	1320
180	88.7145757781397	1325
181	88.97370687529111	1330
182	88.97043633598997	1335
183	89.09842380255641	1340
184	89.79746589910566	1345
185	89.84376155588623	1350
186	89.7796509268232	1355
187	90.45031561321251	1360
188	90.90526736814438	1365
189	90.93706948390458	1370
190	90.92853444840736	1375
191	90.21893157915994	1380
192	90.00522282084728	1385
193	90.00298431779898	1390
194	88.88387805772005	1395
195	87.5912039018063	1400
196	86.41279996816887	1405
197	85.99647229745266	1410
198	85.98170002292345	1415
199	85.98154275905934	1420
200	85.98232687304954	1425
201	85.98191840987973	1430
202	85.9824779970009	1435
203	85.98045308393469	1440
204	86.00370985001804	1445
205	86.15132202016785	1450
206	86.33295226606593	1455
207	86.51349954413115	1460
208	87.04557703077602	1465
209	87.59066618088356	1470
210	88.42266957384189	1475
211	88.52072221895271	1480
212	88.63105329074381	1485
213	88.9733548500661	1490
214	89.014076461691	1495
215	89.06858924395947	1500
216	89.07527040641436	1505
217	89.6144425144589	1510
218	89.98492517052608	1515
219	89.65053040805928	1520
220	90.59183274520058	1525
221	90.89641667017904	1530
222	91.6485341105654	1535
223	91.98532804313655	1540
224	91.61208848097887	1545
225	92.68416953879758	1550
226	93.5300058660335	1555
227	93.17804727792155	1560
228	93.14990305385757	1565
229	92.90328526670683	1570
230	91.95995558323084	1575
231	91.37177587334254	1580
232	91.49721951208467	1585
233	90.88637131970043	1590
234	90.59326950106245	1595
235	89.8572451881423	1600
236	89.50456188994845	1605
237	88.84610840916312	1610
238	87.98238703679223	1615
239	88.43425166445088	1620
240	89.40311226811829	1625
241	88.54719995853877	1630
242	89.53685080064017	1635
243	90.03175256807226	1640
244	90.10494944638668	1645
245	90.06400366584428	1650
246	89.63995709287968	1655
247	89.60157667651374	1660
248	89.48192576430877	1665
249	88.91952660485002	1670
250	88.80157631920103	1675
251	88.54192522219898	1680
252	88.57101741953562	1685
253	88.06160119051772	1690
254	87.36372510013983	1695
255	87.6839251304348	1700
256	87.10294033807746	1705
257	87.0047571549123	1710
258	87.4300390633938	1715
259	87.60669029757864	1720
260	87.41471321396797	1725
261	87.89484229832038	1730
262	87.97009351091273	1735
263	88.10100387061377	1740
264	88.67267034507326	1745
265	88.28895085038708	1750
266	88.67243507407787	1755
267	88.98984370707814	1760
268	88.96837266369809	1765
269	88.98440234351601	1770
270	88.93947312263097	1775
271	89.2108211091925	1780
272	89.47146198490822	1785
273	89.54219332580475	1790
274	89.53476032092988	1795
275	90.0668554630286	1800
276	90.16201144830268	1805
277	90.69873198030888	1810
278	90.41615377004541	1815
279	91.31548088285793	1820
280	91.53290514402929	1825
281	91.83375953266193	1830
282	91.97239801601413	1835
283	91.96883016079542	1840
284	91.9711199628397	1845
285	91.93787771919376	1850
286	91.51578471334429	1855
287	91.57340070030638	1860
288	91.48462821796552	1865
289	90.9732795041961	1870
290	90.93564517682161	1875
291	90.93911607242622	1880
292	90.93954539527054	1885
293	90.93813365714136	1890
294	90.9446954239877	1895
295	90.91908285076752	1900
296	91.27725859174835	1905
297	91.71654209313135	1910
298	91.37063913924811	1915
299	91.80930170075747	1920
300	91.96762571046034	1925
301	91.96832329591659	1930
302	91.96759865225714	1935
303	91.96992136312151	1940
304	91.96002711272708	1945
305	91.9981722302143	1950
306	91.68936944896447	1955
307	91.3500112373023	1960
308	91.63867716294968	1965
309	91.10545326723928	1970
310	90.944958327356	1975
311	90.73377457120287	1980
312	90.59853161973695	1985
313	90.55766965016626	1990
314	90.0718755552318	1995
315	89.95235111414267	2000
316	90.00247904436377	2005
317	90.05104228079301	2010
318	90.0634567647034	2015
319	90.06063861232458	2020
320	89.53219977213757	2025
321	89.59251324454547	2030
322	89.54320603035357	2035
323	89.01218899764748	2040
324	88.97109502811932	2045
325	88.81362345080923	2050
326	88.39330197187053	2055
327	88.7096253948602	2060
328	88.11663495314282	2065
329	87.9323656546637	2070
330	87.92998575056656	2075
331	88.36831088692838	2080
332	88.49144725752213	2085
333	88.74239030975856	2090
334	88.37364490406132	2095
335	88.60577408366517	2100
336	88.04291143193869	2105
337	87.93942788194568	2110
338	87.94181385278871	2115
339	87.98479800169564	2120
340	88.05906218943578	2125
341	88.68887871800278	2130
342	88.26404555527417	2135
343	88.69275938022405	2140
344	89.00052818398002	2145
345	88.96791496862357	2150
346	88.97709915761637	2155
347	88.97339038796456	2160
348	88.97938328720664	2165
349	88.96522858180057	2170
350	88.97214349309382	2175
351	88.33867383493714	2180
352	88.56286818669048	2185
353	88.32491394345558	2190
354	87.81715807896234	2195
355	88.62467983074158	2200
356	89.15186474914711	2205
357	88.54154135680024	2210
358	89.49008149508379	2215
359	90.06001652249421	2220
360	90.04376539871619	2225
361	90.06380048241004	2230
362	89.99276847678098	2235
363	90.3999758468419	2240
364	90.62159986584453	2245
365	90.42942972803009	2250
366	90.86118901730504	2255
367	90.93832065656291	2260
368	90.94037236144901	2265
369	90.93880942716851	2270
370	90.93903844303046	2275
371	90.94054349157868	2280
372	90.93370213281662	2285
373	90.9582088065037	2290
374	90.70010166866409	2295
375	90.32785838119214	2300
376	90.64922344574468	2305
377	90.11594818265439	2310
378	90.052184997974	2315
379	90.04949381531887	2320
380	90.05418131430282	2325
381	90.03791566137382	2330
382	90.11359594383049	2335
383	89.79796156207146	2340
384	89.58121291135645	2345
385	89.50538558678659	2350
386	88.99537210305796	2355
387	88.4978963830634	2360
388	87.94302200532356	2365
389	86.60500477545408	2370
390	87.01707221602574	2375
391	86.16205435033203	2380
392	85.10395059267991	2385
393	83.99855606097799	2390
394	82.87527201492297	2395
395	81.77162223043649	2400
396	80.57567265116323	2405
397	80.14391960935976	2410
398	80.47124082606848	2415
399	80.33768860312661	2420
400	80.81768547518668	2425
401	81.77130587963926	2430
402	81.4217920190378	2435
403	81.99307657851891	2440
404	81.5524451422349	2445
405	81.47552121359328	2450
406	81.07019154332744	2455
407	80.76858324665841	2460
408	80.11619792476701	2465
409	79.57473738575793	2470
410	79.42671025761037	2475
411	78.71611397889336	2480
412	78.25534755043671	2485
413	78.3665278014177	2490
414	79.08414992027089	2495
415	78.82660331214709	2500
416	79.3944888640719	2505
417	79.9820698708426	2510
418	80.30238824681446	2515
419	80.76791781720155	2520
420	81.12569930311011	2525
421	81.58986600338677	2530
422	81.4638267477959	2535
423	81.73274499724394	2540
424	82.62127993562336	2545
425	82.42555055001984	2550
426	83.14688272630615	2555
427	83.66071518669011	2560
428	83.29155699366007	2565
429	83.77663399559522	2570
430	84.37691972149062	2575
431	84.81213678330323	2580
432	84.51724641147514	2585
433	85.291546705516	2590
434	85.27948769342642	2595
435	85.78813502388661	2600
436	85.99276995459512	2605
437	86.0632978138351	2610
438	86.1138899807172	2615
439	86.40710682417786	2620
440	86.63541519424876	2625
441	86.51063490798208	2630
442	86.9362829642926	2635
443	86.95806931272169	2640
444	86.61291074323087	2645
445	86.4286362338686	2650
446	86.59183364821321	2655
447	86.08163928673372	2660
