	value	height
0	296.16222617754585	440
1	296.17629467190136	445
2	296.21883541998926	450
3	296.298239380422	455
4	296.37622790549784	460
5	296.48862255303686	465
6	296.52363330321015	470
7	296.5980500321993	475
8	296.67784066917665	480
9	296.7405963324455	485
10	296.8258992739208	490
11	296.8463465187793	495
12	296.8650982899883	500
13	296.85936572507615	505
14	296.82065777181873	510
15	296.8251921144107	515
16	296.83043451714167	520
17	296.82895446343963	525
18	296.8883509985658	530
19	296.8931039087315	535
20	296.8939753369911	540
21	296.9347034301156	545
22	296.94141747339296	550
23	296.9153008421237	555
24	296.8583953008586	560
25	296.88374240535285	565
26	296.8287202847028	570
27	296.7991665361817	575
28	296.7434857339505	580
29	296.6876899930079	585
30	296.6857296294802	590
31	296.6389247295553	595
32	296.6163257933703	600
33	296.57766321228985	605
34	296.5458439605252	610
35	296.4867182342994	615
36	296.43938615092736	620
37	296.38667169838374	625
38	296.3332454828078	630
39	296.2875770049131	635
40	296.26089790510946	640
41	296.2055185899649	645
42	296.1801735518454	650
43	296.1364880684543	655
44	296.0915391300504	660
45	296.08739639392365	665
46	296.02172374869855	670
47	295.99612603239933	675
48	295.9809239721016	680
49	295.92716252480756	685
50	295.9047826451201	690
51	295.87841976075816	695
52	295.8368258772266	700
53	295.7492277203423	705
54	295.7622846234395	710
55	295.683724928352	715
56	295.6146869283192	720
57	295.5739111606218	725
58	295.52661001686374	730
59	295.4986619874229	735
60	295.46922810557083	740
61	295.4244456688638	745
62	295.39306822111706	750
63	295.3280646467663	755
64	295.2871639422353	760
65	295.25717593730906	765
66	295.18470884266105	770
67	295.1555817627434	775
68	295.0923510349075	780
69	295.06072865161246	785
70	294.9873043008533	790
71	294.9875183836601	795
72	294.95724412785637	800
73	294.88370575344555	805
74	294.8848470928377	810
75	294.83951269877304	815
76	294.8059399536883	820
77	294.754994005006	825
78	294.6912757130032	830
79	294.6719319677944	835
80	294.678236541672	840
81	294.5670211435147	845
82	294.57628660627444	850
83	294.5965104111048	855
84	294.6037201736457	860
85	294.6048784360859	865
86	294.63078351140285	870
87	294.6305768304113	875
88	294.6310521519127	880
89	294.5903060183621	885
90	294.62024138909766	890
91	294.5573377481159	895
92	294.47719179214715	900
93	294.4946251843476	905
94	294.46044174250085	910
95	294.405085169029	915
96	294.37509775358984	920
97	294.33028879125317	925
98	294.3153485539051	930
99	294.2777526872109	935
100	294.2175322456392	940
101	294.18485928276743	945
